rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2970.0,193.50980392156862,-176.0,298.01960784313724,5.35,-1.12,1.01
2970.05,177.50980392156862,-45.0,-283.4901960784314,7.2,-2.52,0.69
2970.1,177.50980392156862,-94.0,-267.4901960784314,5.73,-2.07,1.04
2970.15,161.50980392156862,-143.0,-283.4901960784314,8.67,-0.32,1.57
2970.2,177.50980392156862,-127.0,-283.4901960784314,0.8,0.2,0.48
2970.25,193.50980392156862,-176.0,-236.49019607843138,1.57,-0.49,0.2
2970.3,177.50980392156862,-127.0,-298.4901960784314,-1.22,-1.26,0.55
2970.35,224.50980392156862,-111.0,-298.4901960784314,-0.52,-1.89,1.01
2970.4,193.50980392156862,-111.0,-283.4901960784314,-0.87,-2.07,1.29
2970.45,193.50980392156862,-160.0,-283.4901960784314,-6.33,-1.16,0.41
2970.5,177.50980392156862,-160.0,-283.4901960784314,-0.66,-1.86,0.41
2970.55,177.50980392156862,-111.0,-252.49019607843138,-1.64,-1.4,0.45
2970.6,177.50980392156862,-111.0,-267.4901960784314,-3.64,-0.39,0.83
2970.65,177.50980392156862,-143.0,-252.49019607843138,-2.9,0.02,0.66
2970.7,145.50980392156862,-127.0,-267.4901960784314,-2.55,-0.14,0.48
2970.75,193.50980392156862,-111.0,-283.4901960784314,0.73,0.9,0.59
2970.8,177.50980392156862,-111.0,-267.4901960784314,2.58,1.14,0.38
2970.85,161.50980392156862,-127.0,-267.4901960784314,4.02,0.86,0.52
2970.9,177.50980392156862,-143.0,-283.4901960784314,1.01,1.21,0.17
2970.95,193.50980392156862,-143.0,-267.4901960784314,4.75,0.72,0.1
2971.0,177.50980392156862,-111.0,-298.4901960784314,-0.03,0.72,-0.1
2971.05,177.50980392156862,-143.0,-298.4901960784314,0.17,0.0,-0.24
2971.1,177.50980392156862,-111.0,-283.4901960784314,-7.91,0.41,-0.38
2971.15,161.50980392156862,-143.0,-283.4901960784314,-3.25,-0.04,0.83
2971.2,177.50980392156862,-111.0,-283.4901960784314,-0.98,-0.56,0.97
2971.25,193.50980392156862,-94.0,-267.4901960784314,-0.84,-0.98,0.97
2971.3,177.50980392156862,-127.0,-283.4901960784314,-2.9,-1.02,0.34
2971.35,177.50980392156862,-143.0,-267.4901960784314,-0.21,-0.46,0.73
2971.4,177.50980392156862,-111.0,-267.4901960784314,-2.03,-0.18,0.8
2971.45,161.50980392156862,-127.0,-252.49019607843138,0.06,0.09,1.18
2971.5,193.50980392156862,-127.0,-283.4901960784314,-2.73,0.58,-0.14
2971.55,193.50980392156862,-143.0,-267.4901960784314,3.7,1.07,0.34
2971.6,177.50980392156862,-94.0,-283.4901960784314,4.93,1.25,0.13
2971.65,161.50980392156862,-94.0,-267.4901960784314,-1.4,1.84,0.17
2971.7,177.50980392156862,-160.0,-267.4901960784314,2.69,1.14,0.34
2971.75,193.50980392156862,-111.0,-267.4901960784314,2.06,1.35,0.24
2971.8,193.50980392156862,-111.0,-283.4901960784314,0.87,0.9,-0.1
2971.85,193.50980392156862,-111.0,-252.49019607843138,2.65,0.76,0.2
2971.9,177.50980392156862,-127.0,-283.4901960784314,-1.36,0.48,0.17
2971.95,193.50980392156862,-143.0,-283.4901960784314,2.41,0.0,0.9
2972.0,208.50980392156862,-127.0,-267.4901960784314,0.69,-0.14,0.73
2972.05,161.50980392156862,-143.0,-267.4901960784314,-0.73,-0.67,0.41
2972.1,177.50980392156862,-127.0,-267.4901960784314,-0.77,-0.32,0.87
2972.15,224.50980392156862,-127.0,-283.4901960784314,-1.99,-0.42,0.66
2972.2,193.50980392156862,-111.0,-283.4901960784314,-0.28,-0.91,0.87
2972.25,177.50980392156862,-111.0,-267.4901960784314,0.83,-0.7,1.04
2972.3,177.50980392156862,-111.0,-283.4901960784314,-0.35,-0.28,0.76
2972.35,177.50980392156862,-127.0,-283.4901960784314,-1.01,0.37,0.69
2972.4,177.50980392156862,-111.0,-283.4901960784314,-1.64,0.48,0.66
2972.45,177.50980392156862,-111.0,-252.49019607843138,-0.49,0.79,0.52
2972.5,177.50980392156862,-127.0,-267.4901960784314,-0.24,0.86,0.1
2972.55,193.50980392156862,-111.0,-283.4901960784314,1.81,1.0,0.55
2972.6,193.50980392156862,-127.0,-267.4901960784314,-2.41,0.44,0.66
2972.65,145.50980392156862,-160.0,-267.4901960784314,3.18,0.83,1.22
2972.7,177.50980392156862,-78.0,-283.4901960784314,-1.43,1.35,1.08
2972.75,193.50980392156862,-143.0,-267.4901960784314,0.73,0.69,0.38
2972.8,193.50980392156862,-111.0,-267.4901960784314,1.57,0.76,0.69
2972.85,193.50980392156862,-111.0,-283.4901960784314,4.96,2.33,3.81
2972.9,177.50980392156862,-127.0,-283.4901960784314,50.71,2.47,14.73
2972.95,177.50980392156862,-78.0,-298.4901960784314,84.87,1.84,26.17
2973.0,193.50980392156862,-94.0,-283.4901960784314,116.37,-9.1,39.12
2973.05,208.50980392156862,319.5098039215686,-298.4901960784314,200.3,15.0,84.59
2973.1,97.50980392156863,133.0,129.01960784313727,205.93,34.29,96.49
2973.15,145.50980392156862,-111.0,-298.4901960784314,244.26,55.36,139.92
2973.2,2.5098039215686274,303.5098039215686,-190.49019607843138,115.53,113.21,149.48
2973.25,311.01960784313724,-154.49019607843138,-21.49019607843137,51.23,127.98,138.1
2973.3,-172.49019607843138,-23.49019607843137,-36.490196078431374,33.03,113.39,94.7
2973.35,18.50980392156863,188.50980392156862,-36.490196078431374,1.01,88.64,58.93
2973.4,272.5098039215686,25.50980392156863,101.50980392156863,4.96,62.01,37.55
2973.45,-306.0,-7.490196078431373,147.50980392156862,11.02,35.13,22.18
2973.5,-306.0,25.50980392156863,86.50980392156863,8.74,21.44,12.49
2973.55,-243.0,25.50980392156863,-21.49019607843137,6.05,30.65,11.96
2973.6,-259.0,-23.49019607843137,-206.49019607843138,5.59,31.49,16.72
2973.65,-306.0,123.50980392156863,-160.49019607843138,-9.76,23.44,14.76
2973.7,-195.0,107.50980392156863,-160.49019607843138,5.91,28.79,5.38
2973.75,-195.0,156.50980392156862,-190.49019607843138,6.43,25.75,4.96
2973.8,-100.0,123.50980392156863,-175.49019607843138,-6.93,21.9,8.5
2973.85,-163.0,-307.0,313.01960784313724,-19.07,18.85,9.27
2973.9,-243.0,205.50980392156862,-175.49019607843138,-115.39,-10.15,-57.15
2973.95,288.5098039215686,-192.0,-283.4901960784314,-59.11,-56.67,7.97
2974.0,216.01960784313727,80.01960784313725,-218.0,-56.1,-51.17,32.65
2974.05,145.50980392156862,-78.0,-86.98039215686275,-131.49,25.54,26.03
2974.1,-179.0,74.50980392156863,-24.980392156862745,19.1,8.39,33.7
2974.15,-147.0,19.0,-70.98039215686275,-23.31,8.18,22.22
2974.2,161.50980392156862,221.50980392156862,-175.49019607843138,-11.16,-11.06,-11.86
2974.25,304.5098039215686,-192.0,55.509803921568626,16.9,-0.11,-25.16
2974.3,-259.0,-176.0,129.01960784313727,-6.33,12.73,-28.07
2974.35,-306.0,-274.0,-283.4901960784314,-4.48,12.27,-28.42
2974.4,288.5098039215686,-274.0,-267.4901960784314,-26.35,11.15,-17.92
2974.45,288.5098039215686,-176.0,-283.4901960784314,-16.06,0.16,-14.94
2974.5,-195.0,-176.0,282.01960784313724,-3.04,4.75,-7.77
2974.55,-179.0,-111.0,144.01960784313727,30.86,17.42,25.33
2974.6,-227.0,35.0,190.01960784313727,6.29,13.57,51.72
2974.65,-227.0,52.0,313.01960784313724,-48.96,2.23,35.8
2974.7,-131.0,319.5098039215686,-175.49019607843138,-45.71,-1.47,5.63
2974.75,-100.0,221.50980392156862,252.01960784313727,-10.22,2.93,-8.08
2974.8,-290.0,-225.0,206.01960784313727,4.61,-2.98,3.56
2974.85,256.5098039215686,-127.0,-175.49019607843138,-3.99,-6.09,0.59
2974.9,224.50980392156862,-143.0,-144.49019607843138,-15.29,-6.97,-21.0
2974.95,-179.0,-274.0,-267.4901960784314,6.47,1.25,-28.38
2975.0,-131.0,-176.0,236.01960784313727,-17.11,-8.3,-7.87
2975.05,240.50980392156862,35.0,-236.49019607843138,-25.3,-31.43,8.57
2975.1,256.5098039215686,52.0,-267.4901960784314,-43.71,-16.35,3.7
2975.15,177.50980392156862,-192.0,190.01960784313727,25.61,16.82,-0.94
2975.2,208.50980392156862,-45.0,190.01960784313727,-10.53,29.67,17.7
2975.25,320.5098039215686,35.0,252.01960784313727,-81.2,18.43,39.4
2975.3,-195.0,-143.0,313.01960784313724,25.33,-10.43,13.78
2975.35,-52.0,-280.5098039215686,190.01960784313727,-12.07,-5.53,-0.28
2975.4,-116.0,-225.0,313.01960784313724,7.48,0.34,-10.53
2975.45,-227.0,19.0,221.01960784313727,0.69,3.31,-8.68
2975.5,-259.0,35.0,313.01960784313724,27.99,7.97,-7.42
2975.55,-243.0,68.0,282.01960784313724,2.55,9.37,-3.64
2975.6,-275.0,-127.0,298.01960784313724,7.1,4.26,0.59
2975.65,-259.0,-13.0,-313.4901960784314,-0.35,-1.61,4.3
2975.7,-211.0,-45.0,313.01960784313724,-3.74,-5.43,3.28
2975.75,-195.0,-45.0,-298.4901960784314,-9.66,-7.98,0.38
2975.8,-243.0,-45.0,267.01960784313724,-9.66,-3.99,-2.27
2975.85,-259.0,-78.0,313.01960784313724,-0.56,3.63,-4.58
2975.9,-275.0,52.0,221.01960784313727,-5.11,7.16,-5.04
2975.95,-259.0,-45.0,252.01960784313727,-1.26,5.45,-4.23
2976.0,-275.0,19.0,313.01960784313724,-2.31,0.79,-1.5
2976.05,-259.0,-13.0,-313.4901960784314,0.66,-4.48,1.22
2976.1,-243.0,-13.0,-283.4901960784314,1.57,-4.87,2.44
2976.15,-243.0,-29.0,298.01960784313724,1.11,-3.29,2.09
2976.2,-275.0,-29.0,313.01960784313724,-0.91,-2.52,2.34
2976.25,-227.0,-29.0,267.01960784313724,-1.4,0.34,2.23
2976.3,-275.0,3.0,298.01960784313724,4.02,0.34,1.22
2976.35,-259.0,3.0,298.01960784313724,-1.92,1.14,1.57
2976.4,-259.0,-45.0,313.01960784313724,2.69,-0.35,0.34
2976.45,-259.0,-13.0,298.01960784313724,2.16,-0.14,0.41
2976.5,-259.0,3.0,-298.4901960784314,-1.78,-0.42,1.01
2976.55,-259.0,-45.0,298.01960784313724,0.9,-0.25,1.15
2976.6,-275.0,-13.0,298.01960784313724,0.9,0.86,0.24
2976.65,-259.0,-29.0,298.01960784313724,-0.77,1.21,0.06
2976.7,-259.0,-13.0,282.01960784313724,0.38,1.07,-0.56
2976.75,-259.0,-13.0,298.01960784313724,0.8,1.11,-0.49
2976.8,-259.0,-29.0,298.01960784313724,-2.59,0.48,0.13
2976.85,-259.0,-29.0,313.01960784313724,-1.89,-0.56,1.39
2976.9,-259.0,3.0,298.01960784313724,-3.81,0.27,1.36
2976.95,-259.0,-13.0,282.01960784313724,-1.75,0.44,0.2
2977.0,-243.0,-13.0,267.01960784313724,-0.42,0.23,-0.59
2977.05,-227.0,3.0,313.01960784313724,-1.36,-0.11,0.38
2977.1,-227.0,-13.0,282.01960784313724,-1.75,0.2,0.41
2977.15,-259.0,-13.0,313.01960784313724,-0.87,1.0,0.9
2977.2,-259.0,3.0,282.01960784313724,-0.66,0.93,-0.24
2977.25,-243.0,3.0,298.01960784313724,-4.76,1.07,0.06
2977.3,-243.0,3.0,282.01960784313724,-0.94,0.44,0.13
2977.35,-259.0,19.0,313.01960784313724,0.27,1.28,0.0
2977.4,-259.0,19.0,267.01960784313724,-2.9,2.19,-0.21
2977.45,-243.0,-13.0,282.01960784313724,0.0,2.51,-1.12
2977.5,-259.0,35.0,298.01960784313724,-0.17,3.63,-0.84
2977.55,-243.0,19.0,298.01960784313724,-2.17,3.56,-0.1
2977.6,-227.0,19.0,298.01960784313724,-3.36,2.16,0.9
2977.65,-227.0,19.0,267.01960784313724,0.41,-0.04,1.11
2977.7,-227.0,19.0,298.01960784313724,-0.52,-0.6,1.22
2977.75,-227.0,19.0,282.01960784313724,-0.35,-0.6,0.69
2977.8,-227.0,3.0,298.01960784313724,-1.15,0.97,-0.38
2977.85,-259.0,19.0,298.01960784313724,-0.52,0.44,0.03
2977.9,-227.0,3.0,282.01960784313724,0.48,0.37,0.13
2977.95,-243.0,3.0,282.01960784313724,-0.24,0.41,0.45
2978.0,-243.0,3.0,298.01960784313724,-1.47,-0.32,0.59
2978.05,-243.0,3.0,313.01960784313724,0.0,-1.82,1.01
2978.1,-227.0,19.0,298.01960784313724,0.03,-1.96,1.25
2978.15,-243.0,19.0,313.01960784313724,-0.98,-0.42,0.73
2978.2,-259.0,3.0,298.01960784313724,-0.63,0.16,0.13
2978.25,-243.0,3.0,298.01960784313724,-2.66,0.02,0.38
2978.3,-243.0,3.0,282.01960784313724,-0.87,-0.07,0.97
2978.35,-243.0,19.0,298.01960784313724,-2.38,0.06,1.22
2978.4,-243.0,19.0,313.01960784313724,1.15,-0.28,1.08
2978.45,-243.0,19.0,282.01960784313724,0.41,0.02,0.1
2978.5,-243.0,3.0,298.01960784313724,0.03,0.69,0.24
2978.55,-259.0,3.0,313.01960784313724,0.41,1.6,-0.07
2978.6,-227.0,19.0,313.01960784313724,-0.21,1.11,-0.21
2978.65,-227.0,3.0,298.01960784313724,-0.66,2.26,-0.28
2978.7,-243.0,19.0,282.01960784313724,-0.49,2.65,0.2
2978.75,-227.0,19.0,298.01960784313724,0.1,1.46,0.41
2978.8,-227.0,3.0,313.01960784313724,0.24,0.48,0.62
2978.85,-227.0,19.0,282.01960784313724,0.03,0.51,0.38
2978.9,-227.0,3.0,298.01960784313724,-0.52,0.0,0.66
2978.95,-227.0,19.0,282.01960784313724,-0.03,-0.46,1.32
2979.0,-211.0,3.0,282.01960784313724,-0.77,-0.04,1.43
2979.05,-243.0,35.0,267.01960784313724,-0.63,0.72,0.38
2979.1,-227.0,35.0,298.01960784313724,-0.94,0.72,-0.1
2979.15,-243.0,-13.0,298.01960784313724,-1.15,0.55,-0.35
2979.2,-227.0,19.0,298.01960784313724,-0.94,-0.98,0.55
2979.25,-227.0,19.0,282.01960784313724,0.03,-1.68,1.22
2979.3,-227.0,19.0,-313.4901960784314,1.01,-1.09,1.85
2979.35,-211.0,19.0,298.01960784313724,0.41,-0.49,1.6
2979.4,-227.0,35.0,298.01960784313724,0.38,0.13,0.66
2979.45,-259.0,3.0,298.01960784313724,-2.24,1.21,0.17
2979.5,-243.0,19.0,298.01960784313724,-1.26,0.76,0.48
2979.55,-227.0,19.0,298.01960784313724,-0.42,0.13,0.87
2979.6,-243.0,35.0,-313.4901960784314,-0.31,-0.18,1.01
2979.65,-211.0,3.0,267.01960784313724,-0.14,-0.04,0.52
2979.7,-227.0,19.0,298.01960784313724,-1.01,1.11,0.52
2979.75,-243.0,35.0,282.01960784313724,0.59,2.05,-0.28
2979.8,-243.0,19.0,267.01960784313724,-0.52,1.98,-0.31
2979.85,-227.0,19.0,282.01960784313724,0.1,0.51,0.06
2979.9,-227.0,35.0,298.01960784313724,-0.1,0.2,0.69
2979.95,-243.0,19.0,282.01960784313724,-0.14,0.02,1.18
2980.0,-243.0,35.0,298.01960784313724,-0.8,0.62,0.66
2980.05,-243.0,19.0,313.01960784313724,0.73,-0.07,0.13
2980.1,-211.0,19.0,267.01960784313724,0.27,0.65,0.0
2980.15,-227.0,3.0,313.01960784313724,-0.1,1.39,0.06
2980.2,-227.0,19.0,282.01960784313724,-0.38,0.76,0.76
2980.25,-227.0,19.0,-313.4901960784314,-0.07,-0.25,0.97
2980.3,-227.0,19.0,298.01960784313724,-0.1,-0.6,0.55
2980.35,-227.0,3.0,-313.4901960784314,-0.28,-0.14,0.38
2980.4,-243.0,-13.0,298.01960784313724,-0.8,0.83,0.13
2980.45,-227.0,3.0,298.01960784313724,0.06,0.34,0.48
2980.5,-227.0,19.0,298.01960784313724,-0.14,0.02,0.69
2980.55,-227.0,19.0,313.01960784313724,1.29,-0.46,0.73
2980.6,-227.0,35.0,282.01960784313724,-0.56,-0.25,0.97
2980.65,-243.0,19.0,298.01960784313724,0.41,0.3,0.1
2980.7,-243.0,3.0,282.01960784313724,-0.84,0.9,0.17
2980.75,-243.0,19.0,298.01960784313724,0.48,0.51,0.62
2980.8,-243.0,19.0,282.01960784313724,-0.73,-0.07,0.97
2980.85,-243.0,19.0,313.01960784313724,-0.77,-0.53,0.9
2980.9,-227.0,19.0,267.01960784313724,0.41,0.09,0.17
2980.95,-227.0,19.0,313.01960784313724,-0.87,0.86,0.17
2981.0,-259.0,3.0,282.01960784313724,-0.31,0.48,0.52
2981.05,-227.0,19.0,298.01960784313724,-0.1,-0.35,0.48
2981.1,-227.0,35.0,313.01960784313724,-0.91,-0.84,0.66
2981.15,-227.0,3.0,298.01960784313724,-2.66,-0.28,0.97
2981.2,-243.0,19.0,282.01960784313724,0.0,0.02,0.66
2981.25,-211.0,35.0,298.01960784313724,0.62,-1.23,0.83
2981.3,-227.0,19.0,313.01960784313724,-0.91,-0.67,0.94
2981.35,-259.0,35.0,313.01960784313724,-0.28,-0.42,0.97
2981.4,-259.0,35.0,298.01960784313724,-0.77,-0.56,0.66
2981.45,-227.0,19.0,313.01960784313724,-0.03,-0.77,1.15
2981.5,-259.0,19.0,298.01960784313724,-0.35,0.27,0.41
2981.55,-227.0,3.0,313.01960784313724,0.27,0.62,0.31
2981.6,-243.0,19.0,282.01960784313724,1.46,0.51,0.1
2981.65,-243.0,35.0,282.01960784313724,0.87,1.67,-0.17
2981.7,-259.0,19.0,298.01960784313724,0.69,1.25,0.1
2981.75,-259.0,3.0,267.01960784313724,0.03,1.04,0.34
2981.8,-243.0,35.0,-313.4901960784314,1.04,0.09,0.17
2981.85,-211.0,19.0,282.01960784313724,-0.1,0.55,0.06
2981.9,-227.0,19.0,313.01960784313724,0.55,1.14,0.31
2981.95,-227.0,35.0,282.01960784313724,0.0,0.83,0.52
2982.0,-227.0,19.0,298.01960784313724,-0.84,0.51,0.66
2982.05,-243.0,19.0,282.01960784313724,3.56,-0.74,0.76
2982.1,-227.0,19.0,282.01960784313724,3.56,-0.18,0.24
2982.15,-243.0,19.0,298.01960784313724,16.51,0.58,0.59
2982.2,-227.0,3.0,267.01960784313724,17.81,1.77,1.04
2982.25,-259.0,3.0,298.01960784313724,23.65,1.81,2.51
2982.3,-211.0,3.0,282.01960784313724,50.74,0.0,1.32
2982.35,-227.0,19.0,267.01960784313724,64.22,0.86,1.18
2982.4,-227.0,-45.0,252.01960784313727,107.65,0.3,0.03
2982.45,-227.0,-78.0,282.01960784313724,101.14,1.7,-0.35
2982.5,-243.0,-209.0,-313.4901960784314,99.57,-0.42,-3.04
2982.55,-243.0,-241.0,298.01960784313724,57.22,4.43,0.41
2982.6,-259.0,221.50980392156862,-237.49019607843138,30.72,0.97,0.24
2982.65,-211.0,188.50980392156862,-283.4901960784314,25.89,1.74,1.36
2982.7,-243.0,205.50980392156862,-283.4901960784314,16.58,0.58,1.29
2982.75,-211.0,139.50980392156862,-236.49019607843138,5.94,-2.66,2.02
2982.8,-195.0,172.50980392156862,-252.49019607843138,4.19,-2.63,2.93
2982.85,-227.0,172.50980392156862,-283.4901960784314,1.85,-1.72,1.08
2982.9,-227.0,139.50980392156862,-267.4901960784314,-11.44,1.49,1.74
2982.95,-243.0,107.50980392156863,-252.49019607843138,-1.78,-0.25,1.85
2983.0,-211.0,188.50980392156862,-283.4901960784314,0.87,-1.44,1.88
2983.05,-227.0,172.50980392156862,-221.49019607843138,-2.69,-0.49,0.59
2983.1,-227.0,123.50980392156863,-283.4901960784314,2.58,-0.98,0.8
2983.15,-259.0,172.50980392156862,-252.49019607843138,-12.88,-0.07,0.73
2983.2,-243.0,172.50980392156862,-267.4901960784314,2.72,-1.96,0.55
2983.25,-243.0,172.50980392156862,-267.4901960784314,-7.63,0.69,0.9
2983.3,-243.0,156.50980392156862,-267.4901960784314,-2.38,0.0,0.55
2983.35,-211.0,188.50980392156862,-283.4901960784314,5.21,-0.95,0.27
2983.4,-259.0,205.50980392156862,-267.4901960784314,-2.66,0.55,0.13
2983.45,-227.0,156.50980392156862,-283.4901960784314,0.62,0.69,0.66
2983.5,-243.0,156.50980392156862,-252.49019607843138,-4.2,1.32,-0.38
2983.55,-227.0,172.50980392156862,-252.49019607843138,-7.42,1.53,-2.06
2983.6,-227.0,172.50980392156862,-283.4901960784314,-25.2,2.65,-2.97
2983.65,-211.0,172.50980392156862,-252.49019607843138,3.7,-0.07,-1.29
2983.7,-259.0,237.50980392156862,-298.4901960784314,-4.51,0.41,-0.42
2983.75,-227.0,172.50980392156862,-283.4901960784314,2.97,0.34,0.06
2983.8,-227.0,221.50980392156862,-298.4901960784314,-1.26,0.72,-0.28
2983.85,-211.0,188.50980392156862,-283.4901960784314,1.15,-0.18,-0.24
2983.9,-227.0,221.50980392156862,-283.4901960784314,-10.81,0.72,0.73
2983.95,-227.0,188.50980392156862,-267.4901960784314,1.29,-0.14,0.31
2984.0,-211.0,237.50980392156862,-313.4901960784314,-12.04,0.0,0.27
2984.05,-227.0,188.50980392156862,-252.49019607843138,1.74,-0.91,0.55
2984.1,-243.0,221.50980392156862,-313.4901960784314,-0.42,-0.95,0.59
2984.15,-227.0,205.50980392156862,-267.4901960784314,-1.92,0.06,0.69
2984.2,-243.0,237.50980392156862,-283.4901960784314,-5.14,-0.95,-0.66
2984.25,-211.0,221.50980392156862,-267.4901960784314,0.03,0.37,-0.31
2984.3,-227.0,237.50980392156862,-283.4901960784314,-3.53,0.3,-0.87
2984.35,-227.0,205.50980392156862,-267.4901960784314,0.87,0.9,-0.03
2984.4,-227.0,270.5098039215686,-313.4901960784314,-5.32,1.04,0.1
2984.45,-227.0,221.50980392156862,-283.4901960784314,0.31,-0.67,0.83
2984.5,-211.0,254.50980392156862,-283.4901960784314,-4.09,-0.98,1.95
2984.55,-243.0,221.50980392156862,-298.4901960784314,-4.02,-1.89,1.39
2984.6,-227.0,237.50980392156862,-283.4901960784314,-14.77,0.65,-0.56
2984.65,-211.0,221.50980392156862,-267.4901960784314,-0.21,3.0,-2.55
2984.7,-227.0,286.5098039215686,313.01960784313724,-0.28,3.8,-2.24
2984.75,-227.0,254.50980392156862,-313.4901960784314,-1.5,2.33,-1.29
2984.8,-227.0,254.50980392156862,-283.4901960784314,-5.07,0.79,0.38
2984.85,-227.0,286.5098039215686,-267.4901960784314,0.94,0.27,1.67
2984.9,-211.0,270.5098039215686,-313.4901960784314,-5.0,-0.91,1.85
2984.95,-227.0,254.50980392156862,-283.4901960784314,-0.03,-0.98,1.64
2985.0,-211.0,270.5098039215686,-298.4901960784314,0.31,-0.49,1.22
2985.05,-227.0,286.5098039215686,-298.4901960784314,-0.49,0.2,0.9
2985.1,-227.0,286.5098039215686,-298.4901960784314,1.46,-0.25,0.97
2985.15,-227.0,254.50980392156862,-298.4901960784314,1.29,-0.14,0.9
2985.2,-227.0,270.5098039215686,-313.4901960784314,-3.32,0.13,0.62
2985.25,-227.0,237.50980392156862,-267.4901960784314,0.13,-0.18,0.45
2985.3,-227.0,254.50980392156862,-298.4901960784314,1.08,0.16,0.76
2985.35,-211.0,270.5098039215686,-298.4901960784314,0.8,0.2,0.38
2985.4,-227.0,237.50980392156862,-298.4901960784314,1.18,0.3,0.45
2985.45,-243.0,237.50980392156862,-298.4901960784314,-1.05,0.58,0.8
2985.5,-211.0,254.50980392156862,-283.4901960784314,-1.75,0.58,0.73
2985.55,-211.0,237.50980392156862,-298.4901960784314,-0.63,0.27,0.41
2985.6,-243.0,254.50980392156862,-283.4901960784314,-0.42,0.09,0.69
2985.65,-211.0,270.5098039215686,-283.4901960784314,0.83,0.06,1.18
2985.7,-227.0,254.50980392156862,-313.4901960784314,-0.56,-0.18,0.55
2985.75,-211.0,270.5098039215686,-298.4901960784314,-0.52,-0.28,0.94
2985.8,-227.0,286.5098039215686,-298.4901960784314,0.55,-0.35,1.5
2985.85,-243.0,286.5098039215686,-298.4901960784314,0.13,-0.53,1.5
2985.9,-243.0,254.50980392156862,-283.4901960784314,-1.26,-0.46,0.97
2985.95,-227.0,270.5098039215686,-298.4901960784314,1.08,-0.53,0.62
2986.0,-227.0,270.5098039215686,-298.4901960784314,0.45,0.16,2.23
2986.05,-243.0,270.5098039215686,-298.4901960784314,0.45,-0.56,3.81
2986.1,-195.0,270.5098039215686,-283.4901960784314,2.37,-0.63,2.44
2986.15,-227.0,254.50980392156862,-298.4901960784314,-3.11,0.76,1.32
2986.2,-243.0,237.50980392156862,-298.4901960784314,-1.68,0.44,-0.91
2986.25,-227.0,237.50980392156862,-298.4901960784314,-4.62,0.48,-0.87
2986.3,-259.0,286.5098039215686,-283.4901960784314,-4.09,0.55,-1.99
2986.35,-259.0,254.50980392156862,-298.4901960784314,11.75,0.48,-1.33
2986.4,-243.0,303.5098039215686,-298.4901960784314,9.69,0.93,0.24
2986.45,-211.0,254.50980392156862,-313.4901960784314,-1.99,-0.07,0.87
2986.5,-227.0,237.50980392156862,-236.49019607843138,-1.43,0.58,-1.57
2986.55,-211.0,270.5098039215686,-283.4901960784314,-3.39,1.32,-0.07
2986.6,-243.0,254.50980392156862,-298.4901960784314,-1.57,1.21,0.48
2986.65,-227.0,270.5098039215686,-283.4901960784314,-2.66,1.11,-0.63
2986.7,-243.0,254.50980392156862,-313.4901960784314,2.41,-0.07,0.24
2986.75,-195.0,270.5098039215686,-313.4901960784314,-1.19,0.13,0.83
2986.8,-211.0,237.50980392156862,-298.4901960784314,-0.14,0.2,1.18
2986.85,-195.0,270.5098039215686,-298.4901960784314,0.13,0.3,1.57
2986.9,-211.0,286.5098039215686,-298.4901960784314,0.03,0.3,1.81
2986.95,-227.0,270.5098039215686,-298.4901960784314,-5.07,-0.32,0.69
2987.0,-227.0,254.50980392156862,-298.4901960784314,2.37,-0.21,0.83
2987.05,-227.0,286.5098039215686,-298.4901960784314,1.67,0.23,1.46
