rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
3586.85,-163.0,9.509803921568627,-129.49019607843138,-13.18,11.55,-37.42
3586.9,-195.0,-7.490196078431373,-190.49019607843138,6.73,16.41,-39.83
3586.95,-68.0,107.50980392156863,-175.49019607843138,16.35,20.86,-34.55
3587.0,-52.0,156.50980392156862,-283.4901960784314,13.8,16.87,-13.76
3587.05,-36.0,188.50980392156862,-267.4901960784314,-9.64,19.42,27.5
3587.1,-4.0,188.50980392156862,-267.4901960784314,-22.45,56.63,87.49
3587.15,-4.0,188.50980392156862,-298.4901960784314,-4.88,105.21,121.3
3587.2,-20.0,172.50980392156862,313.01960784313724,-24.87,138.63,118.36
3587.25,-68.0,90.50980392156863,-298.4901960784314,-24.94,154.28,102.22
3587.3,-116.0,58.509803921568626,236.01960784313727,-133.02,140.03,100.3
3587.35,-163.0,259.01960784313724,-24.980392156862745,-252.37,124.6,106.67
3587.4,-163.0,-268.4901960784314,247.52941176470588,-275.57,112.87,101.91
3587.45,11.0,270.5098039215686,232.52941176470588,-144.95,104.68,85.63
3587.5,297.0,144.49019607843138,144.01960784313727,-86.08,104.93,72.23
3587.55,-59.509803921568626,144.49019607843138,-21.49019607843137,-54.9,95.62,65.19
3587.6,83.49019607843137,-149.50980392156862,-295.0,-57.77,76.05,53.89
3587.65,-43.509803921568626,117.0,-49.0,-75.51,61.81,38.98
3587.7,-218.50980392156862,-176.0,-141.0,6.69,48.09,32.61
3587.75,281.0,-176.0,86.50980392156863,65.21,31.15,31.38
3587.8,106.0,-225.0,55.509803921568626,61.61,11.58,3.1
3587.85,58.0,-209.0,-21.49019607843137,40.99,2.03,-1.19
3587.9,-250.50980392156862,-274.0,-144.49019607843138,44.35,-6.47,8.7
3587.95,-154.50980392156862,-160.0,282.01960784313724,29.9,-9.69,14.16
3588.0,-266.5098039215686,156.50980392156862,-283.4901960784314,13.8,-8.53,5.31
3588.05,-186.50980392156862,188.50980392156862,-267.4901960784314,-9.64,-7.31,-8.54
3588.1,-186.50980392156862,188.50980392156862,-267.4901960784314,-22.45,0.77,-8.16
3588.15,-218.50980392156862,188.50980392156862,-298.4901960784314,-4.88,2.03,-6.83
3588.2,-250.50980392156862,172.50980392156862,313.01960784313724,-24.87,13.19,-12.6
3588.25,-234.50980392156862,90.50980392156863,-298.4901960784314,-24.94,23.69,-35.28
3588.3,-170.50980392156862,58.509803921568626,236.01960784313727,-133.02,79.9,-77.32
3588.35,-107.50980392156863,259.01960784313724,-24.980392156862745,-252.37,149.73,-72.17
3588.4,-91.50980392156863,-268.4901960784314,247.52941176470588,-275.57,207.9,1.6
3588.45,-107.50980392156863,270.5098039215686,232.52941176470588,-144.95,206.36,79.19
3588.5,99.49019607843137,144.49019607843138,144.01960784313727,-86.08,168.21,134.25
3588.55,35.490196078431374,144.49019607843138,-21.49019607843137,-54.9,79.97,154.27
3588.6,-59.509803921568626,-149.50980392156862,-295.0,-57.77,3.5,130.5
3588.65,67.49019607843137,117.0,-49.0,-75.51,-68.35,88.29
3588.7,242.49019607843138,-176.0,-141.0,6.69,-101.53,22.77
3588.75,-289.01960784313724,-176.0,86.50980392156863,65.21,-76.4,-40.5
3588.8,226.49019607843138,-225.0,55.509803921568626,61.61,-31.7,-48.58
3588.85,-59.509803921568626,-209.0,-21.49019607843137,40.99,-15.92,-65.84
3588.9,-170.50980392156862,-274.0,-144.49019607843138,44.35,-7.1,-68.43
3588.95,-202.50980392156862,-160.0,282.01960784313724,29.9,4.48,-52.15
3589.0,-202.50980392156862,139.50980392156862,-283.4901960784314,20.38,4.55,-37.28
3589.05,-250.50980392156862,286.5098039215686,-190.49019607843138,14.99,4.44,-26.92
3589.1,313.0,286.5098039215686,-160.49019607843138,10.65,10.22,-20.58
3589.15,297.0,319.5098039215686,-252.49019607843138,13.55,25.69,-16.52
3589.2,201.0,205.50980392156862,-313.4901960784314,6.34,22.64,-7.81
3589.25,170.0,188.50980392156862,-52.490196078431374,9.46,8.99,3.45
3589.3,281.0,-274.0,-160.49019607843138,9.56,4.51,20.43
3589.35,90.0,-258.0,-160.49019607843138,-2.22,29.92,38.59
3589.4,42.0,-290.0,-313.4901960784314,38.4,53.72,52.35
3589.45,186.0,-258.0,-283.4901960784314,4.49,45.11,38.45
3589.5,313.0,-209.0,-6.490196078431373,4.45,43.75,5.13
3589.55,265.0,-225.0,55.509803921568626,49.43,43.85,-41.37
3589.6,281.0,-241.0,178.50980392156862,49.18,40.11,-100.73
3589.65,297.0,-274.0,178.50980392156862,152.29,11.34,-128.21
3589.7,313.0,-274.0,-52.490196078431374,210.39,-66.14,-122.99
3589.75,-313.5098039215686,319.5098039215686,70.50980392156863,137.45,-132.01,-118.44
3589.8,313.0,303.5098039215686,-310.0,83.03,-137.82,-101.05
3589.85,-298.5098039215686,237.50980392156862,86.50980392156863,152.75,-136.84,-67.83
3589.9,-282.5098039215686,270.5098039215686,-283.4901960784314,129.58,-121.16,-50.3
3589.95,170.0,221.50980392156862,313.01960784313724,21.46,-93.16,-36.93
3590.0,-282.5098039215686,-209.0,-221.49019607843138,-10.52,-68.98,-44.31
3590.05,201.0,-225.0,206.01960784313727,17.26,-50.53,-51.94
3590.1,58.0,-225.0,221.01960784313727,46.07,-45.18,-64.72
3590.15,-68.0,-78.0,190.01960784313727,22.23,-39.82,-81.8
3590.2,-36.0,-143.0,221.01960784313727,-9.61,-37.3,-80.92
3590.25,-131.0,-209.0,282.01960784313724,35.39,-49.66,-75.99
3590.3,113.50980392156863,89.98039215686275,221.01960784313727,27.17,-31.67,-85.79
3590.35,99.49019607843137,139.50980392156862,-298.4901960784314,-4.57,-12.87,-82.29
3590.4,27.0,-176.0,-267.4901960784314,-7.61,-16.3,-60.73
3590.45,154.0,264.0,-267.4901960784314,16.77,-24.25,-41.27
3590.5,170.0,232.0,313.01960784313724,36.62,-16.62,-27.86
3590.55,297.0,183.0,-313.4901960784314,19.82,-8.04,-13.79
3590.6,233.0,232.0,-252.49019607843138,-1.14,0.98,-0.49
3590.65,217.0,166.0,-283.4901960784314,5.12,6.23,10.38
3590.7,201.0,150.0,-298.4901960784314,2.84,9.62,19.03
3590.75,217.0,183.0,-283.4901960784314,-1.66,10.46,18.47
3590.8,106.0,150.0,-267.4901960784314,10.23,11.62,21.58
3590.85,122.0,19.0,-298.4901960784314,-14.51,11.65,9.89
3590.9,106.0,117.0,298.01960784313724,-60.39,2.94,4.43
3590.95,154.0,35.0,-206.49019607843138,2.81,-17.98,0.97
3591.0,74.0,-29.0,313.01960784313724,1.97,-10.67,-13.09
3591.05,42.0,-45.0,267.01960784313724,-34.04,-3.39,-20.06
3591.1,58.0,-45.0,-252.49019607843138,-32.92,-18.44,-11.9
3591.15,90.0,-13.0,-144.49019607843138,-10.2,-36.36,8.95
3591.2,27.0,19.0,-52.490196078431374,-321.07,41.51,58.23
3591.25,106.0,19.0,-283.4901960784314,9.32,20.89,101.17
3591.3,74.0,3.0,-117.98039215686275,-72.29,22.71,17.94
3591.35,58.0,84.0,-298.4901960784314,-69.42,-1.04,19.97
3591.4,106.0,133.0,224.50980392156862,-29.91,-8.78,21.02
3591.45,58.0,35.0,67.01960784313725,-15.56,-3.14,-1.75
3591.5,58.0,52.0,-252.49019607843138,-3.94,-6.85,-19.18
3591.55,74.0,35.0,298.01960784313724,18.38,-7.55,-32.9
3591.6,42.0,117.0,-283.4901960784314,20.31,-7.55,-40.15
3591.65,122.0,35.0,-313.4901960784314,27.24,-20.43,-37.28
3591.7,74.0,84.0,298.01960784313724,54.22,-23.09,-41.93
3591.75,90.0,68.0,267.01960784313724,25.07,-13.12,-36.37
3591.8,90.0,35.0,-298.4901960784314,24.4,-10.42,-28.35
3591.85,90.0,19.0,-221.49019607843138,33.89,-8.92,-23.07
3591.9,74.0,19.0,236.01960784313727,55.69,-18.4,-23.84
3591.95,122.0,-78.0,221.01960784313727,22.65,-9.2,-12.81
3592.0,106.0,-13.0,206.01960784313727,-21.09,1.19,-3.05
3592.05,138.0,35.0,-298.4901960784314,-28.4,3.08,-6.83
3592.1,122.0,117.0,-160.49019607843138,-7.96,-2.02,-7.07
3592.15,265.0,-78.0,236.01960784313727,0.39,1.33,-0.28
3592.2,-313.5098039215686,319.5098039215686,236.01960784313727,-8.7,3.81,0.48
3592.25,-4.0,221.50980392156862,298.01960784313724,-17.38,4.3,6.5
3592.3,-36.0,-45.0,221.01960784313727,-16.15,0.84,6.71
3592.35,201.0,41.509803921568626,267.01960784313724,9.39,-2.58,2.68
3592.4,313.0,107.50980392156863,298.01960784313724,-6.18,1.68,4.01
3592.45,265.0,-225.0,282.01960784313724,-4.29,5.04,4.57
3592.5,170.0,319.5098039215686,313.01960784313724,-21.93,4.62,1.74
3592.55,-282.5098039215686,-274.0,313.01960784313724,4.8,0.98,2.44
3592.6,-266.5098039215686,319.5098039215686,252.01960784313727,0.6,1.33,0.9
3592.65,-313.5098039215686,-225.0,298.01960784313724,3.65,2.59,6.95
3592.7,-234.50980392156862,-225.0,252.01960784313727,8.93,6.79,3.59
3592.75,-218.50980392156862,-13.0,313.01960784313724,36.16,-1.39,10.59
3592.8,-234.50980392156862,-111.0,252.01960784313727,18.24,-6.89,14.44
3592.85,-170.50980392156862,-143.0,313.01960784313724,15.62,-3.6,26.94
3592.9,-139.50980392156862,-143.0,313.01960784313724,-16.5,4.02,31.94
3592.95,-250.50980392156862,-78.0,-206.49019607843138,-23.15,14.17,47.97
3593.0,-218.50980392156862,303.5098039215686,-160.49019607843138,-7.75,15.5,57.46
3593.05,-154.50980392156862,254.50980392156862,70.50980392156863,89.22,11.58,66.38
3593.1,-154.50980392156862,221.50980392156862,-175.49019607843138,212.28,3.71,52.63
3593.15,-59.509803921568626,303.5098039215686,-83.49019607843137,127.58,19.63,36.67
3593.2,4.490196078431373,-290.0,86.50980392156863,21.88,34.12,37.09
3593.25,-234.50980392156862,84.0,-313.4901960784314,38.75,39.76,47.34
3593.3,-43.509803921568626,-111.0,-298.4901960784314,-36.24,55.26,41.22
3593.35,-139.50980392156862,-78.0,-175.49019607843138,-60.95,68.74,27.11
3593.4,-91.50980392156863,-45.0,-175.49019607843138,-14.86,41.58,21.51
3593.45,-43.509803921568626,-78.0,-236.49019607843138,-54.55,49.49,12.8
3593.5,-75.50980392156863,-143.0,-206.49019607843138,-35.4,39.58,10.45
3593.55,-43.509803921568626,-78.0,-267.4901960784314,-46.53,36.96,22.04
3593.6,-107.50980392156863,-94.0,-144.49019607843138,-56.09,33.84,24.28
3593.65,-91.50980392156863,-94.0,-175.49019607843138,-88.04,39.51,15.98
3593.7,-75.50980392156863,-62.0,-236.49019607843138,-15.66,19.95,8.98
3593.75,-91.50980392156863,-78.0,-221.49019607843138,-23.78,12.28,21.58
3593.8,-91.50980392156863,-78.0,-190.49019607843138,26.01,1.29,29.14
3593.85,-91.50980392156863,-94.0,-206.49019607843138,37.67,4.34,28.27
3593.9,-75.50980392156863,-111.0,-144.49019607843138,93.67,9.27,2.16
3593.95,-59.509803921568626,-111.0,-267.4901960784314,56.88,40.6,-23.87
3594.0,-154.50980392156862,-13.0,-252.49019607843138,3.02,11.86,2.02
3594.05,-186.50980392156862,-209.0,-21.49019607843137,-62.28,24.88,-20.65
3594.1,-154.50980392156862,286.5098039215686,-83.49019607843137,-105.96,27.75,-15.09
3594.15,-170.50980392156862,139.50980392156862,9.509803921568627,-77.33,6.79,13.81
3594.2,131.49019607843138,-241.0,-129.49019607843138,-55.28,5.42,10.77
3594.25,-170.50980392156862,-307.0,-52.490196078431374,-10.17,8.01,10.35
3594.3,-139.50980392156862,3.0,-267.4901960784314,-9.47,10.99,6.53
3594.35,-59.509803921568626,-143.0,-190.49019607843138,3.58,4.13,3.35
3594.4,-91.50980392156863,-160.0,-144.49019607843138,6.55,3.15,8.18
3594.45,-43.509803921568626,-78.0,-190.49019607843138,-1.7,-4.02,8.95
3594.5,-11.509803921568627,-111.0,-160.49019607843138,-1.35,-3.84,6.11
3594.55,-11.509803921568627,-94.0,-113.49019607843137,2.95,-3.84,3.21
3594.6,-11.509803921568627,-111.0,-160.49019607843138,-3.06,3.11,-0.74
3594.65,51.490196078431374,-111.0,-52.490196078431374,0.43,7.07,-1.23
3594.7,83.49019607843137,-111.0,-52.490196078431374,0.57,2.1,1.81
3594.75,83.49019607843137,-94.0,-21.49019607843137,6.41,-4.33,4.54
3594.8,115.49019607843137,-94.0,-52.490196078431374,3.51,-7.97,7.02
3594.85,131.49019607843138,-78.0,-6.490196078431373,18.24,-12.0,12.76
3594.9,131.49019607843138,-111.0,70.50980392156863,76.13,-8.08,10.66
3594.95,163.49019607843138,-94.0,-21.49019607843137,102.14,4.72,9.3
3595.0,147.49019607843138,-78.0,-21.49019607843137,-3.59,13.86,2.96
3595.05,99.49019607843137,-94.0,-6.490196078431373,-0.51,0.63,1.91
3595.1,131.49019607843138,-94.0,24.50980392156863,0.01,-2.37,-19.78
3595.15,147.49019607843138,-78.0,24.50980392156863,1.27,3.53,-27.2
3595.2,163.49019607843138,-94.0,24.50980392156863,-0.19,8.61,-2.66
3595.25,163.49019607843138,-94.0,55.509803921568626,-1.49,14.66,-0.98
3595.3,131.49019607843138,-78.0,24.50980392156863,-1.66,12.81,-1.44
3595.35,147.49019607843138,-78.0,39.509803921568626,-0.16,19.07,0.2
3595.4,115.49019607843137,-94.0,9.509803921568627,-8.28,28.94,-0.7
3595.45,163.49019607843138,-111.0,9.509803921568627,-0.61,29.54,-3.36
3595.5,115.49019607843137,-45.0,9.509803921568627,-3.38,34.96,-4.48
3595.55,131.49019607843138,-94.0,-6.490196078431373,-3.48,36.61,-5.32
3595.6,115.49019607843137,-62.0,-6.490196078431373,-2.5,36.4,-4.66
3595.65,131.49019607843138,-62.0,-36.490196078431374,-0.72,39.16,-3.68
3595.7,99.49019607843137,-78.0,-21.49019607843137,-0.16,35.21,-1.26
3595.75,131.49019607843138,-78.0,-36.490196078431374,3.54,31.43,0.44
3595.8,99.49019607843137,-62.0,-52.490196078431374,0.08,22.64,6.43
3595.85,99.49019607843137,-45.0,-21.49019607843137,0.15,12.35,11.29
3595.9,83.49019607843137,-45.0,-21.49019607843137,3.12,-1.95,9.3
3595.95,83.49019607843137,-45.0,-36.490196078431374,3.05,-7.2,6.64
3596.0,83.49019607843137,-45.0,-52.490196078431374,-1.94,-2.44,5.83
3596.05,115.49019607843137,-45.0,-52.490196078431374,-1.42,1.47,1.74
3596.1,115.49019607843137,-45.0,-21.49019607843137,1.55,5.74,-1.82
3596.15,83.49019607843137,-62.0,-37.490196078431374,2.07,3.5,-1.61
3596.2,83.49019607843137,-62.0,-21.49019607843137,0.36,-0.52,-0.25
3596.25,67.49019607843137,-45.0,-21.49019607843137,-2.4,-4.33,-2.24
3596.3,83.49019607843137,-62.0,-83.49019607843137,-0.37,-8.22,-4.24
3596.35,67.49019607843137,-45.0,-83.49019607843137,-0.05,-11.96,-0.88
3596.4,67.49019607843137,-45.0,-52.490196078431374,-3.03,-13.75,-0.35
3596.45,83.49019607843137,-45.0,-67.49019607843137,-0.37,-13.29,-2.17
3596.5,67.49019607843137,-45.0,-36.490196078431374,-1.56,-9.83,-2.98
3596.55,67.49019607843137,-45.0,-67.49019607843137,-1.94,-4.05,-6.06
3596.6,51.490196078431374,-45.0,-67.49019607843137,-0.75,-2.72,-9.0
3596.65,83.49019607843137,-62.0,-52.490196078431374,-1.91,-1.81,-8.33
3596.7,51.490196078431374,-45.0,-67.49019607843137,-1.59,-5.84,-5.18
3596.75,67.49019607843137,-45.0,-52.490196078431374,0.46,-5.38,-5.95
3596.8,67.49019607843137,-13.0,-52.490196078431374,0.78,-2.41,-3.75
3596.85,83.49019607843137,-62.0,-83.49019607843137,1.13,-0.94,-5.25
3596.9,67.49019607843137,-78.0,-52.490196078431374,0.57,-2.2,-3.15
3596.95,99.49019607843137,-45.0,-52.490196078431374,1.72,-0.2,1.14
3597.0,67.49019607843137,-62.0,-36.490196078431374,2.32,2.8,3.17
3597.05,67.49019607843137,-45.0,-67.49019607843137,1.97,2.66,1.46
3597.1,83.49019607843137,-45.0,-36.490196078431374,3.82,0.45,0.65
3597.15,83.49019607843137,-62.0,-52.490196078431374,2.42,-1.85,-0.14
3597.2,115.49019607843137,-78.0,-67.49019607843137,0.18,-1.99,0.02
3597.25,83.49019607843137,-78.0,-36.490196078431374,-0.96,-0.66,-1.23
3597.3,67.49019607843137,-62.0,-52.490196078431374,-0.44,1.75,-1.89
3597.35,51.490196078431374,-45.0,-52.490196078431374,0.5,2.66,0.0
3597.4,83.49019607843137,-45.0,-67.49019607843137,-0.72,1.33,0.44
3597.45,99.49019607843137,-62.0,-37.490196078431374,-1.38,0.03,1.32
3597.5,83.49019607843137,-62.0,-52.490196078431374,-1.42,-1.5,1.32
3597.55,83.49019607843137,-62.0,-52.490196078431374,-1.87,-1.29,1.21
3597.6,83.49019607843137,-62.0,-37.490196078431374,-0.68,-0.62,1.25
3597.65,67.49019607843137,-45.0,-37.490196078431374,-0.72,0.59,1.84
3597.7,67.49019607843137,-62.0,-67.49019607843137,-1.07,1.71,1.84
3597.75,67.49019607843137,-62.0,-36.490196078431374,-1.59,1.36,0.58
3597.8,99.49019607843137,-45.0,-52.490196078431374,-0.61,-0.83,0.72
3597.85,83.49019607843137,-45.0,-52.490196078431374,-0.51,-1.29,0.62
3597.9,67.49019607843137,-62.0,-52.490196078431374,-0.3,-1.18,1.63
3597.95,51.490196078431374,-62.0,-21.49019607843137,-1.8,-0.45,0.41
3598.0,83.49019607843137,-62.0,-36.490196078431374,-1.42,-1.18,0.76
3598.05,67.49019607843137,-62.0,-36.490196078431374,-2.57,-2.23,0.9
3598.1,99.49019607843137,-62.0,-67.49019607843137,9.56,-10.95,2.82
3598.15,67.49019607843137,-62.0,-52.490196078431374,16.98,-18.4,4.01
3598.2,99.49019607843137,-45.0,-98.49019607843137,101.65,-39.3,2.96
3598.25,67.49019607843137,-13.0,-98.49019607843137,104.69,-49.69,2.68
3598.3,51.490196078431374,-143.0,-113.49019607843137,113.06,-59.53,0.62
3598.35,4.490196078431373,-127.0,-52.490196078431374,82.05,-55.75,-0.21
3598.4,35.490196078431374,286.5098039215686,-98.49019607843137,47.68,-46.61,1.07
3598.45,-59.509803921568626,254.50980392156862,-98.49019607843137,32.94,-34.22,3.35
3598.5,-123.50980392156863,237.50980392156862,-83.49019607843137,22.83,-22.18,3.1
3598.55,-154.50980392156862,205.50980392156862,-98.49019607843137,21.29,-12.91,2.16
3598.6,-202.50980392156862,205.50980392156862,-144.49019607843138,13.76,-11.3,1.04
3598.65,-218.50980392156862,172.50980392156862,-98.49019607843137,12.96,-9.83,0.51
3598.7,-202.50980392156862,205.50980392156862,-160.49019607843138,13.24,-10.07,0.93
3598.75,-186.50980392156862,139.50980392156862,-129.49019607843138,3.61,-5.98,-0.39
3598.8,-234.50980392156862,107.50980392156863,-129.49019607843138,-6.6,-2.65,0.02
3598.85,-234.50980392156862,90.50980392156863,-98.49019607843137,-20.88,3.53,0.41
3598.9,-234.50980392156862,156.50980392156862,-175.49019607843138,-9.05,4.02,0.41
3598.95,-218.50980392156862,221.50980392156862,-175.49019607843138,-12.65,5.81,0.23
3599.0,-218.50980392156862,172.50980392156862,-36.490196078431374,-1.42,-1.18,0.0
3599.05,-218.50980392156862,172.50980392156862,-36.490196078431374,-2.57,-2.23,-0.88
3599.1,-202.50980392156862,205.50980392156862,-67.49019607843137,9.56,-10.95,0.55
3599.15,-250.50980392156862,156.50980392156862,-52.490196078431374,16.98,-18.4,4.78
3599.2,-218.50980392156862,172.50980392156862,-98.49019607843137,101.65,-39.3,1.28
3599.25,-218.50980392156862,172.50980392156862,-98.49019607843137,104.69,-49.69,9.37
3599.3,-202.50980392156862,303.5098039215686,-113.49019607843137,113.06,-59.53,18.26
3599.35,-250.50980392156862,25.50980392156863,-52.490196078431374,82.05,-55.75,19.97
3599.4,-139.50980392156862,-143.0,-98.49019607843137,47.68,-46.61,20.04
3599.45,-202.50980392156862,-209.0,-98.49019607843137,32.94,-34.22,18.64
3599.5,-202.50980392156862,-111.0,-83.49019607843137,22.83,-22.18,13.04
3599.55,-202.50980392156862,254.50980392156862,-98.49019607843137,21.29,-12.91,8.91
3599.6,-202.50980392156862,-258.0,-144.49019607843138,13.76,-11.3,9.72
3599.65,-202.50980392156862,286.5098039215686,-98.49019607843137,12.96,-9.83,9.82
3599.7,-218.50980392156862,-225.0,-160.49019607843138,13.24,-10.07,8.56
3599.75,-218.50980392156862,270.5098039215686,-129.49019607843138,3.61,-5.98,10.28
3599.8,-186.50980392156862,-290.0,-129.49019607843138,-6.6,-2.65,6.01
3599.85,-170.50980392156862,-307.0,-98.49019607843137,-20.88,3.53,1.18
3599.9,-218.50980392156862,156.50980392156862,-175.49019607843138,-9.05,4.02,-3.92
3599.95,313.0,-56.490196078431374,-175.49019607843138,-12.65,5.81,-4.06
3600.0,-218.50980392156862,172.50980392156862,-129.49019607843138,-8.94,2.97,-0.11
3600.05,-218.50980392156862,172.50980392156862,-160.49019607843138,11.59,-3.63,2.96
3600.1,-202.50980392156862,205.50980392156862,-160.49019607843138,-8.52,-1.53,5.06
3600.15,-250.50980392156862,156.50980392156862,-160.49019607843138,-6.0,0.52,3.63
3600.2,-218.50980392156862,172.50980392156862,-175.49019607843138,-63.54,8.89,-1.82
3600.25,-218.50980392156862,172.50980392156862,-160.49019607843138,-23.19,6.65,-3.75
3600.3,-202.50980392156862,303.5098039215686,-206.49019607843138,-176.77,28.0,7.55
3600.35,-250.50980392156862,25.50980392156863,-113.49019607843137,-60.5,10.15,-0.6
3600.4,-139.50980392156862,-143.0,-236.49019607843138,-16.4,8.54,0.69
3600.45,-202.50980392156862,-209.0,-144.49019607843138,80.05,-7.13,0.37
3600.5,-202.50980392156862,-111.0,-175.49019607843138,0.01,1.47,2.19
3600.55,-202.50980392156862,254.50980392156862,-221.49019607843138,22.76,-9.55,1.77
3600.6,-202.50980392156862,-258.0,-160.49019607843138,-3.66,0.35,5.76
3600.65,-202.50980392156862,286.5098039215686,-267.4901960784314,7.71,-0.24,-0.18
3600.7,-218.50980392156862,-225.0,-206.49019607843138,13.24,2.2,2.65
3600.75,-218.50980392156862,270.5098039215686,-190.49019607843138,48.69,-1.32,-0.28
3600.8,-186.50980392156862,-290.0,-144.49019607843138,68.43,-3.95,0.55
3600.85,-170.50980392156862,-307.0,-190.49019607843138,21.57,11.76,-9.59
3600.9,-218.50980392156862,156.50980392156862,-252.49019607843138,-73.69,28.45,-4.48
3600.95,313.0,-56.490196078431374,-283.4901960784314,11.59,6.02,-8.86
3601.0,51.490196078431374,-127.0,-283.4901960784314,-6.53,-10.14,5.52
3601.05,-139.50980392156862,254.50980392156862,-52.490196078431374,-28.75,3.22,8.84
