rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1788.65,258.4901960784314,183.0,-33.0,1.93,-2.45,-1.16
1788.7,194.49019607843138,35.0,-49.0,-6.39,2.69,26.76
1788.75,306.4901960784314,84.0,-95.0,-13.49,19.03,51.51
1788.8,306.4901960784314,117.0,-3.0,-20.63,35.55,69.36
1788.85,131.49019607843138,101.0,-33.0,-35.51,55.99,68.38
1788.9,-27.50980392156863,3.0,43.0,-45.13,89.42,50.88
1788.95,115.49019607843137,3.0,-49.0,-65.85,111.92,28.51
1789.0,242.49019607843138,248.0,120.0,-61.69,115.11,8.91
1789.05,-11.509803921568627,264.0,-218.0,-65.64,98.87,-3.43
1789.1,210.49019607843138,-111.0,289.0,-101.94,79.09,-17.36
1789.15,178.49019607843138,286.5098039215686,-123.50980392156863,-115.13,77.38,-43.37
1789.2,163.49019607843138,117.0,212.0,-106.98,85.81,-47.46
1789.25,-241.01960784313727,101.0,27.0,-141.87,73.39,-48.51
1789.3,83.49019607843137,-274.0,89.0,-91.75,70.8,-56.04
1789.35,194.49019607843138,-274.0,-95.0,-59.59,46.61,-46.2
1789.4,83.49019607843137,-225.0,-215.50980392156862,-22.56,33.66,-33.29
1789.45,-305.01960784313724,-258.0,-215.50980392156862,-38.73,22.32,-25.06
1789.5,147.49019607843138,-160.0,230.49019607843138,-34.53,3.81,10.52
1789.55,108.98039215686275,139.50980392156862,-104.01960784313725,-9.19,-12.28,10.49
1789.6,51.490196078431374,-143.0,261.4901960784314,-13.7,12.24,3.59
1789.65,-130.01960784313727,-45.0,292.4901960784314,-1.91,-9.38,7.93
1789.7,-34.01960784313726,-192.0,-304.01960784313724,-5.13,6.54,9.16
1789.75,267.98039215686276,107.50980392156863,-196.01960784313727,-22.94,52.32,-0.49
1789.8,171.98039215686273,319.5098039215686,34.98039215686274,0.39,-8.82,1.42
1789.85,171.98039215686273,58.509803921568626,-242.01960784313727,5.36,-58.1,46.75
1789.9,-18.019607843137255,-72.49019607843137,-212.01960784313727,44.07,-128.59,43.0
1789.95,131.49019607843138,221.50980392156862,-30.50980392156863,127.23,-191.62,40.03
1790.0,147.49019607843138,-160.0,212.0,258.48,-186.55,-4.8
1790.05,-154.50980392156862,101.0,-218.0,268.39,-195.23,-50.33
1790.1,-202.50980392156862,232.0,-264.0,236.5,-176.68,-84.39
1790.15,297.0,-62.0,212.0,224.99,-173.95,-164.12
1790.2,51.490196078431374,35.0,289.0,-97.28,-39.9,-99.37
1790.25,-179.0,138.98039215686273,-122.50980392156863,50.48,48.36,53.85
1790.3,131.49019607843138,308.01960784313724,-27.019607843137255,40.22,78.85,75.97
1790.35,-186.50980392156862,-105.49019607843137,-249.0,-38.24,28.27,18.5
1790.4,-123.50980392156863,35.0,-292.5098039215686,38.68,-33.07,32.82
1790.45,-152.52941176470588,-94.0,86.50980392156863,14.25,-36.05,-13.79
1790.5,-177.01960784313727,297.0,-110.0,9.7,-14.84,-10.75
1790.55,242.49019607843138,101.0,-33.0,3.51,10.11,15.53
1790.6,163.49019607843138,-78.0,-264.0,-9.15,32.09,27.74
1790.65,306.4901960784314,-78.0,-49.0,-20.91,51.06,60.26
1790.7,115.49019607843137,19.0,43.0,-48.98,72.72,55.74
1790.75,178.49019607843138,19.0,89.0,-40.65,89.87,48.29
1790.8,242.49019607843138,-176.0,320.0,-38.03,95.09,38.52
1790.85,-91.50980392156863,-45.0,27.0,-52.69,100.37,18.96
1790.9,-11.509803921568627,166.0,73.0,-75.72,99.25,7.2
1790.95,4.490196078431373,133.0,104.0,-104.25,94.04,-6.23
1791.0,-320.01960784313724,-62.0,-76.50980392156863,-69.95,91.59,-22.82
1791.05,-218.50980392156862,172.50980392156862,-289.01960784313724,-111.32,70.41,-37.28
1791.1,-59.509803921568626,-214.50980392156862,-138.50980392156862,-69.67,76.92,-23.73
1791.15,-146.01960784313727,270.5098039215686,-307.5098039215686,-6.42,45.18,-46.45
1791.2,131.49019607843138,-72.49019607843137,-276.5098039215686,-31.31,-21.49,-66.43
1791.25,35.490196078431374,35.0,-199.50980392156862,-34.32,1.04,-60.45
1791.3,258.4901960784314,-111.0,-61.509803921568626,-15.07,25.23,-47.08
1791.35,-273.01960784313724,270.5098039215686,-107.50980392156863,-29.63,8.25,20.85
1791.4,-82.01960784313725,-241.0,61.490196078431374,-6.25,-32.9,10.14
1791.45,35.490196078431374,-192.0,-107.50980392156863,-19.9,38.21,-13.02
1791.5,290.4901960784314,-94.0,-107.50980392156863,-23.68,66.39,-0.07
1791.55,-225.01960784313727,84.0,-30.50980392156863,-28.33,29.08,5.87
1791.6,299.98039215686276,-225.0,-89.01960784313725,-3.83,12.63,10.45
1791.65,235.98039215686273,286.5098039215686,-212.01960784313727,-17.83,22.11,21.3
1791.7,155.98039215686273,-290.0,-104.01960784313725,12.57,-11.13,15.35
1791.75,219.98039215686273,-40.490196078431374,-165.01960784313727,1.93,-34.44,17.94
1791.8,60.98039215686274,205.50980392156862,-73.01960784313725,37.14,-109.83,18.4
1791.85,-320.01960784313724,-209.0,15.490196078431373,85.83,-173.53,19.2
1791.9,83.49019607843137,-62.0,258.0,174.62,-165.2,-13.51
1791.95,-123.50980392156863,19.0,-95.0,175.46,-163.2,-82.39
1792.0,115.49019607843137,68.0,-64.0,140.88,-152.35,-93.42
1792.05,147.49019607843138,-198.50980392156862,-18.0,188.06,-157.74,-182.74
1792.1,35.490196078431374,52.0,181.0,187.57,-35.21,-44.17
1792.15,-161.01960784313727,138.98039215686273,224.50980392156862,-12.23,27.64,53.75
1792.2,242.49019607843138,-83.98039215686275,22.470588235294116,85.51,15.71,13.22
1792.25,-241.01960784313727,270.5098039215686,-64.0,-72.89,56.62,54.59
1792.3,171.98039215686273,111.49019607843137,-64.0,43.76,-39.62,56.62
1792.35,210.49019607843138,133.0,-175.49019607843138,32.73,-37.41,-2.98
1792.4,267.98039215686276,150.0,89.0,-1.28,-17.64,-23.63
1792.45,251.98039215686273,-94.0,-61.509803921568626,-18.04,18.44,35.97
1792.5,-152.52941176470588,35.0,27.0,-14.89,39.65,83.43
1792.55,219.98039215686273,-13.0,-187.0,-5.93,56.73,94.0
1792.6,-305.01960784313724,35.0,-33.0,-39.67,86.3,41.74
1792.65,99.49019607843137,-62.0,104.0,-75.65,116.68,26.31
1792.7,-75.50980392156863,-143.0,89.0,-67.08,121.76,20.5
1792.75,-202.50980392156862,-45.0,-187.0,-74.36,114.58,7.62
1792.8,-234.50980392156862,101.0,89.0,-114.89,70.55,-3.75
1792.85,-11.509803921568627,313.0,58.0,-88.01,43.53,-10.22
1792.9,-170.50980392156862,270.5098039215686,-169.50980392156862,-97.04,34.61,-12.85
1792.95,233.0,-192.0,-76.50980392156863,-86.19,55.99,-52.05
1793.0,163.49019607843138,-111.0,289.0,-100.15,59.25,-64.96
1793.05,-27.50980392156863,58.509803921568626,-261.5098039215686,-99.24,44.51,-63.42
1793.1,-234.50980392156862,-127.0,-33.0,-36.03,56.2,-56.67
1793.15,-66.01960784313725,-290.0,120.0,-42.47,65.86,-40.39
1793.2,194.49019607843138,-192.0,-199.50980392156862,-50.17,83.19,3.7
1793.25,274.4901960784314,-274.0,-46.509803921568626,-57.59,47.77,11.61
1793.3,147.49019607843138,319.5098039215686,292.4901960784314,-4.64,-33.81,-13.27
1793.35,-27.50980392156863,205.50980392156862,153.49019607843138,-14.72,33.31,17.56
1793.4,-139.50980392156862,-241.0,-273.01960784313724,-28.09,27.36,43.46
1793.45,99.49019607843137,-241.0,-42.01960784313726,-3.66,4.19,44.37
1793.5,147.49019607843138,-72.49019607843137,172.98039215686273,21.25,-31.43,46.01
1793.55,-305.01960784313724,90.50980392156863,-150.01960784313727,16.0,-99.26,66.98
1793.6,19.49019607843137,188.50980392156862,123.49019607843137,71.97,-151.55,58.47
1793.65,4.490196078431373,286.5098039215686,243.0,156.49,-168.45,31.56
1793.7,163.49019607843138,-78.0,212.0,146.69,-187.88,-15.61
1793.75,210.49019607843138,-209.0,12.0,202.2,-164.29,-94.33
1793.8,-225.01960784313727,-198.50980392156862,-126.0,207.17,-169.33,-146.79
1793.85,4.490196078431373,264.0,-110.0,240.77,-164.25,-175.46
1793.9,92.98039215686275,-143.0,89.0,-75.55,-16.31,-18.3
1793.95,-98.01960784313725,144.49019607843138,169.49019607843138,28.43,12.45,20.64
1794.0,163.49019607843138,264.52941176470586,234.98039215686273,11.0,4.89,-3.57
1794.05,226.49019607843138,-127.0,86.50980392156863,-40.69,17.84,45.17
1794.1,4.490196078431373,-2.5098039215686274,-156.0,58.18,-48.96,26.76
1794.15,-107.50980392156863,-62.0,224.50980392156862,32.35,-32.16,-1.19
1794.2,35.490196078431374,199.0,104.0,-27.18,4.96,17.1
1794.25,35.490196078431374,84.0,196.0,-33.13,43.18,64.39
1794.3,115.49019607843137,-29.0,89.0,-22.03,71.25,81.36
1794.35,178.49019607843138,68.0,43.0,-63.72,94.49,69.95
1794.4,147.49019607843138,3.0,43.0,-74.74,119.52,37.16
1794.45,115.49019607843137,-29.0,-18.0,-48.07,113.81,17.1
1794.5,194.49019607843138,150.0,43.0,-104.7,107.48,31.73
1794.55,258.4901960784314,183.0,227.0,-73.83,106.92,2.05
1794.6,-154.50980392156862,166.0,-64.0,-116.32,87.04,-10.4
1794.65,-218.50980392156862,-78.0,181.0,-77.09,87.98,-38.5
1794.7,-27.50980392156863,-209.0,243.0,-113.14,54.35,-52.64
1794.75,4.490196078431373,-154.49019607843138,212.0,-94.9,43.15,-75.11
1794.8,-107.50980392156863,-89.49019607843137,-169.50980392156862,-108.83,16.41,-79.98
1794.85,-59.509803921568626,-143.0,46.490196078431374,-59.1,111.78,-19.92
1794.9,-11.509803921568627,221.50980392156862,-61.509803921568626,-71.17,-2.8,44.09
1794.95,67.49019607843137,-236.49019607843138,264.98039215686276,12.12,-67.83,-13.86
1795.0,-107.50980392156863,90.50980392156863,-215.50980392156862,3.65,-6.4,1.63
1795.05,147.49019607843138,-40.490196078431374,-122.50980392156863,6.52,3.11,6.88
1795.1,115.49019607843137,41.509803921568626,-276.5098039215686,-44.4,-10.71,17.52
1795.15,-107.50980392156863,156.50980392156862,-92.50980392156863,-3.9,8.36,10.38
1795.2,-43.509803921568626,25.50980392156863,-246.50980392156862,-6.18,6.29,6.36
1795.25,51.490196078431374,41.509803921568626,-153.50980392156862,-18.01,11.93,10.35
1795.3,-11.509803921568627,172.50980392156862,-46.509803921568626,-20.14,20.26,30.65
1795.35,-59.509803921568626,58.509803921568626,-199.50980392156862,-26.37,24.07,33.13
1795.4,131.49019607843138,41.509803921568626,-169.50980392156862,-25.99,2.51,-4.2
1795.45,99.49019607843137,58.509803921568626,46.490196078431374,-25.39,6.75,1.81
1795.5,147.49019607843138,123.50980392156863,30.49019607843137,-11.57,26.38,22.67
1795.55,131.49019607843138,139.50980392156862,-92.50980392156863,-18.74,16.09,11.92
1795.6,-43.509803921568626,156.50980392156862,-92.50980392156863,-12.51,-10.08,-5.85
1795.65,99.49019607843137,58.509803921568626,-92.50980392156863,-8.66,-2.59,-3.54
1795.7,99.49019607843137,139.50980392156862,-92.50980392156863,-7.51,5.49,5.38
1795.75,-186.50980392156862,156.50980392156862,-46.509803921568626,-3.24,-0.14,3.24
1795.8,83.49019607843137,308.01960784313724,-107.50980392156863,-4.95,-1.78,3.24
1795.85,-75.50980392156863,303.5098039215686,-61.509803921568626,-9.64,8.78,19.52
1795.9,-43.509803921568626,188.50980392156862,-76.50980392156863,-4.53,16.55,33.9
1795.95,-320.01960784313724,139.50980392156862,-153.50980392156862,-1.07,-10.29,12.69
1796.0,-43.509803921568626,-23.49019607843137,-46.509803921568626,4.0,-22.26,0.02
1796.05,-34.01960784313726,-290.0,-15.509803921568627,7.57,-2.03,9.61
1796.1,27.0,-225.0,-184.50980392156862,-11.32,-0.03,-0.98
1796.15,83.49019607843137,46.490196078431374,-153.50980392156862,-13.77,-3.71,-11.69
1796.2,-186.50980392156862,90.50980392156863,-230.50980392156862,-2.33,4.86,-6.48
1796.25,258.4901960784314,-78.0,-246.50980392156862,-7.19,-1.82,-8.72
1796.3,210.49019607843138,-29.0,-153.50980392156862,-4.04,-15.64,-15.96
1796.35,194.49019607843138,281.0,-215.50980392156862,7.32,-14.7,-18.69
1796.4,-225.01960784313727,117.0,-261.5098039215686,-5.16,-8.19,-21.7
1796.45,28.980392156862745,-296.5098039215686,-107.50980392156863,-3.83,-0.7,-8.23
1796.5,12.980392156862745,-263.5098039215686,-153.50980392156862,-0.72,-0.42,-0.39
1796.55,-257.01960784313724,297.0,-199.50980392156862,2.46,-17.32,-3.47
1796.6,258.4901960784314,52.0,-184.50980392156862,23.6,14.52,-3.43
1796.65,178.49019607843138,52.0,276.4901960784314,7.71,19.73,-11.27
1796.7,4.490196078431373,-62.0,138.49019607843138,-1.7,-7.24,-17.75
1796.75,67.49019607843137,-258.0,46.490196078431374,13.41,-7.38,-24.29
1796.8,178.49019607843138,319.5098039215686,-61.509803921568626,11.91,-1.54,-26.39
1796.85,178.49019607843138,90.50980392156863,258.0,6.27,-11.55,-29.3
1796.9,19.49019607843137,-143.0,-122.50980392156863,14.95,-3.53,-30.45
1796.95,-91.50980392156863,-13.0,-138.50980392156862,0.39,-33.91,8.49
1797.0,-43.509803921568626,-23.49019607843137,-92.50980392156863,41.62,13.71,6.74
1797.05,-34.01960784313726,-290.0,119.0,19.61,-47.11,-50.4
1797.1,27.0,-225.0,-123.50980392156863,39.1,-54.63,-61.99
1797.15,83.49019607843137,46.490196078431374,163.50980392156862,53.1,-80.92,-81.34
1797.2,-186.50980392156862,90.50980392156863,184.49019607843138,53.28,-114.34,-99.86
1797.25,258.4901960784314,-78.0,-156.0,108.02,-156.17,-123.13
1797.3,210.49019607843138,-29.0,-141.0,110.57,-199.15,-119.53
1797.35,194.49019607843138,281.0,-156.0,188.24,-215.11,-100.45
1797.4,-225.01960784313727,117.0,239.50980392156862,184.84,-204.43,-48.79
1797.45,28.980392156862745,-296.5098039215686,70.50980392156863,136.89,-185.95,3.49
1797.5,12.980392156862745,-263.5098039215686,-233.0,106.06,-130.72,37.26
1797.55,-257.01960784313724,297.0,101.50980392156863,90.69,-76.37,53.12
1797.6,258.4901960784314,52.0,-6.490196078431373,38.16,-19.46,81.99
1797.65,178.49019607843138,52.0,-83.49019607843137,10.72,-9.34,95.43
1797.7,4.490196078431373,-62.0,-83.49019607843137,-3.66,8.71,106.32
1797.75,67.49019607843137,-258.0,-160.49019607843138,-11.64,-0.49,107.58
1797.8,178.49019607843138,319.5098039215686,70.50980392156863,-9.57,-55.47,61.13
1797.85,178.49019607843138,90.50980392156863,224.50980392156862,-16.22,-59.95,42.76
1797.9,19.49019607843137,-143.0,-37.490196078431374,-16.64,-42.28,21.3
1797.95,-91.50980392156863,-13.0,113.01960784313725,-5.09,-57.64,-3.82
1798.0,313.0,-307.0,-267.4901960784314,-173.62,-16.73,16.54
1798.05,297.0,-274.0,298.01960784313724,37.49,-46.41,35.83
1798.1,297.0,319.5098039215686,-298.4901960784314,-78.03,-2.27,-24.43
1798.15,297.0,319.5098039215686,-283.4901960784314,28.22,-28.45,-8.51
1798.2,297.0,-241.0,-283.4901960784314,-6.14,1.25,9.82
1798.25,-313.5098039215686,-94.0,-236.49019607843138,24.26,8.78,12.66
1798.3,281.0,188.50980392156862,-298.4901960784314,-17.62,1.32,8.74
1798.35,90.0,-307.0,252.01960784313727,-23.68,8.57,16.3
1798.4,217.0,286.5098039215686,298.01960784313724,23.35,-0.59,2.75
1798.45,138.0,35.0,-24.980392156862745,30.91,-1.15,-6.62
1798.5,265.0,-111.0,-267.4901960784314,-27.28,0.97,17.8
1798.55,51.490196078431374,313.0,-236.49019607843138,-27.74,-10.39,16.68
1798.6,274.4901960784314,3.0,-310.0,-23.22,-11.48,40.48
1798.65,194.49019607843138,-29.0,-156.0,17.79,-12.63,-20.2
1798.7,-75.50980392156863,-45.0,163.50980392156862,16.49,-14.98,-12.53
1798.75,74.0,-13.0,144.01960784313727,5.68,-3.88,1.95
1798.8,11.0,-209.0,36.01960784313726,3.3,-2.94,3.63
1798.85,304.5098039215686,254.50980392156862,-24.980392156862745,-9.82,3.6,2.82
1798.9,201.0,-143.0,82.01960784313725,10.58,-6.37,1.42
1798.95,-290.0,-29.0,252.01960784313727,0.99,-7.94,-1.12
1799.0,-36.0,-127.0,236.01960784313727,5.54,-8.5,-1.05
1799.05,193.50980392156862,-225.0,-283.4901960784314,5.43,-6.33,0.23
1799.1,-20.0,-160.0,206.01960784313727,26.89,-7.0,5.03
1799.15,304.5098039215686,270.5098039215686,252.01960784313727,-23.43,1.92,-17.22
1799.2,-227.0,-241.0,313.01960784313724,33.05,-16.62,6.22
1799.25,240.50980392156862,-307.0,252.01960784313727,-6.32,1.25,-15.96
1799.3,-211.0,-78.0,267.01960784313724,4.21,16.65,-5.18
1799.35,-306.0,-274.0,-298.4901960784314,-0.02,36.74,5.13
1799.4,-290.0,-127.0,-298.4901960784314,8.76,90.36,23.51
1799.45,-100.0,-225.0,236.01960784313727,-36.84,124.0,75.41
1799.5,-147.0,-127.0,267.01960784313724,-41.91,111.68,110.03
1799.55,-195.0,-209.0,298.01960784313724,-92.7,33.07,157.63
1799.6,-131.0,-192.0,298.01960784313724,-101.31,-48.82,186.61
1799.65,-290.0,-290.0,-298.4901960784314,-65.26,-102.97,198.79
1799.7,320.5098039215686,-176.0,206.01960784313727,-33.93,-72.66,199.73
1799.75,-195.0,-176.0,313.01960784313724,-21.72,-28.63,196.86
1799.8,-163.0,-225.0,267.01960784313724,-101.2,21.41,109.12
1799.85,-204.49019607843138,199.0,175.01960784313727,-45.52,2.06,197.46
1799.9,297.0,52.0,144.01960784313727,-13.46,2.76,195.22
1799.95,-131.0,-143.0,-298.4901960784314,-16.89,11.86,118.64
1800.0,-36.0,-127.0,236.01960784313727,-38.59,21.03,85.0
1800.05,193.50980392156862,-225.0,-283.4901960784314,18.52,-8.96,151.5
1800.1,-20.0,-160.0,206.01960784313727,11.35,-5.32,124.48
1800.15,304.5098039215686,270.5098039215686,252.01960784313727,-43.1,37.97,150.42
1800.2,-227.0,-241.0,313.01960784313724,3.05,2.37,124.76
1800.25,240.50980392156862,-307.0,252.01960784313727,-15.66,-4.2,66.24
1800.3,-211.0,-78.0,267.01960784313724,-43.49,-6.47,67.57
1800.35,-306.0,-274.0,-298.4901960784314,5.61,-10.36,37.23
1800.4,-290.0,-127.0,-298.4901960784314,-2.54,-8.61,74.57
1800.45,-100.0,-225.0,236.01960784313727,26.12,-24.43,54.13
1800.5,-147.0,-127.0,267.01960784313724,-4.92,-7.94,71.32
1800.55,-195.0,-209.0,298.01960784313724,3.72,-8.26,137.71
1800.6,-131.0,-192.0,298.01960784313724,20.2,-10.64,90.25
1800.65,-290.0,-290.0,-298.4901960784314,2.18,11.82,50.42
1800.7,320.5098039215686,-176.0,206.01960784313727,-11.71,37.34,-17.15
1800.75,-195.0,-176.0,313.01960784313724,-23.57,72.51,1.53
1800.8,-163.0,-225.0,267.01960784313724,-57.8,86.16,110.17
1800.85,-204.49019607843138,199.0,175.01960784313727,-30.89,66.42,67.15
1800.9,297.0,52.0,144.01960784313727,-57.7,76.92,138.59
1800.95,-131.0,-143.0,-298.4901960784314,29.62,14.52,116.54
1801.0,-202.50980392156862,199.0,67.01960784313725,34.73,13.29,115.45
1801.05,74.0,-29.0,-160.49019607843138,79.88,-24.85,11.85
1801.1,-202.50980392156862,150.0,-298.4901960784314,89.02,-69.7,-60.96
1801.15,138.0,-274.0,-190.49019607843138,-2.39,-51.18,65.8
1801.2,-20.0,156.50980392156862,313.01960784313724,24.27,-13.52,110.71
1801.25,74.0,-13.0,298.01960784313724,-45.93,10.3,85.86
1801.3,122.0,-192.0,206.01960784313727,-61.37,10.09,49.07
1801.35,27.0,-209.0,-313.4901960784314,-51.6,11.32,-16.09
1801.4,138.0,-78.0,-298.4901960784314,-43.62,-2.57,-78.39
1801.45,58.0,-143.0,236.01960784313727,-16.57,-22.38,-87.8
1801.5,74.0,-62.0,144.01960784313727,-12.05,-11.21,-35.41
1801.55,-4.0,166.0,52.01960784313726,9.88,16.15,38.68
1801.6,-290.0,101.0,190.01960784313727,39.74,-10.97,-9.72
1801.65,-179.0,68.0,98.01960784313725,0.99,-12.96,-67.22
1801.7,-131.0,-62.0,-206.49019607843138,-22.2,-20.87,-125.53
1801.75,-211.0,-29.0,-252.49019607843138,14.75,-35.96,-67.99
1801.8,-116.0,133.0,-237.49019607843138,6.45,-23.5,-24.59
1801.85,-195.0,35.0,313.01960784313724,17.79,-6.66,14.53
1801.9,-179.0,-29.0,313.01960784313724,28.22,-11.84,-15.32
1801.95,-100.0,-45.0,-313.4901960784314,-6.63,-3.55,-39.61
1802.0,279.01960784313724,-127.0,313.01960784313724,-6.42,16.11,-7.37
1802.05,-86.98039215686275,-290.0,252.01960784313727,75.58,-12.12,61.11
1802.1,88.01960784313725,-176.0,236.01960784313727,69.0,8.03,48.37
1802.15,-6.980392156862745,-127.0,144.01960784313727,-31.44,52.27,8.75
1802.2,-54.98039215686274,-225.0,-298.4901960784314,-28.85,33.72,36.23
1802.25,231.01960784313727,-127.0,67.01960784313725,2.67,10.2,29.61
1802.3,-220.49019607843138,52.0,267.01960784313724,-28.78,22.1,29.44
1802.35,-204.49019607843138,-160.0,-313.4901960784314,1.62,15.73,29.68
1802.4,-108.49019607843137,-13.0,-313.4901960784314,-17.48,8.76,9.49
1802.45,49.509803921568626,52.0,-313.4901960784314,-4.35,-12.79,13.93
1802.5,145.50980392156862,84.0,282.01960784313724,30.78,-17.76,37.8
1802.55,18.50980392156863,35.0,313.01960784313724,-23.15,7.29,-18.08
1802.6,9.019607843137255,-241.0,252.01960784313727,-63.54,18.04,-41.22
1802.65,72.01960784313725,-241.0,-298.4901960784314,-66.79,12.47,-50.67
1802.7,41.01960784313726,-94.0,267.01960784313724,-38.41,8.97,-105.86
1802.75,-117.98039215686275,35.0,282.01960784313724,-67.46,-1.97,-124.45
1802.8,-70.98039215686275,-111.0,-175.49019607843138,-78.73,-43.03,-147.9
1802.85,104.01960784313725,-160.0,24.50980392156863,-112.43,-67.88,-201.13
1802.9,279.01960784313724,-45.0,24.50980392156863,-88.74,-66.9,-255.66
1802.95,-188.49019607843138,117.0,-21.49019607843137,-121.39,-91.54,312.34
1803.0,-45.490196078431374,150.0,-129.49019607843138,-212.11,-55.59,305.83
1803.05,-13.490196078431373,183.0,-21.49019607843137,-181.8,-36.1,322.8
1803.1,-61.490196078431374,199.0,86.50980392156863,-176.73,-31.23,-307.25
1803.15,-252.49019607843138,199.0,-21.49019607843137,-228.88,-7.71,-265.39
1803.2,104.01960784313725,166.0,193.50980392156862,-165.74,-10.69,-185.84
1803.25,-236.49019607843138,150.0,209.50980392156862,-86.08,-32.04,-129.14
1803.3,-236.49019607843138,101.0,132.50980392156862,-44.01,-37.85,-86.51
1803.35,279.01960784313724,-45.0,101.50980392156863,-39.88,-34.98,-49.44
1803.4,-315.4901960784314,68.0,70.50980392156863,-10.13,-44.43,-20.36
1803.45,-124.49019607843137,133.0,9.509803921568627,68.33,-55.87,13.76
1803.5,-93.49019607843137,101.0,-113.49019607843137,129.48,-63.43,47.57
1803.55,-108.49019607843137,117.0,-144.49019607843138,155.69,-21.5,72.1
1803.6,-77.49019607843137,248.0,252.01960784313727,88.95,39.21,126.07
1803.65,-29.49019607843137,215.0,-83.49019607843137,111.87,69.59,157.12
1803.7,-108.49019607843137,232.0,-83.49019607843137,56.19,131.61,166.22
1803.75,-156.49019607843138,232.0,9.509803921568627,10.34,143.93,163.73
