rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2565.0,240.50980392156862,-67.50980392156863,-92.50980392156863,15.66,-26.38,-29.69
2565.05,-275.0,62.490196078431374,-30.50980392156863,2.01,-24.56,-29.55
2565.1,-275.0,30.49019607843137,-15.509803921568627,14.86,-29.07,-34.13
2565.15,-211.0,-18.50980392156863,-15.509803921568627,0.02,-30.09,-41.27
2565.2,-275.0,-149.50980392156862,184.49019607843138,-11.73,-24.49,-28.95
2565.25,-290.0,-35.509803921568626,77.49019607843137,4.67,-32.68,-24.51
2565.3,272.5098039215686,-100.50980392156863,92.49019607843137,12.23,-28.13,-19.22
2565.35,256.5098039215686,-2.5098039215686274,-92.50980392156863,6.46,-13.85,-20.13
2565.4,-275.0,-84.50980392156863,15.490196078431373,-20.8,3.5,-16.77
2565.45,-243.0,-35.509803921568626,0.49019607843137253,-22.72,-2.23,-5.85
2565.5,177.50980392156862,46.490196078431374,15.490196078431373,2.5,9.28,-1.51
2565.55,-306.0,95.49019607843137,-153.50980392156862,29.14,16.56,9.75
2565.6,320.5098039215686,111.49019607843137,0.49019607843137253,33.16,13.65,6.77
2565.65,193.50980392156862,62.490196078431374,30.49019607843137,18.15,11.1,13.91
2565.7,240.50980392156862,-84.50980392156863,153.49019607843138,25.15,9.28,27.88
2565.75,-259.0,46.490196078431374,-46.509803921568626,64.73,23.17,36.38
2565.8,-290.0,13.490196078431373,-199.50980392156862,4.95,31.22,39.04
2565.85,224.50980392156862,62.490196078431374,-30.50980392156863,17.59,29.16,40.41
2565.9,224.50980392156862,46.490196078431374,-46.509803921568626,-63.29,37.0,42.61
2565.95,240.50980392156862,62.490196078431374,-30.50980392156863,-25.38,16.21,33.58
2566.0,-275.0,95.49019607843137,15.490196078431373,-25.8,-6.39,14.4
2566.05,-116.0,30.49019607843137,-15.509803921568627,-18.87,-41.92,-0.6
2566.1,-4.0,-18.50980392156863,138.49019607843138,-18.94,-52.7,-9.18
2566.15,-52.0,-84.50980392156863,-76.50980392156863,-21.57,-39.99,-9.67
2566.2,-116.0,79.49019607843137,-61.509803921568626,-30.98,4.69,0.96
2566.25,304.5098039215686,177.49019607843138,212.0,-2.04,1.09,-2.91
2566.3,208.50980392156862,79.49019607843137,-46.509803921568626,23.75,-17.45,-12.5
2566.35,-243.0,-318.01960784313724,-153.50980392156862,25.64,-24.98,-26.15
2566.4,-211.0,79.49019607843137,-15.509803921568627,-34.34,-8.0,-20.17
2566.45,-163.0,-2.5098039215686274,-107.50980392156863,0.65,8.05,-30.39
2566.5,-306.0,-116.50980392156863,-199.50980392156862,-13.13,-8.67,-19.61
2566.55,272.5098039215686,-51.509803921568626,123.49019607843137,30.92,-22.39,-11.77
2566.6,-211.0,30.49019607843137,30.49019607843137,174.39,-40.66,-2.0
2566.65,-195.0,-318.01960784313724,-107.50980392156863,-237.48,-61.59,29.59
2566.7,-68.0,73.98039215686275,-215.50980392156862,-253.65,18.41,97.84
2566.75,-131.0,-204.01960784313727,-153.50980392156862,-297.4,56.11,13.7
2566.8,-275.0,-84.50980392156863,-64.0,215.55,-28.41,8.59
2566.85,-218.50980392156862,-204.01960784313727,-203.0,140.58,-58.68,3.1
2566.9,122.0,-84.50980392156863,255.50980392156862,71.31,-36.84,23.19
2566.95,-227.0,-133.50980392156862,-160.49019607843138,37.99,-31.49,36.73
2567.0,-179.0,-51.509803921568626,-52.490196078431374,59.69,-45.24,39.25
2567.05,-68.0,-67.50980392156863,-283.4901960784314,10.48,-43.81,43.66
2567.1,-52.0,-35.509803921568626,-221.49019607843138,20.42,-21.3,62.0
2567.15,-163.0,242.49019607843138,236.01960784313727,28.86,3.15,61.97
2567.2,-100.0,-100.50980392156863,-206.49019607843138,17.73,-19.66,52.06
2567.25,-68.0,-100.50980392156863,101.50980392156863,-15.02,-1.67,42.54
2567.3,-147.0,-231.50980392156862,-175.49019607843138,0.75,-24.66,43.17
2567.35,-52.0,46.490196078431374,-267.4901960784314,7.61,-31.52,33.97
2567.4,-20.0,-116.50980392156863,-267.4901960784314,21.86,-30.54,26.9
2567.45,-36.0,-35.509803921568626,-52.490196078431374,-20.76,-3.31,17.59
2567.5,-131.0,-51.509803921568626,-175.49019607843138,-2.95,-12.66,6.25
2567.55,-52.0,-2.5098039215686274,-129.49019607843138,25.11,-5.41,7.02
2567.6,-52.0,-51.509803921568626,36.01960784313726,-222.75,-35.27,38.62
2567.65,-52.0,-312.5098039215686,178.50980392156862,96.75,88.34,-4.42
2567.7,177.50980392156862,297.0,-206.49019607843138,220.37,173.36,140.79
2567.75,-163.0,73.98039215686275,239.50980392156862,-271.29,188.9,179.85
2567.8,170.0,-24.019607843137255,-295.0,22.87,165.83,133.96
2567.85,-36.0,209.49019607843138,-79.0,54.23,144.45,22.14
2567.9,-131.0,150.0,-261.5098039215686,144.25,130.97,-62.8
2567.95,-100.0,52.0,289.0,159.44,127.26,-176.9
2568.0,-275.0,199.0,-122.50980392156863,280.93,98.95,-250.54
2568.05,113.50980392156863,-280.5098039215686,-292.5098039215686,-213.89,7.88,298.35
2568.1,-267.4901960784314,-51.509803921568626,273.0,-193.2,-128.23,271.16
2568.15,88.01960784313725,13.490196078431373,319.0,-276.92,-201.13,-247.56
2568.2,317.52941176470586,160.49019607843138,193.50980392156862,-129.26,-128.68,-61.61
2568.25,-213.98039215686273,19.0,-279.0,-275.39,-66.31,-16.32
2568.3,-117.98039215686275,117.0,86.50980392156863,-103.26,-30.72,-33.29
2568.35,104.01960784313725,128.49019607843138,267.01960784313724,173.27,-25.47,-22.86
2568.4,-45.490196078431374,-220.01960784313727,144.01960784313727,246.42,-4.57,-10.33
2568.45,-45.490196078431374,111.49019607843137,-298.4901960784314,-26.61,121.03,49.3
2568.5,200.01960784313727,-13.0,86.50980392156863,-159.47,168.18,104.98
2568.55,41.01960784313726,199.0,270.5098039215686,-114.98,114.03,200.18
2568.6,-70.98039215686275,46.490196078431374,-218.0,-32.8,45.01,250.69
2568.65,-54.98039215686274,30.49019607843137,166.0,-56.95,-6.25,247.89
2568.7,41.01960784313726,-198.50980392156862,304.0,-42.95,-17.7,223.14
2568.75,311.01960784313724,-133.50980392156862,12.0,1.1,45.82,218.87
2568.8,-156.49019607843138,95.49019607843137,116.50980392156863,12.34,86.31,256.46
2568.85,256.5098039215686,57.98039215686274,-70.98039215686275,10.17,100.28,317.61
2568.9,-275.0,-258.52941176470586,-163.98039215686273,94.34,81.9,-306.92
2568.95,-275.0,117.47058823529412,-98.49019607843137,72.33,37.52,327.48
2569.0,-100.0,171.98039215686273,-49.0,103.58,-15.32,296.01
2569.05,154.0,-106.01960784313725,212.0,73.66,-59.8,257.69
2569.1,233.0,-165.50980392156862,166.0,58.08,-89.27,214.11
2569.15,-250.50980392156862,133.0,89.0,-9.28,-108.24,135.36
2569.2,-154.50980392156862,319.5098039215686,-49.0,-15.93,-119.62,94.8
2569.25,217.0,286.5098039215686,-249.0,-67.7,-129.42,41.14
2569.3,122.0,9.509803921568627,-249.0,-63.92,-121.51,-5.78
2569.35,320.5098039215686,107.50980392156863,163.50980392156862,-47.92,-111.6,-30.46
2569.4,65.50980392156863,221.50980392156862,24.50980392156863,-1.13,-44.12,-54.29
2569.45,81.50980392156863,-241.0,313.01960784313724,-123.7,59.4,1.84
2569.5,177.50980392156862,-7.490196078431373,175.01960784313727,60.92,49.91,-23.63
2569.55,233.0,-18.50980392156863,-101.98039215686275,8.03,29.65,-28.67
2569.6,-298.5098039215686,52.0,313.01960784313724,45.48,12.6,-29.44
2569.65,-186.50980392156862,133.0,-283.4901960784314,-9.32,3.85,-52.02
2569.7,-202.50980392156862,-258.0,-236.49019607843138,11.36,6.51,-49.95
2569.75,-266.5098039215686,-13.0,-298.4901960784314,19.65,7.95,-41.62
2569.8,-266.5098039215686,-29.0,-206.49019607843138,24.27,18.41,-39.28
2569.85,-234.50980392156862,3.0,282.01960784313724,30.08,19.04,-30.77
2569.9,-154.50980392156862,35.0,-236.49019607843138,11.6,10.68,-32.07
2569.95,-154.50980392156862,-45.0,-252.49019607843138,-6.2,9.94,-32.77
2570.0,-266.5098039215686,-78.0,-144.49019607843138,-0.57,26.99,-35.43
2570.05,-266.5098039215686,-143.0,-160.49019607843138,2.08,21.46,-29.79
2570.1,-266.5098039215686,-62.0,-144.49019607843138,-16.84,19.22,-35.6
2570.15,-202.50980392156862,-78.0,-190.49019607843138,-47.19,21.95,-22.13
2570.2,313.0,-13.0,-37.490196078431374,-35.92,35.95,-20.83
2570.25,-250.50980392156862,101.0,-160.49019607843138,-15.13,47.71,-18.63
2570.3,-298.5098039215686,150.0,313.01960784313724,-16.98,49.0,-35.81
2570.35,-266.5098039215686,-111.0,-21.49019607843137,45.55,50.44,-85.55
2570.4,170.0,-13.0,-21.49019607843137,77.54,54.6,-205.49
2570.45,249.0,-111.0,209.50980392156862,-37.14,36.23,-286.31
2570.5,186.0,303.5098039215686,270.5098039215686,-174.38,7.91,303.78
2570.55,90.0,35.0,-49.0,-128.21,33.53,-298.87
2570.6,11.0,-187.01960784313727,-141.0,29.35,-57.88,-183.69
2570.65,-282.5098039215686,134.47058823529412,316.5098039215686,-19.05,-91.97,-114.91
2570.7,186.0,-209.52941176470588,101.50980392156863,-176.23,-78.14,-85.72
2570.75,106.0,-122.01960784313725,-160.49019607843138,-142.04,-115.49,-57.62
2570.8,-116.0,89.98039215686275,-6.490196078431373,-63.53,-131.97,11.08
2570.85,-306.0,122.98039215686275,101.50980392156863,-52.72,-132.5,41.81
2570.9,-306.0,-171.01960784313727,162.50980392156862,-43.16,-80.42,32.01
2570.95,113.50980392156863,-220.01960784313727,224.50980392156862,-1.34,-34.18,25.92
2571.0,161.50980392156862,307.4901960784314,-264.0,-98.81,-1.39,7.89
2571.05,65.50980392156863,-155.01960784313727,-172.0,1.8,17.71,4.32
2571.1,113.50980392156863,95.49019607843137,-33.0,-36.3,50.05,-2.04
2571.15,304.5098039215686,-286.01960784313724,73.0,81.99,-1.46,4.64
2571.2,320.5098039215686,187.98039215686273,-110.0,-4.0,29.19,-4.98
2571.25,-306.0,313.0,43.0,23.33,37.73,-6.66
2571.3,-259.0,-253.01960784313727,-218.0,47.06,31.64,-34.94
2571.35,272.5098039215686,226.49019607843138,-95.0,145.69,33.18,-95.38
2571.4,177.50980392156862,-198.50980392156862,209.50980392156862,106.8,-2.47,-170.53
2571.45,129.50980392156862,-165.50980392156862,-126.0,40.93,-8.6,-222.96
2571.5,-93.49019607843137,-312.5098039215686,-156.0,54.3,-34.6,-266.85
2571.55,-267.4901960784314,-231.50980392156862,316.5098039215686,29.66,-48.25,-289.46
2571.6,-70.98039215686275,-247.50980392156862,-156.0,19.48,-9.68,-205.81
2571.65,190.52941176470588,-198.50980392156862,316.5098039215686,24.48,-12.24,-119.32
2571.7,-54.98039215686274,-231.50980392156862,-295.0,23.26,-7.97,-50.65
2571.75,279.01960784313724,313.0,147.50980392156862,16.99,-4.99,-20.69
2571.8,-299.4901960784314,-280.5098039215686,224.50980392156862,-28.74,3.68,-21.85
2571.85,231.01960784313727,-247.50980392156862,162.50980392156862,-34.34,32.55,26.58
2571.9,-172.49019607843138,-312.5098039215686,116.50980392156863,-10.96,27.62,63.61
2571.95,97.50980392156863,232.0,147.50980392156862,-53.59,38.19,68.62
2572.0,-252.49019607843138,215.0,178.50980392156862,-68.68,31.12,88.39
2572.05,-299.4901960784314,281.0,147.50980392156862,-20.45,28.0,106.7
2572.1,295.01960784313724,232.0,55.509803921568626,26.13,23.38,114.82
2572.15,311.01960784313724,232.0,-6.490196078431373,35.3,29.68,97.18
2572.2,-315.4901960784314,166.0,70.50980392156863,28.37,25.24,71.45
2572.25,-220.49019607843138,117.0,86.50980392156863,7.47,14.95,44.22
2572.3,-172.49019607843138,117.0,86.50980392156863,5.83,10.75,21.02
2572.35,-140.49019607843138,101.0,86.50980392156863,-4.87,6.58,-11.35
2572.4,-140.49019607843138,101.0,101.50980392156863,-21.25,2.91,-40.26
2572.45,-124.49019607843137,101.0,147.50980392156862,-45.37,-5.27,-63.32
2572.5,-108.49019607843137,133.0,178.50980392156862,-41.2,-12.69,-76.94
2572.55,-156.49019607843138,183.0,163.50980392156862,-37.25,-15.91,-76.38
2572.6,-156.49019607843138,183.0,70.50980392156863,-1.93,-23.61,-74.03
2572.65,-252.49019607843138,297.0,101.50980392156863,6.98,-28.27,-63.95
2572.7,-252.49019607843138,183.0,86.50980392156863,-18.0,-18.61,-53.24
2572.75,247.01960784313727,248.0,86.50980392156863,4.95,-20.64,-29.37
2572.8,-236.49019607843138,281.0,163.50980392156862,14.44,-28.72,-23.28
2572.85,-204.49019607843138,248.0,270.5098039215686,31.17,-22.7,-47.71
2572.9,216.01960784313727,-280.5098039215686,178.50980392156862,26.09,-2.58,-39.1
2572.95,247.01960784313727,-214.50980392156862,193.50980392156862,11.81,6.86,-4.8
2573.0,-252.49019607843138,-312.5098039215686,-310.0,-13.55,9.94,30.64
2573.05,-124.49019607843137,215.0,-310.0,-47.71,26.57,40.79
2573.1,-299.4901960784314,281.0,-295.0,-64.79,32.1,39.25
2573.15,200.01960784313727,-280.5098039215686,-279.0,-120.51,21.88,47.23
2573.2,200.01960784313727,232.0,-249.0,-105.18,9.38,59.17
2573.25,-267.4901960784314,248.0,316.5098039215686,2.29,-8.46,56.44
2573.3,-172.49019607843138,-263.5098039215686,255.50980392156862,-4.63,9.94,43.17
2573.35,279.01960784313724,264.0,316.5098039215686,-30.53,-2.54,11.01
2573.4,-267.4901960784314,248.0,286.5098039215686,-22.62,-7.55,-13.55
2573.45,-204.49019607843138,183.0,239.50980392156862,-21.64,-2.68,-32.59
2573.5,-299.4901960784314,297.0,270.5098039215686,-18.66,-12.59,-58.63
2573.55,-236.49019607843138,215.0,224.50980392156862,10.34,-7.34,-87.96
2573.6,-283.4901960784314,-296.5098039215686,178.50980392156862,33.2,-1.18,-93.91
2573.65,295.01960784313724,313.0,224.50980392156862,1.14,7.21,-89.26
2573.7,279.01960784313724,281.0,209.50980392156862,-20.62,16.07,-72.56
2573.75,168.01960784313727,281.0,286.5098039215686,-50.2,25.38,-32.87
2573.8,295.01960784313724,297.0,255.50980392156862,-9.28,18.41,3.69
2573.85,-172.49019607843138,297.0,239.50980392156862,9.47,23.45,23.43
2573.9,-252.49019607843138,-312.5098039215686,224.50980392156862,-0.71,28.25,36.63
2573.95,-283.4901960784314,297.0,286.5098039215686,-28.29,22.79,48.39
2574.0,-252.49019607843138,183.0,-310.0,-41.45,18.48,61.83
2574.05,311.01960784313724,199.0,286.5098039215686,-10.4,16.0,80.76
2574.1,-299.4901960784314,232.0,224.50980392156862,7.05,11.55,89.72
2574.15,-299.4901960784314,199.0,193.50980392156862,19.58,7.49,92.21
2574.2,-299.4901960784314,150.0,162.50980392156862,33.97,12.99,82.27
2574.25,-299.4901960784314,68.0,86.50980392156863,24.2,15.47,57.91
2574.3,-236.49019607843138,84.0,70.50980392156863,-4.56,5.88,12.83
2574.35,-172.49019607843138,68.0,147.50980392156862,-19.5,2.8,-16.28
2574.4,-172.49019607843138,52.0,132.50980392156862,-20.62,1.02,-42.81
2574.45,-140.49019607843138,101.0,86.50980392156863,-20.38,-5.76,-62.76
2574.5,-172.49019607843138,150.0,224.50980392156862,-37.6,-14.72,-68.43
2574.55,-204.49019607843138,133.0,224.50980392156862,-5.78,-34.6,-68.61
2574.6,-172.49019607843138,199.0,224.50980392156862,20.63,-41.32,-62.48
2574.65,-172.49019607843138,199.0,178.50980392156862,56.61,-58.02,-62.87
2574.7,-188.49019607843138,297.0,255.50980392156862,61.72,-60.96,-69.97
2574.75,311.01960784313724,248.0,255.50980392156862,76.81,-61.87,-90.73
2574.8,104.01960784313725,-312.5098039215686,193.50980392156862,22.28,-37.09,-84.53
2574.85,-117.98039215686275,-263.5098039215686,239.50980392156862,-4.14,-22.74,-44.84
2574.9,168.01960784313727,-296.5098039215686,224.50980392156862,12.48,-17.91,6.14
2574.95,-140.49019607843138,281.0,224.50980392156862,30.89,-9.26,37.12
2575.0,-61.490196078431374,297.0,209.50980392156862,49.68,5.32,38.66
2575.05,-156.49019607843138,-296.5098039215686,193.50980392156862,30.96,23.38,28.09
2575.1,263.01960784313724,-263.5098039215686,224.50980392156862,15.77,26.15,38.59
2575.15,216.01960784313727,-263.5098039215686,286.5098039215686,10.52,25.41,64.31
2575.2,247.01960784313727,-296.5098039215686,301.5098039215686,37.4,18.73,89.06
2575.25,311.01960784313724,313.0,316.5098039215686,51.22,16.73,98.33
2575.3,247.01960784313727,-296.5098039215686,-310.0,72.5,11.52,88.39
2575.35,231.01960784313727,-280.5098039215686,-249.0,67.95,6.3,71.49
2575.4,263.01960784313724,-312.5098039215686,-218.0,65.64,2.21,57.31
2575.45,279.01960784313724,-312.5098039215686,-187.0,75.41,-7.51,48.63
2575.5,-315.4901960784314,297.0,-172.0,65.5,-14.69,41.32
2575.55,-315.4901960784314,281.0,-172.0,54.48,-18.08,31.69
2575.6,-315.4901960784314,281.0,-172.0,34.49,-22.42,20.91
2575.65,-315.4901960784314,248.0,-172.0,25.18,-21.44,10.1
2575.7,295.01960784313724,281.0,-233.0,7.72,-10.0,-1.58
2575.75,295.01960784313724,199.0,-295.0,12.86,-23.09,-27.48
2575.8,184.01960784313727,264.0,-310.0,-94.12,13.79,-29.13
2575.85,72.01960784313725,133.0,255.50980392156862,-58.84,2.31,-17.3
2575.9,65.50980392156863,166.0,39.509803921568626,74.67,-22.7,-19.75
2575.95,-13.490196078431373,-263.5098039215686,-67.49019607843137,39.92,-3.84,-22.76
2576.0,-315.4901960784314,117.0,-113.49019607843137,73.73,2.7,-17.02
2576.05,-252.49019607843138,232.0,-129.49019607843138,50.24,17.64,-10.26
2576.1,-188.49019607843138,117.0,-6.490196078431373,10.59,26.01,-7.78
2576.15,-204.49019607843138,117.0,101.50980392156863,3.97,24.19,-2.42
2576.2,-188.49019607843138,150.0,132.50980392156862,-3.72,26.64,4.11
2576.25,-188.49019607843138,232.0,147.50980392156862,10.48,22.19,12.93
2576.3,-77.49019607843137,199.0,193.50980392156862,-5.71,23.84,15.8
2576.35,-93.49019607843137,199.0,224.50980392156862,-30.67,17.47,18.71
2576.4,-93.49019607843137,166.0,270.5098039215686,-48.2,6.09,20.28
2576.45,-61.490196078431374,166.0,301.5098039215686,-13.83,-29.18,1.1
2576.5,-29.49019607843137,281.0,239.50980392156862,23.78,-62.01,-55.59
2576.55,-299.4901960784314,297.0,132.50980392156862,64.87,-60.71,-57.13
2576.6,168.01960784313727,-149.50980392156862,-6.490196078431373,135.22,-56.02,1.8
2576.65,263.01960784313724,-263.5098039215686,55.509803921568626,139.67,-38.07,59.13
2576.7,247.01960784313727,297.0,193.50980392156862,108.45,-10.56,95.46
2576.75,168.01960784313727,313.0,209.50980392156862,49.23,15.47,112.54
2576.8,184.01960784313727,183.0,-264.0,0.09,27.55,120.7
2576.85,295.01960784313724,117.0,270.5098039215686,10.59,32.27,102.53
2576.9,-283.4901960784314,166.0,316.5098039215686,-10.47,42.0,74.6
2576.95,-299.4901960784314,183.0,270.5098039215686,-20.62,42.21,44.47
2577.0,-283.4901960784314,183.0,301.5098039215686,-36.83,39.2,9.12
2577.05,-267.4901960784314,117.0,270.5098039215686,-24.89,22.72,-17.79
2577.1,-220.49019607843138,183.0,270.5098039215686,-5.71,20.3,-46.66
2577.15,-236.49019607843138,166.0,193.50980392156862,27.18,28.32,-73.16
2577.2,-236.49019607843138,232.0,147.50980392156862,7.26,12.01,-133.01
2577.25,311.01960784313724,84.0,255.50980392156862,-182.36,30.94,-150.61
2577.3,-181.98039215686273,166.0,-279.0,-112.36,12.78,-107.07
2577.35,-188.49019607843138,183.0,101.50980392156863,2.82,12.46,-78.58
2577.4,-188.49019607843138,313.0,-21.49019607843137,-12.61,19.36,-78.44
2577.45,-299.4901960784314,199.0,178.50980392156862,-71.79,-1.39,-80.51
2577.5,-108.49019607843137,117.0,270.5098039215686,-76.03,-2.33,-76.69
2577.55,-124.49019607843137,150.0,209.50980392156862,-54.78,-5.76,-63.99
2577.6,-93.49019607843137,248.0,116.50980392156863,-54.89,-16.65,-48.45
2577.65,-108.49019607843137,215.0,116.50980392156863,-48.8,-29.04,-32.03
2577.7,-77.49019607843137,183.0,116.50980392156863,-16.67,-33.17,-15.79
2577.75,-93.49019607843137,232.0,9.509803921568627,25.71,-45.52,-17.02
2577.8,-204.49019607843138,215.0,-37.490196078431374,-22.34,-7.02,3.62
2577.85,25.019607843137255,183.0,-113.49019607843137,15.24,-11.22,41.18
2577.9,-252.49019607843138,150.0,-36.490196078431374,19.34,9.52,63.23
2577.95,-236.49019607843138,101.0,-36.490196078431374,24.59,35.39,52.31
2578.0,-315.4901960784314,183.0,55.509803921568626,-25.49,60.69,39.46
2578.05,200.01960784313727,133.0,163.50980392156862,-66.44,64.12,44.89
2578.1,295.01960784313724,84.0,270.5098039215686,-55.83,49.18,47.3
2578.15,-267.4901960784314,150.0,301.5098039215686,-43.34,42.95,37.61
2578.2,-236.49019607843138,215.0,301.5098039215686,-20.69,43.33,20.35
2578.25,-267.4901960784314,215.0,-310.0,-13.66,32.13,-8.06
2578.3,-220.49019607843138,183.0,-249.0,-30.14,24.01,-32.17
2578.35,-299.4901960784314,199.0,-264.0,-47.68,21.32,-43.58
2578.4,-315.4901960784314,183.0,-310.0,-22.09,-0.55,-69.66
2578.45,311.01960784313724,248.0,301.5098039215686,-59.26,-0.72,-80.61
2578.5,231.01960784313727,166.0,224.50980392156862,-23.56,-27.46,-68.08
2578.55,-252.49019607843138,183.0,147.50980392156862,24.06,-32.47,-60.24
2578.6,-156.49019607843138,166.0,9.509803921568627,29.35,-21.41,-60.77
2578.65,-283.4901960784314,166.0,-36.490196078431374,-13.66,-19.52,-57.3
2578.7,-252.49019607843138,52.0,55.509803921568626,-46.42,-7.44,-44.95
2578.75,-252.49019607843138,19.0,70.50980392156863,-44.39,9.03,-34.76
2578.8,-188.49019607843138,133.0,-21.49019607843137,-44.46,16.63,-27.9
2578.85,-188.49019607843138,117.0,39.509803921568626,-61.08,22.72,-21.74
2578.9,-236.49019607843138,101.0,86.50980392156863,-71.06,24.75,-7.39
2578.95,-204.49019607843138,150.0,132.50980392156862,-54.99,15.96,7.54
2579.0,-140.49019607843138,101.0,116.50980392156863,-27.97,6.06,10.41
2579.05,-108.49019607843137,150.0,86.50980392156863,-7.29,-4.68,9.5
2579.1,-124.49019607843137,183.0,70.50980392156863,13.28,-15.25,9.85
2579.15,-124.49019607843137,183.0,55.509803921568626,26.16,-18.82,13.28
2579.2,-172.49019607843138,150.0,70.50980392156863,31.73,-17.56,16.4
2579.25,-236.49019607843138,166.0,39.509803921568626,27.39,-10.17,20.14
2579.3,-299.4901960784314,117.0,70.50980392156863,23.08,-3.66,22.45
2579.35,-283.4901960784314,117.0,86.50980392156863,20.74,-2.75,21.89
2579.4,-252.49019607843138,150.0,116.50980392156863,30.26,-0.02,19.41
2579.45,-315.4901960784314,183.0,70.50980392156863,38.1,4.27,21.86
2579.5,-315.4901960784314,183.0,132.50980392156862,22.38,6.93,20.32
2579.55,311.01960784313724,150.0,178.50980392156862,23.29,9.35,17.45
2579.6,-315.4901960784314,150.0,163.50980392156862,20.74,11.55,15.1
2579.65,-267.4901960784314,183.0,193.50980392156862,8.24,12.57,13.98
2579.7,-236.49019607843138,166.0,224.50980392156862,-10.54,7.77,9.33
2579.75,-252.49019607843138,166.0,239.50980392156862,-2.0,-0.23,7.02
2579.8,-204.49019607843138,199.0,255.50980392156862,5.83,-5.69,6.67
2579.85,-236.49019607843138,199.0,209.50980392156862,7.51,-12.45,6.21
2579.9,-252.49019607843138,183.0,224.50980392156862,7.93,-10.8,5.51
2579.95,-252.49019607843138,166.0,193.50980392156862,-24.93,-1.91,13.91
2580.0,-204.49019607843138,183.0,147.50980392156862,-54.19,2.07,28.23
2580.05,-267.4901960784314,232.0,163.50980392156862,-55.45,11.87,47.27
2580.1,-299.4901960784314,-280.5098039215686,86.50980392156863,-67.14,9.14,63.33
2580.15,-220.49019607843138,-214.50980392156862,70.50980392156863,-31.37,0.98,81.43
2580.2,-156.49019607843138,-51.509803921568626,24.50980392156863,-23.49,-10.42,102.95
2580.25,-108.49019607843137,-18.50980392156863,70.50980392156863,-14.5,-20.85,124.51
2580.3,-172.49019607843138,79.49019607843137,86.50980392156863,-30.0,-33.38,140.68
2580.35,-108.49019607843137,95.49019607843137,147.50980392156862,-59.51,-54.06,142.15
2580.4,81.50980392156863,62.490196078431374,239.50980392156862,-48.83,-64.91,125.0
