rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2258.1,-283.4901960784314,313.0,209.50980392156862,190.02,-23.64,33.16
2258.15,247.01960784313727,-280.5098039215686,162.50980392156862,195.51,9.32,50.62
2258.2,216.01960784313727,-247.50980392156862,101.50980392156863,163.07,50.76,64.9
2258.25,231.01960784313727,-296.5098039215686,239.50980392156862,82.6,89.5,75.89
2258.3,184.01960784313727,232.0,270.5098039215686,14.91,98.6,80.06
2258.35,168.01960784313727,264.0,-187.0,-30.37,85.62,90.03
2258.4,104.01960784313725,-312.5098039215686,-95.0,-26.94,48.2,102.98
2258.45,104.01960784313725,-247.50980392156862,-64.0,15.02,-0.65,116.11
2258.5,216.01960784313727,-198.50980392156862,-3.0,60.38,-47.06,122.9
2258.55,311.01960784313724,-214.50980392156862,-3.0,94.54,-78.28,121.57
2258.6,279.01960784313724,-247.50980392156862,-64.0,89.04,-97.21,108.51
2258.65,247.01960784313727,313.0,-80.0,91.0,-104.56,103.61
2258.7,216.01960784313727,281.0,-156.0,72.24,-100.05,102.56
2258.75,216.01960784313727,264.0,-264.0,62.2,-102.95,90.8
2258.8,231.01960784313727,183.0,270.5098039215686,91.56,-103.86,76.14
2258.85,-315.4901960784314,248.0,147.50980392156862,115.19,-81.5,50.41
2258.9,-283.4901960784314,199.0,24.50980392156863,83.23,-47.06,17.55
2258.95,-252.49019607843138,68.0,9.509803921568627,35.98,-14.89,-25.53
2259.0,-252.49019607843138,19.0,39.509803921568626,-1.49,9.11,-64.87
2259.05,216.01960784313727,52.0,55.509803921568626,-7.23,9.49,-53.56
2259.1,-315.4901960784314,215.0,101.50980392156863,36.54,-7.19,-30.95
2259.15,-172.49019607843138,281.0,116.50980392156863,18.87,4.94,-29.48
2259.2,-283.4901960784314,248.0,132.50980392156862,-17.84,12.08,-19.75
2259.25,-299.4901960784314,183.0,178.50980392156862,-23.93,6.45,-0.85
2259.3,-188.49019607843138,232.0,178.50980392156862,1.61,-1.38,11.21
2259.35,-156.49019607843138,281.0,147.50980392156862,21.98,-9.96,11.07
2259.4,-140.49019607843138,248.0,147.50980392156862,23.31,-12.86,7.61
2259.45,-156.49019607843138,215.0,86.50980392156863,28.95,-14.16,4.77
2259.5,-124.49019607843137,199.0,86.50980392156863,27.83,-9.89,3.13
2259.55,-156.49019607843138,183.0,101.50980392156863,12.71,0.01,4.74
2259.6,-188.49019607843138,166.0,101.50980392156863,-7.65,3.47,9.18
2259.65,-204.49019607843138,199.0,116.50980392156863,-5.76,-0.44,13.35
2259.7,-156.49019607843138,232.0,116.50980392156863,-2.51,-9.47,11.21
2259.75,-140.49019607843138,199.0,116.50980392156863,7.88,-23.96,-8.17
2259.8,-236.49019607843138,232.0,86.50980392156863,39.38,-33.9,-23.95
2259.85,279.01960784313724,297.0,39.509803921568626,78.65,-18.39,14.43
2259.9,-299.4901960784314,-263.5098039215686,-21.49019607843137,71.05,-1.66,44.01
2259.95,-188.49019607843138,248.0,132.50980392156862,38.57,18.87,38.3
2260.0,279.01960784313724,183.0,132.50980392156862,16.73,33.78,31.86
2260.05,231.01960784313727,264.0,163.50980392156862,20.3,31.44,42.99
2260.1,295.01960784313724,313.0,270.5098039215686,23.77,17.86,55.98
2260.15,-283.4901960784314,281.0,-280.0,35.25,5.47,52.62
2260.2,-252.49019607843138,281.0,-295.0,48.69,-2.54,38.2
2260.25,-220.49019607843138,281.0,-295.0,42.35,-13.88,19.82
2260.3,-204.49019607843138,248.0,-233.0,32.83,-24.94,6.59
2260.35,-204.49019607843138,248.0,-279.0,54.01,-35.4,7.64
2260.4,-204.49019607843138,281.0,301.5098039215686,57.54,-28.61,12.82
2260.45,-283.4901960784314,232.0,193.50980392156862,16.21,-10.59,11.28
2260.5,-283.4901960784314,101.0,163.50980392156862,-55.57,1.55,-15.9
2260.55,263.01960784313724,35.0,178.50980392156862,-51.61,-6.95,-30.53
2260.6,136.01960784313727,133.0,147.50980392156862,33.78,-26.41,-7.26
2260.65,-140.49019607843138,281.0,24.50980392156863,32.48,-9.47,-4.39
2260.7,-124.49019607843137,117.0,70.50980392156863,-53.29,21.39,-13.42
2260.75,263.01960784313724,-62.0,132.50980392156862,-66.21,13.9,-4.28
2260.8,-267.4901960784314,84.0,70.50980392156863,-9.72,-1.63,-3.62
2260.85,-140.49019607843138,166.0,86.50980392156863,13.86,-1.63,-24.9
2260.9,-108.49019607843137,84.0,86.50980392156863,4.27,3.23,-34.87
2260.95,-204.49019607843138,101.0,132.50980392156862,-7.58,-2.36,-22.73
2261.0,-220.49019607843138,133.0,132.50980392156862,-3.28,-8.38,-7.89
2261.05,-220.49019607843138,166.0,101.50980392156863,3.54,-11.36,-7.29
2261.1,-140.49019607843138,150.0,116.50980392156863,9.42,-14.44,-13.31
2261.15,-93.49019607843137,150.0,86.50980392156863,14.84,-14.72,-13.94
2261.2,-172.49019607843138,199.0,86.50980392156863,14.6,-15.7,-1.94
2261.25,-156.49019607843138,215.0,70.50980392156863,17.99,-21.72,0.61
2261.3,-188.49019607843138,215.0,55.509803921568626,24.08,-18.32,-19.19
2261.35,184.01960784313727,248.0,-6.490196078431373,52.4,-1.45,14.75
2261.4,247.01960784313727,-280.5098039215686,-83.49019607843137,74.94,17.82,68.05
2261.45,-172.49019607843138,313.0,86.50980392156863,22.86,46.0,80.9
2261.5,279.01960784313724,117.0,209.50980392156862,-56.79,66.26,76.28
2261.55,120.01960784313725,101.0,209.50980392156862,-27.43,49.74,87.13
2261.6,263.01960784313724,248.0,-310.0,4.52,28.71,88.88
2261.65,-267.4901960784314,248.0,-264.0,16.07,6.17,70.82
2261.7,-204.49019607843138,183.0,-249.0,22.54,-10.45,33.89
2261.75,-156.49019607843138,183.0,-249.0,21.74,-22.35,-3.06
2261.8,-172.49019607843138,150.0,-279.0,26.53,-36.84,-33.02
2261.85,-124.49019607843137,183.0,301.5098039215686,31.08,-42.79,-47.26
2261.9,-140.49019607843138,183.0,255.50980392156862,26.64,-41.88,-56.33
2261.95,-220.49019607843138,183.0,178.50980392156862,12.95,-32.5,-64.45
2262.0,-283.4901960784314,166.0,132.50980392156862,-14.44,-10.48,-69.42
2262.05,279.01960784313724,166.0,55.509803921568626,-45.52,10.75,-79.5
2262.1,231.01960784313727,183.0,24.50980392156863,-90.71,36.37,-56.4
2262.15,-38.98039215686274,199.0,9.509803921568627,-58.05,22.58,-8.66
2262.2,-124.49019607843137,297.0,24.50980392156863,-25.4,26.4,6.38
2262.25,-45.490196078431374,248.0,116.50980392156863,-69.32,44.14,-4.98
2262.3,-315.4901960784314,133.0,163.50980392156862,-63.76,14.74,9.15
2262.35,-188.49019607843138,199.0,132.50980392156862,6.72,-15.07,20.7
2262.4,-13.490196078431373,297.0,132.50980392156862,37.77,-25.5,3.41
2262.45,-13.490196078431373,232.0,86.50980392156863,41.41,-31.76,-17.09
2262.5,-13.490196078431373,166.0,55.509803921568626,70.49,-34.74,-20.52
2262.55,-108.49019607843137,215.0,-36.490196078431374,67.17,-14.54,2.64
2262.6,-220.49019607843138,183.0,-113.49019607843137,20.2,6.59,22.06
2262.65,-220.49019607843138,84.0,-21.49019607843137,-23.26,16.42,28.78
2262.7,-188.49019607843138,52.0,86.50980392156863,-24.17,8.93,28.61
2262.75,-188.49019607843138,150.0,132.50980392156862,13.86,-7.82,22.97
2262.8,-61.490196078431374,248.0,86.50980392156863,52.92,-26.69,4.18
2262.85,-13.490196078431373,248.0,147.50980392156862,57.89,-37.43,-24.9
2262.9,-156.49019607843138,248.0,116.50980392156863,76.16,-28.44,-31.72
2262.95,152.01960784313727,297.0,39.509803921568626,90.58,-9.33,41.31
2263.0,-315.4901960784314,-247.50980392156862,-6.490196078431373,63.91,12.47,89.44
2263.05,-220.49019607843138,248.0,193.50980392156862,0.77,33.61,92.66
2263.1,200.01960784313727,117.0,224.50980392156862,-3.66,26.08,82.09
2263.15,184.01960784313727,199.0,178.50980392156862,46.34,21.36,77.19
2263.2,263.01960784313724,-312.5098039215686,255.50980392156862,48.97,17.09,82.82
2263.25,-315.4901960784314,232.0,-249.0,21.63,5.85,82.02
2263.3,-267.4901960784314,166.0,-249.0,13.34,-9.5,58.99
2263.35,-252.49019607843138,183.0,-233.0,24.64,-21.51,28.61
2263.4,-267.4901960784314,215.0,-249.0,34.62,-38.66,2.99
2263.45,-220.49019607843138,232.0,-218.0,52.82,-56.89,-10.44
2263.5,-220.49019607843138,248.0,-295.0,77.84,-61.37,-8.34
2263.55,-267.4901960784314,281.0,255.50980392156862,66.08,-47.97,-7.99
2263.6,-299.4901960784314,232.0,163.50980392156862,22.33,-28.61,-17.69
2263.65,295.01960784313724,133.0,101.50980392156863,-27.53,-9.68,-33.23
2263.7,216.01960784313727,68.0,86.50980392156863,-28.02,-3.03,-26.68
2263.75,279.01960784313724,199.0,-21.49019607843137,18.62,2.84,-5.12
2263.8,-108.49019607843137,248.0,-52.490196078431374,-14.3,26.68,-4.46
2263.85,-77.49019607843137,101.0,86.50980392156863,-62.04,31.47,-19.47
2263.9,-124.49019607843137,52.0,193.50980392156862,-57.88,13.55,-27.07
2263.95,-299.4901960784314,248.0,147.50980392156862,53.2,-28.4,-2.32
2264.0,-156.49019607843138,-231.50980392156862,86.50980392156863,83.06,-33.48,13.1
2264.05,-108.49019607843137,281.0,86.50980392156863,48.86,-27.77,3.69
2264.1,-124.49019607843137,133.0,147.50980392156862,58.84,-32.32,0.61
2264.15,-156.49019607843138,248.0,70.50980392156863,101.29,-37.92,12.86
2264.2,-220.49019607843138,313.0,24.50980392156863,111.79,-29.31,28.43
2264.25,-220.49019607843138,248.0,24.50980392156863,100.0,-16.22,43.59
2264.3,-204.49019607843138,166.0,70.50980392156863,100.63,-11.88,52.02
2264.35,-188.49019607843138,215.0,116.50980392156863,103.25,-13.56,54.4
2264.4,-172.49019607843138,232.0,147.50980392156862,110.6,-20.7,37.71
2264.45,-299.4901960784314,264.0,163.50980392156862,127.68,-0.82,28.61
2264.5,200.01960784313727,313.0,70.50980392156863,137.27,23.32,57.66
2264.55,-315.4901960784314,-280.5098039215686,209.50980392156862,102.97,43.55,67.18
2264.6,-315.4901960784314,264.0,316.5098039215686,59.26,56.85,58.78
2264.65,231.01960784313727,264.0,-295.0,37.28,64.13,54.02
2264.7,104.01960784313725,313.0,-249.0,27.23,57.13,67.95
2264.75,104.01960784313725,-247.50980392156862,-156.0,21.81,26.75,98.19
2264.8,184.01960784313727,-280.5098039215686,-79.0,30.31,-2.75,120.66
2264.85,216.01960784313727,-263.5098039215686,-64.0,48.09,-32.04,129.3
2264.9,231.01960784313727,-280.5098039215686,-79.0,68.18,-58.89,124.61
2264.95,263.01960784313724,-296.5098039215686,-79.0,83.69,-86.12,111.66
2265.0,295.01960784313724,297.0,-126.0,101.61,-103.55,99.34
2265.05,295.01960784313724,297.0,-172.0,123.94,-108.97,92.59
2265.1,295.01960784313724,313.0,-233.0,128.63,-98.23,90.21
2265.15,200.01960784313727,264.0,-310.0,103.99,-83.81,83.38
2265.2,247.01960784313727,183.0,286.5098039215686,68.36,-61.44,71.59
2265.25,263.01960784313724,117.0,178.50980392156862,26.46,-31.41,47.61
2265.3,295.01960784313724,84.0,116.50980392156863,4.9,-15.98,13.1
2265.35,279.01960784313724,35.0,116.50980392156863,-1.46,-8.52,-15.17
2265.4,263.01960784313724,101.0,70.50980392156863,28.14,-16.99,-25.04
2265.45,-172.49019607843138,183.0,86.50980392156863,28.56,-8.59,-46.49
2265.5,-204.49019607843138,150.0,39.509803921568626,-3.38,4.63,-64.52
2265.55,311.01960784313724,117.0,70.50980392156863,-2.82,2.0,-58.85
2265.6,-299.4901960784314,166.0,86.50980392156863,8.4,1.79,-41.63
2265.65,-252.49019607843138,215.0,55.509803921568626,7.6,5.4,-29.24
2265.7,-204.49019607843138,215.0,86.50980392156863,-6.25,8.13,-25.21
2265.75,-156.49019607843138,183.0,86.50980392156863,-2.79,5.92,-24.34
2265.8,-140.49019607843138,199.0,86.50980392156863,1.82,3.47,-19.89
2265.85,-124.49019607843137,215.0,101.50980392156863,2.21,0.36,-16.01
2265.9,-108.49019607843137,215.0,116.50980392156863,0.07,0.11,-9.6
2265.95,-140.49019607843138,248.0,132.50980392156862,-9.51,0.67,2.57
2266.0,-172.49019607843138,232.0,101.50980392156863,-4.61,-1.38,12.72
2266.05,-156.49019607843138,199.0,116.50980392156863,1.33,-3.52,17.97
2266.1,-156.49019607843138,215.0,70.50980392156863,4.87,-8.21,15.03
2266.15,-156.49019607843138,215.0,70.50980392156863,13.83,-15.42,6.24
2266.2,-252.49019607843138,232.0,70.50980392156863,35.14,-18.6,9.04
2266.25,247.01960784313727,297.0,24.50980392156863,50.05,-10.48,41.14
2266.3,-299.4901960784314,-312.5098039215686,55.509803921568626,56.53,-2.61,67.39
2266.35,-140.49019607843138,264.0,147.50980392156862,45.64,10.23,63.01
2266.4,-267.4901960784314,199.0,163.50980392156862,31.01,23.98,43.1
2266.45,216.01960784313727,215.0,209.50980392156862,17.05,21.5,47.47
2266.5,200.01960784313727,264.0,301.5098039215686,31.08,5.01,67.42
2266.55,-299.4901960784314,297.0,-310.0,38.57,-5.93,77.05
2266.6,-267.4901960784314,264.0,-279.0,36.26,-10.52,67.39
2266.65,-267.4901960784314,215.0,-310.0,17.82,-16.26,43.97
2266.7,-236.49019607843138,183.0,316.5098039215686,13.37,-24.34,10.86
2266.75,-204.49019607843138,183.0,286.5098039215686,20.86,-28.82,-6.0
2266.8,-188.49019607843138,183.0,270.5098039215686,20.55,-26.86,-16.43
2266.85,-252.49019607843138,183.0,193.50980392156862,11.24,-19.97,-27.91
2266.9,-220.49019607843138,166.0,147.50980392156862,-11.64,-2.89,-49.92
2266.95,-267.4901960784314,133.0,132.50980392156862,-52.56,17.79,-78.24
2267.0,216.01960784313727,117.0,70.50980392156863,-81.22,24.09,-77.5
2267.05,72.01960784313725,166.0,132.50980392156862,-45.24,13.24,-50.87
2267.1,-315.4901960784314,313.0,86.50980392156863,-29.81,19.47,-32.95
2267.15,-140.49019607843138,248.0,101.50980392156863,-73.1,31.65,-36.27
2267.2,-172.49019607843138,117.0,209.50980392156862,-88.19,19.99,-36.45
2267.25,-236.49019607843138,150.0,178.50980392156862,-38.1,0.95,-26.68
2267.3,-156.49019607843138,264.0,178.50980392156862,-9.54,-8.66,-24.16
2267.35,-93.49019607843137,199.0,116.50980392156863,-21.37,-7.09,-29.94
2267.4,-140.49019607843138,133.0,101.50980392156863,-20.18,-11.25,-28.08
2267.45,-124.49019607843137,166.0,70.50980392156863,-6.74,-9.26,-19.19
2267.5,-156.49019607843138,199.0,9.509803921568627,-16.89,-3.66,-16.43
2267.55,-140.49019607843138,166.0,55.509803921568626,-21.97,-0.86,-12.58
2267.6,-156.49019607843138,166.0,39.509803921568626,-7.86,-6.07,-5.72
2267.65,-140.49019607843138,232.0,70.50980392156863,-2.61,-10.17,-0.22
2267.7,-156.49019607843138,215.0,86.50980392156863,2.49,-21.51,-11.04
2267.75,-188.49019607843138,232.0,86.50980392156863,24.89,-24.1,-26.33
2267.8,216.01960784313727,297.0,24.50980392156863,60.17,-7.12,15.94
2267.85,152.01960784313727,-214.50980392156862,-52.490196078431374,62.58,15.23,85.55
2267.9,-220.49019607843138,313.0,86.50980392156863,2.84,47.61,92.52
2267.95,-299.4901960784314,117.0,147.50980392156862,-46.75,63.81,73.16
2268.0,200.01960784313727,101.0,178.50980392156862,-39.12,57.69,64.03
2268.05,216.01960784313727,199.0,301.5098039215686,-6.18,34.8,66.69
2268.1,-283.4901960784314,264.0,-279.0,23.38,10.09,59.93
2268.15,-188.49019607843138,248.0,-264.0,27.16,-2.89,35.99
2268.2,-188.49019607843138,183.0,-233.0,11.73,-13.84,-2.85
2268.25,-172.49019607843138,150.0,-233.0,2.49,-23.22,-35.29
2268.3,-172.49019607843138,183.0,-279.0,14.77,-39.18,-56.05
2268.35,-188.49019607843138,232.0,-310.0,39.94,-49.3,-65.25
2268.4,-252.49019607843138,248.0,255.50980392156862,38.57,-45.31,-63.85
2268.45,-299.4901960784314,232.0,193.50980392156862,8.23,-34.81,-69.94
2268.5,295.01960784313724,166.0,132.50980392156862,-31.14,-21.23,-66.2
2268.55,136.01960784313727,183.0,86.50980392156863,-13.22,-24.45,-42.12
2268.6,263.01960784313724,297.0,55.509803921568626,31.15,-15.28,-13.77
2268.65,-236.49019607843138,-296.5098039215686,-83.49019607843137,4.45,18.42,2.74
2268.7,-220.49019607843138,183.0,9.509803921568627,-30.23,29.09,17.9
2268.75,-108.49019607843137,150.0,70.50980392156863,-11.64,20.94,36.1
2268.8,-172.49019607843138,248.0,101.50980392156863,26.29,11.52,53.32
2268.85,-252.49019607843138,281.0,86.50980392156863,48.06,3.26,67.35
2268.9,-188.49019607843138,199.0,116.50980392156863,43.82,-2.33,62.59
2268.95,-172.49019607843138,166.0,178.50980392156862,48.79,-12.16,49.36
2269.0,-140.49019607843138,166.0,193.50980392156862,66.19,-22.31,39.49
2269.05,-188.49019607843138,199.0,163.50980392156862,75.32,-28.89,34.14
2269.1,-204.49019607843138,183.0,193.50980392156862,74.73,-31.55,30.95
2269.15,-188.49019607843138,183.0,209.50980392156862,76.93,-37.36,25.88
2269.2,-220.49019607843138,215.0,239.50980392156862,82.6,-43.07,22.66
2269.25,-188.49019607843138,232.0,270.5098039215686,89.92,-49.65,23.67
2269.3,-140.49019607843138,248.0,255.50980392156862,98.67,-53.04,24.83
2269.35,-188.49019607843138,264.0,209.50980392156862,105.11,-49.05,25.42
2269.4,-204.49019607843138,248.0,178.50980392156862,108.15,-44.92,18.46
2269.45,-267.4901960784314,297.0,163.50980392156862,110.25,-19.48,24.72
2269.5,41.01960784313726,313.0,24.50980392156863,117.74,2.07,61.93
2269.55,168.01960784313727,-280.5098039215686,86.50980392156863,105.42,24.68,84.36
2269.6,311.01960784313724,264.0,239.50980392156862,73.68,38.05,78.87
2269.65,-283.4901960784314,215.0,286.5098039215686,46.17,39.35,48.84
2269.7,-299.4901960784314,232.0,-279.0,59.89,40.33,22.94
2269.75,247.01960784313727,-312.5098039215686,-218.0,61.5,31.72,21.96
2269.8,279.01960784313724,-247.50980392156862,-126.0,68.39,11.31,37.46
2269.85,311.01960784313724,-247.50980392156862,-80.0,83.37,-12.76,58.64
2269.9,279.01960784313724,-198.50980392156862,-95.0,89.25,-32.01,78.83
2269.95,231.01960784313727,-198.50980392156862,-64.0,81.17,-46.43,95.67
2270.0,247.01960784313727,-247.50980392156862,-95.0,88.03,-59.8,109.74
2270.05,247.01960784313727,-247.50980392156862,-141.0,101.61,-68.69,121.74
2270.1,231.01960784313727,-263.5098039215686,-187.0,113.02,-68.62,130.04
2270.15,168.01960784313727,-296.5098039215686,-218.0,108.61,-64.52,134.55
2270.2,200.01960784313727,281.0,-264.0,92.12,-55.74,126.05
2270.25,200.01960784313727,199.0,-310.0,69.55,-43.56,107.85
2270.3,231.01960784313727,166.0,270.5098039215686,48.93,-28.96,81.98
2270.35,311.01960784313724,150.0,255.50980392156862,11.8,-12.76,35.33
2270.4,-315.4901960784314,84.0,193.50980392156862,-5.9,-9.75,-1.06
2270.45,-283.4901960784314,84.0,193.50980392156862,2.98,-13.84,-25.84
2270.5,-172.49019607843138,133.0,163.50980392156862,9.03,-10.69,-50.34
2270.55,-156.49019607843138,183.0,86.50980392156863,-12.59,-4.95,-76.21
2270.6,-236.49019607843138,117.0,147.50980392156862,-20.85,-12.55,-87.79
2270.65,-315.4901960784314,183.0,132.50980392156862,8.26,-19.34,-68.65
2270.7,295.01960784313724,281.0,70.50980392156863,29.72,-19.93,-46.04
2270.75,-267.4901960784314,281.0,24.50980392156863,17.99,-12.48,-37.6
2270.8,-252.49019607843138,199.0,39.509803921568626,14.07,-8.73,-38.2
2270.85,-220.49019607843138,232.0,24.50980392156863,39.13,-9.64,-37.08
2270.9,-188.49019607843138,248.0,55.509803921568626,49.49,-6.21,-29.87
2270.95,-172.49019607843138,281.0,24.50980392156863,39.2,4.03,-16.15
2271.0,-188.49019607843138,248.0,55.509803921568626,20.2,10.68,-0.26
2271.05,-172.49019607843138,248.0,132.50980392156862,1.75,14.81,19.65
2271.1,-220.49019607843138,248.0,101.50980392156863,10.89,6.9,39.46
2271.15,-172.49019607843138,281.0,162.50980392156862,21.67,-4.71,37.43
2271.2,-156.49019607843138,248.0,163.50980392156862,39.38,-16.64,22.8
2271.25,-204.49019607843138,281.0,147.50980392156862,63.67,-9.85,27.66
2271.3,231.01960784313727,-263.5098039215686,39.509803921568626,79.63,9.25,88.39
2271.35,279.01960784313724,-231.50980392156862,86.50980392156863,120.61,25.91,149.5
2271.4,-236.49019607843138,-165.50980392156862,86.50980392156863,189.74,49.78,171.76
2271.45,200.01960784313727,13.490196078431373,-36.490196078431374,226.66,79.98,182.05
2271.5,88.01960784313725,30.49019607843137,-52.490196078431374,241.19,114.88,192.76
2271.55,88.01960784313725,111.49019607843137,-175.49019607843138,229.25,155.37,195.0
2271.6,104.01960784313725,-67.50980392156863,-206.49019607843138,247.84,171.19,167.35
2271.65,295.01960784313724,-116.50980392156863,-252.49019607843138,222.95,159.19,128.29
2271.7,-108.49019607843137,183.0,-98.49019607843137,181.79,140.57,94.51
2271.75,113.50980392156863,-29.0,-21.49019607843137,137.31,115.82,72.04
2271.8,320.5098039215686,-160.0,24.50980392156863,118.27,82.85,50.87
2271.85,-195.0,-241.0,70.50980392156863,96.01,57.44,39.14
2271.9,-163.0,254.50980392156862,86.50980392156863,88.03,31.3,21.99
2271.95,-131.0,172.50980392156862,70.50980392156863,48.65,10.51,0.22
2272.0,-131.0,9.509803921568627,70.50980392156863,5.11,-0.23,-13.52
2272.05,-131.0,-105.49019607843137,39.509803921568626,33.18,-15.94,5.19
2272.1,-36.0,-23.49019607843137,-36.490196078431374,31.4,-26.44,0.26
2272.15,-68.0,-56.490196078431374,-6.490196078431373,-5.8,-24.13,-18.6
2272.2,-68.0,-154.49019607843138,24.50980392156863,-10.14,-24.06,-23.39
2272.25,-4.0,-89.49019607843137,-36.490196078431374,-11.75,-26.79,-14.19
2272.3,27.0,-138.49019607843138,-6.490196078431373,-19.41,-29.49,-15.62
2272.35,-4.0,-121.49019607843137,55.509803921568626,-135.93,-31.52,-31.44
2272.4,-20.0,-105.49019607843137,178.50980392156862,-220.14,-46.85,-43.94
2272.45,-100.0,74.50980392156863,301.5098039215686,-254.79,-69.21,-58.6
2272.5,-195.0,286.5098039215686,-310.0,-239.46,-100.64,-78.41
