rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
664.7,297.0,-84.50980392156863,-67.49019607843137,-3.01,-0.83,0.58
664.75,-313.5098039215686,-165.50980392156862,-67.49019607843137,-4.03,-0.62,-0.04
664.8,-313.5098039215686,-100.50980392156863,-190.49019607843138,0.9,-0.55,0.26
664.85,313.0,-100.50980392156863,-175.49019607843138,-0.14,-0.93,-0.53
664.9,297.0,-133.50980392156862,-98.49019607843137,-1.26,0.84,2.54
664.95,-313.5098039215686,-84.50980392156863,-98.49019607843137,0.55,3.68,3.87
665.0,-313.5098039215686,-116.50980392156863,-144.49019607843138,-0.77,1.23,4.71
665.05,313.0,-149.50980392156862,-144.49019607843138,0.0,3.43,2.85
665.1,313.0,-100.50980392156863,-160.49019607843138,-1.16,2.45,2.47
665.15,-313.5098039215686,-116.50980392156863,-113.49019607843137,-7.6,3.64,3.62
665.2,281.0,-133.50980392156862,-67.49019607843137,-5.78,1.54,1.91
665.25,313.0,-116.50980392156863,-129.49019607843138,-0.6,0.67,0.54
665.3,-298.5098039215686,-116.50980392156863,-160.49019607843138,2.44,-0.13,1.91
665.35,-313.5098039215686,-100.50980392156863,-144.49019607843138,-0.77,-1.7,1.17
665.4,313.0,-133.50980392156862,-37.490196078431374,-6.83,-0.41,-0.74
665.45,313.0,-149.50980392156862,-98.49019607843137,-1.12,-0.79,1.45
665.5,-282.5098039215686,-67.50980392156863,-113.49019607843137,2.93,0.53,0.72
665.55,-313.5098039215686,-67.50980392156863,-160.49019607843138,0.34,-1.56,-0.74
665.6,-313.5098039215686,-133.50980392156862,-67.49019607843137,2.05,0.11,0.51
665.65,-313.5098039215686,-100.50980392156863,-160.49019607843138,-0.07,-0.79,1.38
665.7,313.0,-116.50980392156863,-98.49019607843137,3.1,-2.68,0.26
665.75,-313.5098039215686,-149.50980392156862,-83.49019607843137,-2.91,-0.97,1.73
665.8,-313.5098039215686,-133.50980392156862,-83.49019607843137,-1.02,1.65,1.38
665.85,-313.5098039215686,-133.50980392156862,-144.49019607843138,-1.89,-0.48,-0.6
665.9,-313.5098039215686,-149.50980392156862,-67.49019607843137,1.67,-2.33,1.73
665.95,-298.5098039215686,-84.50980392156863,-98.49019607843137,4.22,-3.1,2.96
666.0,313.0,-149.50980392156862,-113.49019607843137,-4.2,2.17,0.79
666.05,297.0,-149.50980392156862,-144.49019607843138,3.17,-1.77,-0.46
666.1,313.0,-133.50980392156862,-52.490196078431374,2.19,-1.42,1.84
666.15,-282.5098039215686,-84.50980392156863,-144.49019607843138,-2.7,-0.44,0.54
666.2,-313.5098039215686,-116.50980392156863,-113.49019607843137,0.76,-1.25,-0.18
666.25,-313.5098039215686,-100.50980392156863,-83.49019607843137,0.55,0.88,-0.08
666.3,-313.5098039215686,-100.50980392156863,-175.49019607843138,1.81,0.14,0.33
666.35,-313.5098039215686,-133.50980392156862,-129.49019607843138,-0.81,-0.02,2.22
666.4,313.0,-67.50980392156863,-129.49019607843138,-4.03,0.28,-0.88
666.45,297.0,-198.50980392156862,-67.49019607843137,-3.64,1.02,1.1
666.5,297.0,-100.50980392156863,-67.49019607843137,2.68,0.95,-0.46
666.55,313.0,-84.50980392156863,-129.49019607843138,-1.37,0.32,1.52
666.6,-298.5098039215686,-100.50980392156863,-113.49019607843137,1.88,-2.61,0.82
666.65,-313.5098039215686,-133.50980392156862,-83.49019607843137,0.34,0.07,1.38
666.7,-282.5098039215686,-67.50980392156863,-144.49019607843138,0.9,0.67,0.37
666.75,-313.5098039215686,-100.50980392156863,-83.49019607843137,0.58,0.7,0.33
666.8,-313.5098039215686,-116.50980392156863,-98.49019607843137,-4.06,0.11,0.26
666.85,313.0,-133.50980392156862,-83.49019607843137,-1.09,-0.44,0.65
666.9,-282.5098039215686,-116.50980392156863,-98.49019607843137,3.17,-0.65,0.79
666.95,-313.5098039215686,-51.509803921568626,-144.49019607843138,0.44,-0.44,-0.46
667.0,313.0,-133.50980392156862,-113.49019607843137,-0.81,0.21,2.5
667.05,-313.5098039215686,-84.50980392156863,-113.49019607843137,-3.05,0.42,-1.69
667.1,313.0,-133.50980392156862,-83.49019607843137,2.93,-0.41,0.05
667.15,-313.5098039215686,-133.50980392156862,-129.49019607843138,0.93,-0.16,1.03
667.2,-313.5098039215686,-67.50980392156863,-144.49019607843138,2.4,-2.09,0.75
667.25,313.0,-100.50980392156863,-67.49019607843137,-5.22,1.89,0.58
667.3,313.0,-149.50980392156862,-160.49019607843138,3.91,-1.98,-0.04
667.35,-298.5098039215686,-133.50980392156862,-67.49019607843137,0.69,2.14,3.52
667.4,-298.5098039215686,-18.50980392156863,-144.49019607843138,-2.38,0.14,-0.04
667.45,297.0,-116.50980392156863,-21.49019607843137,-0.32,0.84,-0.22
667.5,313.0,-149.50980392156862,-98.49019607843137,0.3,-0.02,0.65
667.55,313.0,-100.50980392156863,-113.49019607843137,1.39,-1.21,0.93
667.6,313.0,-100.50980392156863,-67.49019607843137,-2.98,1.96,1.98
667.65,-313.5098039215686,-84.50980392156863,-129.49019607843138,-2.87,2.38,-0.25
667.7,297.0,-133.50980392156862,-83.49019607843137,-2.14,0.7,1.42
667.75,-298.5098039215686,-116.50980392156863,-83.49019607843137,0.55,-0.93,-0.22
667.8,313.0,-133.50980392156862,-113.49019607843137,1.25,-0.41,0.54
667.85,-298.5098039215686,-84.50980392156863,-160.49019607843138,0.27,-2.79,0.05
667.9,297.0,-116.50980392156863,-67.49019607843137,3.14,-2.89,0.96
667.95,-313.5098039215686,-84.50980392156863,-98.49019607843137,-3.22,2.0,0.93
668.0,281.0,-84.50980392156863,-129.49019607843138,-2.42,0.53,0.54
668.05,313.0,-149.50980392156862,-67.49019607843137,-4.59,1.47,1.21
668.1,313.0,-133.50980392156862,-98.49019607843137,3.63,-0.97,-1.06
668.15,313.0,-100.50980392156863,-67.49019607843137,-1.02,-0.06,0.89
668.2,313.0,-67.50980392156863,-113.49019607843137,-2.56,1.68,0.68
668.25,297.0,-116.50980392156863,-98.49019607843137,-0.84,-0.23,0.4
668.3,-313.5098039215686,-100.50980392156863,-83.49019607843137,-2.52,0.95,1.24
668.35,313.0,-84.50980392156863,-113.49019607843137,6.92,-2.37,1.0
668.4,313.0,-100.50980392156863,-98.49019607843137,-1.82,-0.48,0.89
668.45,-313.5098039215686,-84.50980392156863,-83.49019607843137,-0.91,1.26,0.3
668.5,-298.5098039215686,-100.50980392156863,-98.49019607843137,-3.96,2.14,0.61
668.55,297.0,-149.50980392156862,-98.49019607843137,-4.76,2.77,-0.25
668.6,297.0,-100.50980392156863,-83.49019607843137,1.14,-0.51,-0.32
668.65,-313.5098039215686,-84.50980392156863,-113.49019607843137,-4.06,0.42,-0.15
668.7,-313.5098039215686,-67.50980392156863,-129.49019607843138,1.32,0.0,1.59
668.75,-282.5098039215686,-51.509803921568626,-144.49019607843138,2.12,0.21,0.82
668.8,-313.5098039215686,-116.50980392156863,-83.49019607843137,-0.28,-0.58,-0.64
668.85,313.0,-100.50980392156863,-52.490196078431374,-1.68,0.11,1.35
668.9,-298.5098039215686,-67.50980392156863,-129.49019607843138,-0.35,0.35,-0.64
668.95,-313.5098039215686,-133.50980392156862,-98.49019607843137,-9.73,0.77,-0.29
669.0,-313.5098039215686,-100.50980392156863,-98.49019607843137,7.76,-2.58,2.15
669.05,-313.5098039215686,-35.509803921568626,-129.49019607843138,-4.34,2.38,0.44
669.1,297.0,-84.50980392156863,-129.49019607843138,4.71,0.25,0.89
669.15,-298.5098039215686,-67.50980392156863,-52.490196078431374,-0.28,0.04,-0.5
669.2,-313.5098039215686,-116.50980392156863,-98.49019607843137,-2.87,-0.41,0.82
669.25,-313.5098039215686,-84.50980392156863,-98.49019607843137,6.39,-2.26,0.47
669.3,-313.5098039215686,-100.50980392156863,-113.49019607843137,-6.2,0.42,-0.36
669.35,313.0,-67.50980392156863,-83.49019607843137,6.99,-3.28,0.05
669.4,-313.5098039215686,-51.509803921568626,-83.49019607843137,-1.86,1.54,1.94
669.45,-298.5098039215686,-100.50980392156863,-129.49019607843138,0.41,-0.02,-1.55
669.5,313.0,-133.50980392156862,-98.49019607843137,-0.35,1.26,0.3
669.55,-298.5098039215686,-67.50980392156863,-113.49019607843137,2.75,-1.6,-0.57
669.6,297.0,-67.50980392156863,-37.490196078431374,2.37,-0.09,0.47
669.65,-282.5098039215686,-67.50980392156863,-67.49019607843137,-0.28,2.66,0.61
669.7,-313.5098039215686,-100.50980392156863,-113.49019607843137,3.45,1.05,-0.43
669.75,313.0,-100.50980392156863,-113.49019607843137,-5.11,1.89,-0.88
669.8,297.0,-100.50980392156863,-37.490196078431374,1.18,1.09,-0.46
669.85,297.0,-84.50980392156863,-36.490196078431374,1.53,3.57,-1.69
669.9,-298.5098039215686,-84.50980392156863,-113.49019607843137,5.31,2.56,-2.84
669.95,-298.5098039215686,-51.509803921568626,-144.49019607843138,8.95,2.84,-2.18
670.0,-313.5098039215686,-67.50980392156863,-144.49019607843138,-2.42,4.83,-2.74
670.05,313.0,-149.50980392156862,-113.49019607843137,-0.14,4.87,0.05
670.1,-298.5098039215686,-133.50980392156862,-113.49019607843137,-1.37,2.7,0.23
670.15,297.0,-165.50980392156862,-36.490196078431374,1.53,5.85,-0.04
670.2,313.0,-67.50980392156863,-113.49019607843137,9.75,7.32,-1.55
670.25,297.0,-84.50980392156863,-83.49019607843137,21.72,8.19,-6.62
670.3,313.0,-133.50980392156862,-144.49019607843138,33.06,11.9,-21.6
670.35,281.0,-198.50980392156862,-221.49019607843138,41.85,14.7,-43.41
670.4,201.0,-165.50980392156862,-283.4901960784314,17.98,-17.59,-31.33
670.45,-234.50980392156862,193.49019607843138,24.50980392156863,-70.25,-15.84,-41.83
670.5,233.0,-116.50980392156863,-129.49019607843138,-64.89,-25.54,-59.79
670.55,74.0,-100.50980392156863,70.50980392156863,-32.38,-48.29,-88.49
670.6,74.0,111.49019607843137,193.50980392156862,-70.88,-42.58,-148.34
670.65,11.0,-100.50980392156863,24.50980392156863,-42.35,-54.1,-176.79
670.7,-68.0,128.49019607843138,209.50980392156862,-44.56,-79.33,-198.39
670.75,-52.0,-198.50980392156862,-249.0,28.51,-116.64,-179.56
670.8,-211.0,-57.01960784313726,-249.0,26.38,-144.71,-117.71
670.85,-306.0,307.4901960784314,-233.0,40.87,-165.26,-61.61
670.9,-259.0,-286.01960784313724,-264.0,27.39,-131.83,-20.45
670.95,-29.49019607843137,242.49019607843138,209.50980392156862,-117.08,-134.7,-29.76
671.0,2.5098039215686274,-198.50980392156862,-203.0,-108.92,-88.71,-18.7
671.05,263.01960784313724,111.49019607843137,132.50980392156862,63.3,-28.9,-46.56
671.1,120.01960784313725,-318.01960784313724,-298.4901960784314,29.63,104.2,69.18
671.15,152.01960784313727,215.0,-147.98039215686273,17.14,140.25,51.33
671.2,65.50980392156863,128.49019607843138,267.01960784313724,29.53,187.36,118.6
671.25,65.50980392156863,-204.01960784313727,301.5098039215686,-322.84,191.38,182.37
671.3,-116.0,30.49019607843137,224.50980392156862,-219.73,72.03,216.04
671.35,-234.50980392156862,117.47058823529412,270.5098039215686,-7.28,-12.73,184.5
671.4,-163.0,-285.01960784313724,104.0,97.88,-63.79,122.66
671.45,58.0,-286.01960784313724,73.0,132.71,-46.12,72.82
671.5,-131.0,-204.01960784313727,-233.0,55.88,1.75,23.64
671.55,304.5098039215686,-198.50980392156862,58.0,-91.14,30.77,-12.15
671.6,304.5098039215686,-165.50980392156862,-3.0,-89.81,-28.09,-101.96
671.65,-236.49019607843138,-263.5098039215686,135.0,304.03,-64.25,-18.31
671.7,-318.47058823529414,68.0,124.52941176470588,183.25,309.5,-31.89
671.75,-299.4901960784314,19.470588235294116,7.470588235294118,68.69,11.62,185.41
671.8,35.490196078431374,-40.01960784313726,-232.9607843137255,40.17,214.9,17.38
671.85,25.019607843137255,166.47058823529412,206.01960784313727,79.61,117.32,-100.25
671.9,58.0,-154.49019607843138,150.0,183.81,48.37,-127.16
671.95,217.0,220.98039215686273,-122.50980392156863,23.09,130.9,-82.71
672.0,304.5098039215686,-220.01960784313727,-67.49019607843137,-204.37,-249.6,295.69
672.05,177.50980392156862,46.490196078431374,224.50980392156862,135.54,53.9,-61.08
672.1,297.0,40.98039215686274,-110.0,-51.98,0.56,-38.44
672.15,-20.0,187.98039215686273,-283.4901960784314,25.01,14.6,-31.68
672.2,-179.0,-84.50980392156863,-52.490196078431374,104.43,-83.04,35.89
672.25,-52.0,144.49019607843138,24.50980392156863,179.05,12.71,27.84
672.3,129.50980392156862,13.490196078431373,286.5098039215686,129.59,-24.03,-27.76
672.35,-20.0,-192.0,-267.4901960784314,165.22,-82.59,-8.44
672.4,-243.0,183.0,209.50980392156862,208.73,-141.18,-0.11
672.45,-227.0,35.0,209.50980392156862,136.63,-186.22,-31.47
672.5,49.509803921568626,-143.0,178.50980392156862,-54.88,-156.19,2.82
672.55,-140.49019607843138,-13.0,255.50980392156862,15.88,-220.45,-35.04
672.6,-220.49019607843138,-149.50980392156862,-160.49019607843138,-90.27,-160.6,-62.38
672.65,-38.98039215686274,248.0,-83.49019607843137,-74.03,-123.47,-66.79
672.7,72.01960784313725,-182.50980392156862,267.01960784313724,-29.23,-72.44,-38.72
672.75,168.01960784313727,-280.5098039215686,-236.49019607843138,22.88,-29.6,42.89
672.8,311.01960784313724,-84.50980392156863,263.52941176470586,45.17,94.01,106.31
672.85,-315.4901960784314,-35.509803921568626,-90.47058823529412,-10.12,179.97,155.87
672.9,104.01960784313725,-182.50980392156862,78.52941176470588,2.02,217.39,163.96
672.95,317.52941176470586,62.490196078431374,-178.98039215686273,-7.91,249.17,161.68
673.0,31.529411764705884,-2.5098039215686274,-298.4901960784314,-22.47,226.42,150.94
673.05,-181.98039215686273,-133.50980392156862,55.509803921568626,-36.05,175.46,100.82
673.1,168.01960784313727,248.0,-279.0,88.61,103.64,68.27
673.15,-29.49019607843137,297.0,-279.0,133.9,89.53,30.29
673.2,49.509803921568626,281.0,-95.0,16.26,65.0,-7.25
673.25,-195.0,166.0,-187.0,-125.86,45.22,-5.26
673.3,42.0,-78.0,-295.0,7.3,-0.06,14.54
673.35,297.0,-247.50980392156862,-129.49019607843138,123.05,2.24,10.24
673.4,138.0,-296.5098039215686,313.01960784313724,62.18,7.21,16.71
673.45,154.0,-45.0,-206.49019607843138,16.89,6.16,10.03
673.5,170.0,-78.0,-206.49019607843138,43.98,-12.06,1.66
673.55,186.0,52.0,-190.49019607843138,29.32,-23.79,-0.57
673.6,106.0,-143.0,9.509803921568627,34.15,-48.01,-27.73
673.65,186.0,-143.0,-113.49019607843137,47.62,-48.92,-44.42
673.7,186.0,-13.0,-283.4901960784314,28.06,-37.75,-67.28
673.75,249.0,-290.0,267.01960784313724,-25.2,0.14,-102.31
673.8,201.0,-209.0,-55.98039215686274,-47.15,38.64,-117.33
673.85,217.0,84.0,-163.98039215686273,-129.78,63.04,-123.77
673.9,265.0,215.0,52.01960784313726,-294.77,95.66,-59.79
673.95,-218.50980392156862,-122.01960784313725,-67.49019607843137,-126.88,2.52,54.62
674.0,-186.50980392156862,-143.52941176470588,286.5098039215686,-104.79,-23.26,108.03
674.05,74.0,-73.01960784313725,224.50980392156862,-99.86,-41.64,112.47
674.1,27.0,-269.01960784313724,86.50980392156863,-60.9,-36.18,75.44
674.15,-36.0,-67.50980392156863,116.50980392156863,-16.38,-26.38,39.92
674.2,-68.0,-231.50980392156862,-83.49019607843137,98.27,-31.73,14.3
674.25,90.0,-214.50980392156862,-206.49019607843138,112.06,1.19,-1.44
674.3,27.0,52.0,-267.4901960784314,148.18,16.56,-14.01
674.35,201.0,-18.50980392156863,-98.49019607843137,125.81,-0.2,-4.17
674.4,-218.50980392156862,-84.50980392156863,178.50980392156862,-75.43,5.43,-2.39
674.45,-123.50980392156863,281.0,209.50980392156862,-167.55,7.32,16.33
674.5,-202.50980392156862,242.49019607843138,39.509803921568626,-27.9,14.46,57.14
674.55,-154.50980392156862,177.49019607843138,-190.49019607843138,-115.43,7.35,22.07
674.6,-186.50980392156862,-214.50980392156862,-21.49019607843137,-133.07,-15.77,10.17
674.65,-91.50980392156863,-18.50980392156863,24.50980392156863,-39.69,-18.92,12.51
674.7,122.0,209.49019607843138,-206.49019607843138,68.87,5.95,-26.43
674.75,122.0,-18.50980392156863,-298.4901960784314,317.37,6.06,-13.83
674.8,281.0,144.49019607843138,-236.49019607843138,-262.18,-12.97,-15.41
674.85,186.0,177.49019607843138,-67.49019607843137,-147.53,58.84,-13.8
674.9,-313.5098039215686,188.50980392156862,-249.0,-291.55,40.01,7.3
674.95,-266.5098039215686,111.49019607843137,239.50980392156862,87.14,-21.48,42.93
675.0,-250.50980392156862,13.490196078431373,252.01960784313727,316.14,-13.85,-27.48
675.05,281.0,232.0,-147.98039215686273,267.35,17.12,-104.59
675.1,201.0,-89.49019607843137,-206.49019607843138,122.94,2.24,-109.0
675.15,-250.50980392156862,-154.49019607843138,-267.4901960784314,215.52,-35.09,-112.46
675.2,297.0,101.0,313.01960784313724,190.42,-60.47,-163.18
675.25,217.0,-274.0,267.01960784313724,106.42,-52.63,-107.84
675.3,122.0,199.0,-298.4901960784314,-182.28,-27.92,-48.38
675.35,122.0,35.0,-298.4901960784314,296.33,28.49,20.11
675.4,217.0,111.49019607843137,-175.49019607843138,-315.14,1.58,65.54
675.45,313.0,-138.01960784313727,-6.490196078431373,-37.17,-13.95,8.8
675.5,313.0,166.0,98.01960784313725,-298.13,-22.6,-98.32
675.55,-218.50980392156862,-13.0,-86.98039215686275,-308.42,-23.09,-105.95
675.6,297.0,-127.0,282.01960784313724,137.01,-6.64,-105.71
675.65,90.0,183.0,-67.49019607843137,-92.37,19.74,44.92
675.7,-139.50980392156862,144.49019607843138,221.01960784313727,-142.59,-4.61,108.17
675.75,-218.50980392156862,62.490196078431374,-52.490196078431374,-224.32,-11.96,74.29
675.8,281.0,19.0,6.019607843137255,-35.07,-36.95,19.72
675.85,90.0,188.50980392156862,-24.980392156862745,-8.89,-4.19,-42.95
675.9,42.0,-89.49019607843137,82.01960784313725,-24.01,-14.23,-76.38
675.95,27.0,25.50980392156863,-6.490196078431373,73.24,-61.34,-84.04
676.0,-20.0,-78.0,286.5098039215686,150.84,-121.96,-47.19
676.05,-84.0,117.0,-203.0,215.06,-168.51,-3.23
676.1,-131.0,-312.5098039215686,162.50980392156862,77.44,-163.54,22.56
676.15,-227.0,19.0,147.50980392156862,-0.81,-179.61,38.76
676.2,272.5098039215686,117.0,-144.49019607843138,-40.43,-190.77,44.47
676.25,2.5098039215686274,-263.5098039215686,-221.49019607843138,24.56,-217.65,54.44
676.3,72.01960784313725,30.49019607843137,159.01960784313727,26.52,-176.28,84.19
676.35,-229.98039215686273,-231.50980392156862,-317.98039215686276,-115.64,-59.56,100.19
676.4,222.52941176470588,-192.0,-147.98039215686273,-227.05,34.27,151.32
676.45,25.019607843137255,74.50980392156863,-198.47058823529412,230.46,240.31,314.39
676.5,104.01960784313725,-192.0,-182.47058823529412,-284.69,207.94,-317.24
676.55,-315.4901960784314,-236.01960784313727,-59.470588235294116,-247.7,179.62,-315.95
676.6,129.50980392156862,177.49019607843138,-252.49019607843138,-19.43,110.78,262.97
676.65,-211.0,-18.50980392156863,-264.0,161.41,82.22,142.96
676.7,-306.0,297.0,273.0,237.32,35.42,11.85
676.75,-68.0,52.0,-215.50980392156862,201.55,-43.39,-112.32
676.8,-163.0,35.0,-123.50980392156863,139.5,-106.11,-202.83
676.85,256.5098039215686,117.0,-261.5098039215686,58.3,-132.46,-204.9
676.9,18.50980392156863,281.0,166.0,80.59,-223.92,-210.22
676.95,2.5098039215686274,-100.50980392156863,43.0,-118.2,-243.41,-186.17
677.0,136.01960784313727,-165.50980392156862,-79.0,-66.99,-305.99,-235.66
677.05,200.01960784313727,95.49019607843137,-264.0,-308.52,-207.82,-278.12
677.1,-165.98039215686273,307.4901960784314,55.509803921568626,192.38,-7.58,99.31
677.15,2.5098039215686274,-78.0,-135.4313725490196,80.21,16.03,16.19
677.2,97.50980392156863,155.98039215686273,-55.98039215686274,-306.91,-21.27,26.58
677.25,-124.49019607843137,307.4901960784314,39.509803921568626,109.43,36.68,-134.65
677.3,-6.980392156862745,-182.50980392156862,-126.0,38.38,80.33,-132.83
677.35,88.01960784313725,199.0,-310.0,11.05,44.91,-106.72
677.4,216.01960784313727,-263.5098039215686,86.50980392156863,-97.58,72.1,-26.36
677.45,9.019607843137255,-247.50980392156862,316.5098039215686,-73.96,49.84,84.58
677.5,-299.4901960784314,-182.50980392156862,270.5098039215686,-19.6,28.14,136.27
677.55,-45.490196078431374,-231.50980392156862,-310.0,18.22,24.43,146.81
677.6,-124.49019607843137,-280.5098039215686,-156.0,-23.56,31.36,109.18
677.65,-188.49019607843138,166.0,-126.0,-140.88,60.48,40.62
677.7,311.01960784313724,-241.0,-79.0,-193.27,51.8,-19.4
677.75,-172.49019607843138,-160.0,-233.0,-24.54,72.21,-69.41
677.8,231.01960784313727,-312.5098039215686,116.50980392156863,73.28,22.3,-168.15
677.85,41.01960784313726,133.0,-175.49019607843138,-151.1,38.85,-197.93
677.9,152.01960784313727,-94.0,-313.4901960784314,-310.49,65.42,-181.94
677.95,231.01960784313727,52.0,-98.49019607843137,-303.73,206.26,-106.3
678.0,168.01960784313727,-2.5098039215686274,-310.0,-93.07,171.33,-77.99
678.05,-13.490196078431373,-236.01960784313727,-110.0,108.59,112.32,-85.97
678.1,-45.490196078431374,128.49019607843138,-233.0,198.61,31.89,-115.19
678.15,65.50980392156863,-149.50980392156862,58.0,121.51,-31.49,-109.1
