rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1003.2,-172.49019607843138,297.0,132.50980392156862,-33.92,6.33,-71.19
1003.25,-140.49019607843138,-214.50980392156862,224.50980392156862,-12.88,-6.51,-60.27
1003.3,-124.49019607843137,-247.50980392156862,209.50980392156862,-17.01,-14.77,-42.67
1003.35,-93.49019607843137,-296.5098039215686,209.50980392156862,1.25,-17.64,-17.26
1003.4,-93.49019607843137,-247.50980392156862,86.50980392156863,22.0,-17.6,12.34
1003.45,-108.49019607843137,-263.5098039215686,101.50980392156863,27.81,-14.45,33.34
1003.5,-220.49019607843138,-263.5098039215686,55.509803921568626,44.26,-25.2,54.8
1003.55,-204.49019607843138,-280.5098039215686,24.50980392156863,111.85,-42.24,36.28
1003.6,279.01960784313724,-263.5098039215686,39.509803921568626,104.74,-5.6,67.54
1003.65,-22.980392156862745,-231.50980392156862,-160.49019607843138,151.78,8.5,106.6
1003.7,-236.49019607843138,-247.50980392156862,86.50980392156863,161.51,29.64,123.05
1003.75,311.01960784313724,281.0,301.5098039215686,171.84,18.75,108.91
1003.8,216.01960784313727,313.0,239.50980392156862,249.22,-5.11,100.82
1003.85,231.01960784313727,-198.50980392156862,-187.0,236.55,0.1,91.76
1003.9,216.01960784313727,-296.5098039215686,-126.0,90.43,13.71,75.69
1003.95,-299.4901960784314,84.0,-79.0,20.08,10.21,50.63
1004.0,-156.49019607843138,117.0,-141.0,-18.2,7.34,22.81
1004.05,-108.49019607843137,215.0,-249.0,-50.75,-2.2,9.89
1004.1,-156.49019607843138,183.0,-203.0,-92.54,-10.53,2.54
1004.15,-236.49019607843138,183.0,-233.0,-91.21,-17.39,-5.5
1004.2,-283.4901960784314,248.0,255.50980392156862,-92.4,-11.58,-17.82
1004.25,295.01960784313724,183.0,147.50980392156862,-132.76,-2.34,-49.25
1004.3,104.01960784313725,84.0,70.50980392156863,-118.34,1.18,-28.39
1004.35,184.01960784313727,183.0,-36.490196078431374,30.33,-31.99,-17.15
1004.4,49.509803921568626,313.0,-190.49019607843138,26.24,1.85,-53.17
1004.45,-283.4901960784314,68.0,-52.490196078431374,-112.14,42.83,-55.55
1004.5,-299.4901960784314,-45.0,116.50980392156863,-94.08,27.78,-56.25
1004.55,-124.49019607843137,232.0,193.50980392156862,8.49,2.34,-54.22
1004.6,-108.49019607843137,-182.50980392156862,178.50980392156862,48.64,-12.67,-47.85
1004.65,-172.49019607843138,-247.50980392156862,209.50980392156862,45.91,-19.18,-31.57
1004.7,-172.49019607843138,-312.5098039215686,193.50980392156862,21.2,-16.62,-3.75
1004.75,-172.49019607843138,313.0,116.50980392156863,-0.46,-0.59,21.97
1004.8,-188.49019607843138,281.0,178.50980392156862,-2.84,7.73,35.41
1004.85,-204.49019607843138,264.0,147.50980392156862,17.28,-3.04,43.14
1004.9,-172.49019607843138,313.0,132.50980392156862,34.92,-25.72,37.02
1004.95,-77.49019607843137,281.0,193.50980392156862,87.21,-56.07,-20.09
1005.0,-252.49019607843138,297.0,178.50980392156862,107.79,-15.85,-7.6
1005.05,-38.98039215686274,-149.50980392156862,-98.49019607843137,173.2,-15.75,49.48
1005.1,-204.49019607843138,-100.50980392156863,86.50980392156863,161.13,17.18,72.09
1005.15,247.01960784313727,264.0,286.5098039215686,99.18,49.9,78.18
1005.2,88.01960784313725,281.0,178.50980392156862,86.23,57.99,86.37
1005.25,247.01960784313727,-312.5098039215686,301.5098039215686,67.54,53.33,89.17
1005.3,-315.4901960784314,297.0,-203.0,43.74,39.4,79.96
1005.35,-315.4901960784314,297.0,-141.0,62.32,13.64,69.95
1005.4,-252.49019607843138,-296.5098039215686,-156.0,75.73,-4.13,65.47
1005.45,-236.49019607843138,-296.5098039215686,-110.0,48.53,-9.06,76.92
1005.5,-315.4901960784314,297.0,-95.0,-39.2,29.11,117.2
1005.55,216.01960784313727,-312.5098039215686,178.50980392156862,-30.84,54.77,176.14
1005.6,-299.4901960784314,-67.50980392156863,144.01960784313727,-42.63,107.48,199.24
1005.65,9.019607843137255,128.49019607843138,-132.98039215686273,0.13,111.47,271.59
1005.7,49.509803921568626,226.49019607843138,294.52941176470586,-8.86,145.21,299.66
1005.75,-77.49019607843137,-286.01960784313724,-101.98039215686275,-28.11,122.95,325.8
1005.8,65.50980392156863,-204.01960784313727,175.01960784313727,-21.77,76.5,-299.32
1005.85,320.5098039215686,-220.01960784313727,-98.49019607843137,-4.06,18.61,-317.52
1005.9,-20.0,62.490196078431374,255.50980392156862,19.94,-21.56,302.04
1005.95,249.0,-198.50980392156862,-264.0,-30.94,-67.3,261.51
1006.0,-298.5098039215686,68.0,-110.0,-31.12,-72.31,242.29
1006.05,281.0,166.0,-203.0,-44.38,-70.31,207.89
1006.1,122.0,-45.0,-279.0,-66.71,-64.19,157.84
1006.15,-100.0,-290.0,162.50980392156862,-53.48,-67.44,91.34
1006.2,-243.0,123.50980392156863,9.509803921568627,-28.88,-56.24,72.44
1006.25,-100.0,-274.0,-267.4901960784314,-58.14,-8.26,60.54
1006.3,-259.0,-290.0,190.01960784313727,-52.26,25.02,37.89
1006.35,-250.50980392156862,90.50980392156863,67.01960784313725,-43.19,25.89,48.53
1006.4,-218.50980392156862,-13.0,-21.49019607843137,-64.44,16.62,29.67
1006.45,-123.50980392156863,-209.0,86.50980392156863,-66.71,3.88,-7.6
1006.5,-91.50980392156863,-290.0,-144.49019607843138,-40.15,4.82,-22.72
1006.55,-266.5098039215686,68.0,-267.4901960784314,-24.15,12.59,-27.65
1006.6,313.0,52.0,-267.4901960784314,-27.62,11.96,-24.43
1006.65,-218.50980392156862,35.0,-221.49019607843138,-30.56,11.82,-34.34
1006.7,-170.50980392156862,3.0,313.01960784313724,-15.19,1.99,-33.81
1006.75,-75.50980392156863,3.0,-236.49019607843138,-9.63,5.1,-22.89
1006.8,-43.509803921568626,199.0,-313.4901960784314,-1.58,12.31,-20.3
1006.85,-170.50980392156862,199.0,-313.4901960784314,9.54,12.28,-26.85
1006.9,-139.50980392156862,166.0,-298.4901960784314,31.94,5.52,-31.54
1006.95,-123.50980392156863,232.0,-283.4901960784314,21.16,23.83,-40.71
1007.0,-234.50980392156862,35.0,236.01960784313727,-5.74,1.18,-73.22
1007.05,-139.50980392156862,-62.0,298.01960784313724,28.3,9.02,-48.58
1007.1,249.0,-100.50980392156863,-37.490196078431374,22.14,36.99,-40.15
1007.15,170.0,84.0,190.01960784313727,7.44,10.95,-28.39
1007.2,-186.50980392156862,183.0,-98.49019607843137,12.06,10.74,-17.19
1007.25,-202.50980392156862,150.0,-129.49019607843138,5.48,17.88,-0.67
1007.3,-186.50980392156862,101.0,-252.49019607843138,-3.75,10.91,7.16
1007.35,-202.50980392156862,3.0,-175.49019607843138,-25.17,6.54,11.71
1007.4,-218.50980392156862,19.0,-144.49019607843138,-19.78,1.36,22.88
1007.45,-218.50980392156862,68.0,-144.49019607843138,-17.71,3.88,31.7
1007.5,-218.50980392156862,19.0,-190.49019607843138,-15.19,9.65,38.77
1007.55,-234.50980392156862,35.0,-190.49019607843138,-22.4,7.38,47.41
1007.6,-91.50980392156863,35.0,-267.4901960784314,32.15,8.99,67.36
1007.65,-43.509803921568626,297.0,-298.4901960784314,69.25,38.14,48.18
1007.7,-250.50980392156862,-78.0,-283.4901960784314,-9.63,3.07,-26.01
1007.75,51.490196078431374,303.5098039215686,316.5098039215686,-5.71,-21.42,-76.16
1007.8,-11.509803921568627,303.5098039215686,147.50980392156862,-70.7,-66.5,-109.69
1007.85,35.490196078431374,-45.0,-264.0,-118.58,-102.09,-114.63
1007.9,-59.509803921568626,-296.5098039215686,316.5098039215686,11.36,-149.17,-84.81
1007.95,-202.50980392156862,46.490196078431374,-36.490196078431374,79.75,-181.89,-21.42
1008.0,265.0,209.49019607843138,-36.490196078431374,162.88,-192.36,13.92
1008.05,42.0,-2.5098039215686274,-283.4901960784314,53.85,-193.27,26.03
1008.1,-147.0,264.0,-252.49019607843138,-34.55,-150.71,39.82
1008.15,161.50980392156862,199.0,282.01960784313724,-93.38,-110.74,1.95
1008.2,49.509803921568626,199.0,190.01960784313727,-70.32,-81.37,-25.45
1008.25,-61.490196078431374,297.0,159.01960784313727,-41.48,-53.86,-56.67
1008.3,-188.49019607843138,-214.50980392156862,-9.980392156862745,-36.86,-22.33,-83.27
1008.35,-252.49019607843138,-231.50980392156862,144.01960784313727,-54.64,-32.51,-70.98
1008.4,-140.49019607843138,-133.50980392156862,252.01960784313727,-36.72,-38.15,-27.62
1008.45,113.50980392156863,199.0,9.509803921568627,-31.85,-28.28,-16.38
1008.5,-275.0,281.0,-21.49019607843137,-36.33,-4.16,-12.15
1008.55,-147.0,248.0,-160.49019607843138,-74.27,40.98,-35.14
1008.6,272.5098039215686,-45.0,-190.49019607843138,-51.63,36.01,-38.82
1008.65,-93.49019607843137,-176.0,-160.49019607843138,-17.85,-14.17,-19.29
1008.7,-124.49019607843137,248.0,70.50980392156863,-27.72,-33.7,9.16
1008.75,-124.49019607843137,-280.5098039215686,-36.490196078431374,-15.23,-23.69,18.61
1008.8,-77.49019607843137,-296.5098039215686,-190.49019607843138,-6.72,-10.01,23.51
1008.85,2.5098039215686274,248.0,-190.49019607843138,-13.76,0.8,18.36
1008.9,-93.49019607843137,-280.5098039215686,-113.49019607843137,-18.62,33.45,12.2
1008.95,-77.49019607843137,183.0,-175.49019607843138,-18.76,50.39,13.67
1009.0,113.50980392156863,264.0,282.01960784313724,-3.5,11.19,68.48
1009.05,177.50980392156862,-2.5098039215686274,-67.49019607843137,64.88,-19.25,25.05
1009.1,-315.4901960784314,95.49019607843137,-252.49019607843138,5.34,-49.28,49.79
1009.15,-108.49019607843137,-263.5098039215686,193.50980392156862,4.57,-59.46,44.16
1009.2,304.5098039215686,-18.50980392156863,286.5098039215686,22.67,-38.99,21.51
1009.25,240.50980392156862,46.490196078431374,147.50980392156862,4.61,-18.76,9.16
1009.3,-140.49019607843138,-100.50980392156863,-36.490196078431374,-10.82,-22.12,0.9
1009.35,-77.49019607843137,-149.50980392156862,132.50980392156862,-11.87,-24.88,2.47
1009.4,129.50980392156862,-67.50980392156863,132.50980392156862,10.94,-19.6,3.28
1009.45,161.50980392156862,-67.50980392156863,-36.490196078431374,13.74,-21.49,4.19
1009.5,97.50980392156863,-149.50980392156862,24.50980392156863,6.78,-24.64,1.28
1009.55,34.509803921568626,-84.50980392156863,101.50980392156863,3.77,-21.52,-1.54
1009.6,49.509803921568626,-67.50980392156863,70.50980392156863,8.56,-18.76,-12.36
1009.65,2.5098039215686274,-116.50980392156863,86.50980392156863,-14.81,8.85,-23.84
1009.7,-45.490196078431374,-165.50980392156862,9.509803921568627,18.68,26.49,-36.3
1009.75,97.50980392156863,-67.50980392156863,-21.49019607843137,8.11,28.27,-38.75
1009.8,-252.49019607843138,79.49019607843137,-52.490196078431374,1.0,14.83,-22.58
1009.85,247.01960784313727,-67.50980392156863,116.50980392156863,13.95,-12.39,-9.14
1009.9,-13.490196078431373,232.0,224.50980392156862,-23.59,-6.61,-5.5
1009.95,65.50980392156863,281.0,286.5098039215686,1.91,18.19,-9.7
1010.0,-140.49019607843138,-231.50980392156862,-83.49019607843137,-5.71,18.16,-12.95
1010.05,-188.49019607843138,-312.5098039215686,55.509803921568626,-15.82,6.68,-11.66
1010.1,-29.49019607843137,232.0,193.50980392156862,-8.79,0.8,-4.27
1010.15,-13.490196078431373,313.0,24.50980392156863,-2.56,-8.61,7.44
1010.2,-29.49019607843137,-312.5098039215686,-36.490196078431374,5.27,-12.49,17.56
1010.25,2.5098039215686274,297.0,-52.490196078431374,9.02,-13.12,25.05
1010.3,49.509803921568626,281.0,-52.490196078431374,19.69,-15.15,32.12
1010.35,18.50980392156863,281.0,-21.49019607843137,-5.5,14.9,34.53
1010.4,-61.490196078431374,232.0,-98.49019607843137,20.22,34.15,33.97
1010.45,129.50980392156862,313.0,-283.4901960784314,0.2,12.52,83.43
1010.5,97.50980392156863,-182.50980392156862,-175.49019607843138,120.67,-23.41,41.99
1010.55,216.01960784313727,-302.01960784313724,-252.49019607843138,-26.67,-26.39,50.14
1010.6,-77.49019607843137,68.0,-249.0,19.55,-76.16,58.93
1010.65,-259.0,13.490196078431373,-203.0,89.69,-60.79,29.18
1010.7,193.50980392156862,226.49019607843138,55.509803921568626,19.03,-26.39,17.24
1010.75,-315.4901960784314,-149.50980392156862,9.509803921568627,-19.6,-23.97,4.33
1010.8,-77.49019607843137,-182.50980392156862,286.5098039215686,-3.33,-21.63,1.74
1010.85,145.50980392156862,-35.509803921568626,163.50980392156862,4.08,-8.82,-1.44
1010.9,129.50980392156862,-67.50980392156863,70.50980392156863,4.89,0.34,-2.94
1010.95,49.509803921568626,-84.50980392156863,55.509803921568626,0.0,-0.8,-7.04
1011.0,34.509803921568626,-51.509803921568626,101.50980392156863,11.68,-10.15,-5.04
1011.05,2.5098039215686274,-51.509803921568626,86.50980392156863,-7.07,-18.37,-9.45
1011.1,-61.490196078431374,-165.50980392156862,147.50980392156862,-18.76,2.93,-17.36
1011.15,2.5098039215686274,-100.50980392156863,24.50980392156863,0.58,27.36,-29.54
1011.2,129.50980392156862,-67.50980392156863,-6.490196078431373,21.97,30.83,-43.72
1011.25,-188.49019607843138,13.490196078431373,-21.49019607843137,-25.38,30.44,-29.79
1011.3,263.01960784313724,-116.50980392156863,55.509803921568626,10.17,-0.91,-5.46
1011.35,81.50980392156863,-280.5098039215686,255.50980392156862,8.56,-17.01,-11.8
1011.4,177.50980392156862,264.0,286.5098039215686,5.52,-7.45,-13.3
1011.45,-156.49019607843138,-214.50980392156862,116.50980392156863,-27.41,12.42,-7.18
1011.5,279.01960784313724,-280.5098039215686,-36.490196078431374,-15.44,9.62,-0.98
1011.55,-61.490196078431374,-296.5098039215686,9.509803921568627,17.38,-6.72,10.24
1011.6,65.50980392156863,-312.5098039215686,-6.490196078431373,32.5,-23.27,21.72
1011.65,18.50980392156863,-296.5098039215686,-6.490196078431373,42.41,-38.18,35.2
1011.7,18.50980392156863,-214.50980392156862,-6.490196078431373,41.25,-50.85,47.66
1011.75,2.5098039215686274,-247.50980392156862,86.50980392156863,42.62,-55.16,51.54
1011.8,-124.49019607843137,-182.50980392156862,70.50980392156863,25.85,-47.32,45.07
1011.85,-172.49019607843138,-280.5098039215686,116.50980392156863,29.46,-26.74,43.56
1011.9,-29.49019607843137,-312.5098039215686,-21.49019607843137,46.12,-8.82,45.03
1011.95,81.50980392156863,-263.5098039215686,-52.490196078431374,58.75,-7.84,49.55
1012.0,34.509803921568626,-231.50980392156862,-21.49019607843137,51.51,-19.35,63.83
1012.05,18.50980392156863,-182.50980392156862,-21.49019607843137,72.05,-51.73,86.51
1012.1,-93.49019607843137,46.490196078431374,24.50980392156863,64.35,-54.39,81.19
1012.15,-156.49019607843138,193.49019607843138,101.50980392156863,25.4,-62.33,70.34
1012.2,-45.490196078431374,-214.50980392156862,-295.0,-0.35,-68.46,64.18
1012.25,113.50980392156863,-198.50980392156862,-249.0,24.94,-70.63,69.64
1012.3,208.50980392156862,128.49019607843138,193.50980392156862,43.07,-69.51,69.6
1012.35,129.50980392156862,160.49019607843138,163.50980392156862,20.36,-73.15,67.08
1012.4,2.5098039215686274,62.490196078431374,286.5098039215686,22.98,-69.58,65.96
1012.45,113.50980392156863,79.49019607843137,224.50980392156862,44.3,-61.84,62.46
1012.5,177.50980392156862,193.49019607843138,147.50980392156862,57.39,-56.91,54.59
1012.55,113.50980392156863,177.49019607843138,209.50980392156862,52.91,-51.9,38.35
1012.6,2.5098039215686274,177.49019607843138,224.50980392156862,43.35,-49.7,29.42
1012.65,34.509803921568626,128.49019607843138,270.5098039215686,47.45,-41.65,26.69
1012.7,145.50980392156862,128.49019607843138,209.50980392156862,52.49,-36.19,22.95
1012.75,161.50980392156862,160.49019607843138,193.50980392156862,47.97,-35.94,21.86
1012.8,129.50980392156862,95.49019607843137,255.50980392156862,46.89,-30.76,20.32
1012.85,145.50980392156862,111.49019607843137,193.50980392156862,38.1,-26.84,17.14
1012.9,177.50980392156862,95.49019607843137,209.50980392156862,42.51,-22.43,12.06
1012.95,161.50980392156862,144.49019607843138,193.50980392156862,38.66,-19.04,4.36
1013.0,81.50980392156863,111.49019607843137,209.50980392156862,31.1,-16.97,-5.11
1013.05,49.509803921568626,46.490196078431374,193.50980392156862,31.0,-17.36,-10.26
1013.1,97.50980392156863,62.490196078431374,147.50980392156862,28.16,-17.85,-12.08
1013.15,81.50980392156863,-18.50980392156863,163.50980392156862,44.54,-20.68,-16.8
1013.2,97.50980392156863,-84.50980392156863,86.50980392156863,82.03,-39.34,-25.73
1013.25,18.50980392156863,-263.5098039215686,116.50980392156863,17.28,-46.58,-12.74
1013.3,-172.49019607843138,313.0,209.50980392156862,26.76,-20.86,-5.01
1013.35,216.01960784313727,-84.50980392156863,221.01960784313727,39.57,-29.19,1.91
1013.4,-61.490196078431374,232.0,-144.49019607843138,42.86,-36.15,1.11
1013.45,193.50980392156862,232.0,162.50980392156862,65.33,-28.0,7.23
1013.5,49.509803921568626,-296.5098039215686,-52.490196078431374,44.12,-42.59,15.18
1013.55,-172.49019607843138,297.0,86.50980392156863,22.28,-44.9,22.98
1013.6,-156.49019607843138,199.0,101.50980392156863,41.6,-40.21,27.39
1013.65,18.50980392156863,297.0,-6.490196078431373,44.33,-32.37,31.35
1013.7,-45.490196078431374,264.0,39.509803921568626,45.42,-25.16,37.09
1013.75,-108.49019607843137,297.0,55.509803921568626,44.61,-19.04,42.44
1013.8,-77.49019607843137,248.0,55.509803921568626,31.17,-15.43,40.8
1013.85,-124.49019607843137,-312.5098039215686,132.50980392156862,12.97,-10.01,37.33
1013.9,-108.49019607843137,281.0,101.50980392156863,4.33,-13.23,29.21
1013.95,-93.49019607843137,313.0,116.50980392156863,0.34,-15.64,27.81
1014.0,-108.49019607843137,313.0,9.509803921568627,-5.01,-21.21,36.7
1014.05,-172.49019607843138,-231.50980392156862,-6.490196078431373,13.64,-37.9,49.97
1014.1,-204.49019607843138,30.49019607843137,86.50980392156863,-6.69,-21.21,37.05
1014.15,279.01960784313724,313.0,55.509803921568626,-12.32,-8.61,36.35
1014.2,-13.490196078431373,-231.50980392156862,132.50980392156862,22.28,-11.2,37.72
1014.25,113.50980392156863,-18.50980392156863,239.50980392156862,14.23,-11.02,34.88
1014.3,-124.49019607843137,-133.50980392156862,270.5098039215686,9.86,-15.99,27.99
1014.35,-108.49019607843137,-35.509803921568626,-295.0,2.05,-14.91,20.39
1014.4,-61.490196078431374,-67.50980392156863,-310.0,9.82,-3.74,12.48
1014.45,-29.49019607843137,-18.50980392156863,178.50980392156862,14.79,4.61,5.94
1014.5,-29.49019607843137,-2.5098039215686274,147.50980392156862,17.24,5.77,1.14
1014.55,-29.49019607843137,-18.50980392156863,178.50980392156862,15.11,-4.65,0.9
1014.6,-13.490196078431373,-67.50980392156863,239.50980392156862,22.6,-10.71,-0.77
1014.65,2.5098039215686274,-18.50980392156863,193.50980392156862,17.66,-11.72,-3.43
1014.7,-13.490196078431373,-35.509803921568626,193.50980392156862,6.81,-8.71,-9.56
1014.75,-29.49019607843137,-84.50980392156863,178.50980392156862,-3.15,-2.55,-17.29
1014.8,-13.490196078431373,-67.50980392156863,132.50980392156862,1.46,-2.38,-21.46
1014.85,2.5098039215686274,-84.50980392156863,132.50980392156862,-14.18,0.52,-24.82
1014.9,-13.490196078431373,-182.50980392156862,239.50980392156862,-6.9,16.06,-28.11
1014.95,-13.490196078431373,-67.50980392156863,55.509803921568626,-6.06,27.78,-30.66
1015.0,34.509803921568626,-100.50980392156863,39.509803921568626,3.14,32.05,-33.95
1015.05,-45.490196078431374,-100.50980392156863,86.50980392156863,9.09,11.37,-42.11
1015.1,311.01960784313724,-18.50980392156863,116.50980392156863,-26.36,15.18,-25.24
1015.15,279.01960784313724,-35.509803921568626,24.50980392156863,15.56,6.78,-10.75
1015.2,81.50980392156863,183.0,193.50980392156862,-21.0,-0.63,-4.59
1015.25,129.50980392156862,150.0,-218.0,11.57,33.31,-10.08
1015.3,311.01960784313724,-100.50980392156863,-237.49019607843138,0.69,24.74,-7.6
1015.35,-299.4901960784314,281.0,24.50980392156863,-7.14,3.42,-3.33
1015.4,18.50980392156863,183.0,270.5098039215686,8.84,-0.52,7.58
1015.45,34.509803921568626,264.0,-6.490196078431373,15.77,-8.43,20.04
1015.5,-29.49019607843137,297.0,-6.490196078431373,18.99,-16.2,30.4
1015.55,-77.49019607843137,313.0,39.509803921568626,12.06,-20.79,31.07
1015.6,-140.49019607843138,-296.5098039215686,101.50980392156863,-22.05,-6.61,23.75
1015.65,-204.49019607843138,-312.5098039215686,132.50980392156862,-14.81,20.82,18.08
1015.7,-13.490196078431373,313.0,-67.49019607843137,1.98,40.73,14.44
1015.75,49.509803921568626,-280.5098039215686,-144.49019607843138,7.58,31.91,13.53
1015.8,-45.490196078431374,-312.5098039215686,-36.490196078431374,-11.55,11.23,26.76
1015.85,-93.49019607843137,313.0,-36.490196078431374,18.08,-14.38,39.15
1015.9,-236.49019607843138,177.49019607843138,-6.490196078431373,15.0,7.73,9.75
1015.95,247.01960784313727,-198.50980392156862,-221.49019607843138,-30.03,3.35,19.13
1016.0,81.50980392156863,-296.5098039215686,209.50980392156862,17.87,-20.72,24.1
1016.05,-290.0,-2.5098039215686274,-279.0,33.34,-22.36,12.48
1016.1,65.50980392156863,-116.50980392156863,224.50980392156862,1.88,-8.22,-8.05
1016.15,-315.4901960784314,46.490196078431374,70.50980392156863,-30.35,-0.31,-18.34
1016.2,-140.49019607843138,-100.50980392156863,132.50980392156862,-19.67,-0.31,-13.06
1016.25,193.50980392156862,-100.50980392156863,147.50980392156862,-4.48,-2.1,-8.37
1016.3,145.50980392156862,-84.50980392156863,55.509803921568626,-7.11,-7.31,-9.28
1016.35,-61.490196078431374,-84.50980392156863,70.50980392156863,-12.29,-10.25,-12.57
1016.4,-77.49019607843137,-116.50980392156863,70.50980392156863,-10.36,-8.12,-14.67
1016.45,18.50980392156863,-100.50980392156863,39.509803921568626,-7.39,-3.67,-16.7
1016.5,34.509803921568626,-67.50980392156863,55.509803921568626,-9.87,-5.56,-16.45
1016.55,2.5098039215686274,-165.50980392156862,101.50980392156863,-22.61,-2.8,-19.29
1016.6,-13.490196078431373,-133.50980392156862,86.50980392156863,-28.0,5.8,-23.98
1016.65,-29.49019607843137,-133.50980392156862,24.50980392156863,-22.05,21.87,-21.95
1016.7,34.509803921568626,-165.50980392156862,-52.490196078431374,-1.02,29.04,-25.62
