rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
78.25,-4.0,-209.0,282.01960784313724,-1.0,5.25,1.07
78.3,27.0,-225.0,298.01960784313724,-8.24,6.96,-3.89
78.35,11.0,-192.0,313.01960784313724,1.37,0.59,-0.53
78.4,11.0,-160.0,236.01960784313727,7.36,0.84,5.13
78.45,-20.0,-225.0,298.01960784313724,-4.81,6.61,2.44
78.5,-4.0,-258.0,-298.4901960784314,-13.95,5.0,-3.82
78.55,27.0,-241.0,313.01960784313724,-5.93,0.52,2.96
78.6,42.0,-143.0,236.01960784313727,4.31,1.85,5.24
78.65,11.0,-192.0,267.01960784313724,-2.54,6.65,2.61
78.7,11.0,-209.0,-313.4901960784314,-10.73,6.12,-11.48
78.75,27.0,-176.0,-313.4901960784314,-2.57,-0.62,-1.26
78.8,27.0,-143.0,236.01960784313727,15.13,-6.47,8.49
78.85,58.0,-209.0,236.01960784313727,-2.12,4.41,7.16
78.9,11.0,-258.0,298.01960784313724,-10.41,5.7,-4.45
78.95,58.0,-225.0,-313.4901960784314,-7.54,0.66,1.53
79.0,27.0,-127.0,267.01960784313724,12.5,-7.62,12.87
79.05,74.0,-160.0,252.01960784313727,7.18,-0.48,11.71
79.1,42.0,-241.0,-298.4901960784314,-0.61,7.52,1.6
79.15,27.0,-192.0,-298.4901960784314,-7.33,6.12,-4.45
79.2,27.0,-160.0,298.01960784313724,7.15,-2.09,4.26
79.25,11.0,-78.0,267.01960784313724,7.11,-3.04,5.34
79.3,58.0,-241.0,313.01960784313724,-9.15,3.43,0.34
79.35,42.0,-258.0,298.01960784313724,-3.34,-1.18,3.7
79.4,42.0,-160.0,267.01960784313724,6.31,-0.69,12.48
79.45,58.0,-160.0,221.01960784313727,1.09,5.91,11.5
79.5,27.0,-225.0,313.01960784313724,-1.49,6.86,4.78
79.55,42.0,-176.0,313.01960784313724,-8.0,6.61,2.02
79.6,27.0,-143.0,267.01960784313724,5.99,0.91,7.37
79.65,27.0,-176.0,282.01960784313724,1.97,1.36,5.13
79.7,58.0,-209.0,282.01960784313724,-7.33,4.55,-1.68
79.75,27.0,-192.0,282.01960784313724,-3.87,-1.08,1.53
79.8,74.0,-176.0,267.01960784313724,5.75,-0.62,4.96
79.85,58.0,-209.0,267.01960784313724,0.71,5.42,-2.63
79.9,58.0,-225.0,313.01960784313724,-12.44,7.24,-19.71
79.95,42.0,-143.0,-313.4901960784314,-6.32,1.68,-15.16
80.0,58.0,-78.0,252.01960784313727,13.76,-6.64,-7.32
80.05,74.0,-143.0,282.01960784313724,4.1,-0.94,-6.23
80.1,74.0,-290.0,-283.4901960784314,-8.0,4.23,-15.47
80.15,58.0,-209.0,298.01960784313724,-5.83,-3.11,-13.97
80.2,58.0,-127.0,252.01960784313727,11.49,-11.23,-4.06
80.25,42.0,-127.0,252.01960784313727,13.62,-8.64,-1.65
80.3,58.0,-209.0,267.01960784313724,3.93,-0.9,-10.22
80.35,74.0,-241.0,313.01960784313724,-5.44,-0.17,-19.46
80.4,42.0,-160.0,282.01960784313724,16.67,-10.28,-6.44
80.45,42.0,-111.0,236.01960784313727,17.68,-8.53,0.09
80.5,27.0,-192.0,267.01960784313724,6.38,-4.65,5.27
80.55,27.0,-274.0,313.01960784313724,0.99,-5.77,-2.56
80.6,58.0,-225.0,282.01960784313724,7.04,-4.37,7.62
80.65,42.0,-176.0,252.01960784313727,2.42,1.68,14.06
80.7,11.0,-274.0,313.01960784313724,-5.9,9.83,8.18
80.75,42.0,-307.0,-313.4901960784314,-16.64,14.21,3.56
80.8,42.0,-209.0,298.01960784313724,-8.8,10.81,11.4
80.85,42.0,-143.0,252.01960784313727,3.09,8.99,18.57
80.9,42.0,-192.0,252.01960784313727,-7.09,10.64,5.59
80.95,58.0,-274.0,313.01960784313724,-14.4,8.29,-2.0
81.0,42.0,-160.0,267.01960784313724,3.33,-0.55,1.56
81.05,74.0,-127.0,252.01960784313727,6.38,-3.21,5.94
81.1,90.0,-225.0,298.01960784313724,-0.4,1.36,-0.07
81.15,58.0,-209.0,282.01960784313724,-6.7,-1.6,-9.7
81.2,42.0,-127.0,298.01960784313724,10.72,-6.96,-0.32
81.25,58.0,-160.0,267.01960784313724,11.73,-6.05,3.52
81.3,42.0,-258.0,298.01960784313724,-4.46,-2.09,-4.17
81.35,58.0,-258.0,-313.4901960784314,-2.15,-3.56,-4.45
81.4,58.0,-143.0,298.01960784313724,5.36,-6.15,9.33
81.45,58.0,-209.0,252.01960784313727,0.46,1.29,17.63
81.5,42.0,-274.0,282.01960784313724,1.83,7.77,10.1
81.55,58.0,-176.0,-298.4901960784314,-11.53,12.74,4.08
81.6,42.0,-160.0,-313.4901960784314,16.81,0.66,10.77
81.65,42.0,-143.0,252.01960784313727,9.46,0.8,8.35
81.7,42.0,-274.0,313.01960784313724,-6.18,8.54,-4.27
81.75,42.0,-290.0,267.01960784313724,-12.58,6.37,-11.8
81.8,58.0,-111.0,282.01960784313724,-3.24,-0.41,-5.95
81.85,74.0,-111.0,282.01960784313724,0.08,-2.86,-4.2
81.9,90.0,-307.0,298.01960784313724,2.67,-1.53,-3.89
81.95,74.0,-241.0,267.01960784313724,5.57,-0.17,-7.46
82.0,58.0,-176.0,298.01960784313724,-7.47,1.85,-14.7
82.05,58.0,-176.0,282.01960784313724,9.95,-8.15,-1.96
82.1,74.0,-176.0,267.01960784313724,12.4,-4.89,9.33
82.15,74.0,-290.0,313.01960784313724,-9.05,4.27,1.95
82.2,74.0,-290.0,298.01960784313724,-2.12,-0.55,3.94
82.25,42.0,-111.0,298.01960784313724,7.36,-5.91,17.17
82.3,42.0,-225.0,298.01960784313724,9.39,-2.86,20.43
82.35,42.0,303.5098039215686,298.01960784313724,-0.68,7.84,9.61
82.4,42.0,-274.0,313.01960784313724,-0.93,9.1,-0.25
82.45,58.0,-143.0,267.01960784313724,7.67,4.27,4.85
82.5,74.0,-209.0,236.01960784313727,9.77,-0.03,13.95
82.55,74.0,-307.0,-298.4901960784314,4.63,2.1,12.52
82.6,58.0,-225.0,313.01960784313724,-4.99,5.81,-3.57
82.65,27.0,-225.0,282.01960784313724,3.89,-1.04,1.81
82.7,42.0,-192.0,298.01960784313724,2.42,0.42,4.15
82.75,58.0,-307.0,313.01960784313724,3.16,5.91,1.49
82.8,58.0,-274.0,313.01960784313724,-4.32,8.61,-10.78
82.85,74.0,-209.0,313.01960784313724,-6.88,5.56,-11.27
82.9,58.0,-225.0,298.01960784313724,2.04,3.43,-1.58
82.95,106.0,-258.0,267.01960784313724,8.2,1.12,4.15
83.0,122.0,-274.0,298.01960784313724,-2.78,2.1,-7.67
83.05,74.0,-225.0,-313.4901960784314,-12.62,-1.95,-4.45
83.1,106.0,-225.0,313.01960784313724,1.09,-7.06,5.38
83.15,138.0,-225.0,267.01960784313724,11.52,1.33,7.69
83.2,74.0,-274.0,267.01960784313724,-7.68,14.49,-1.72
83.25,11.0,303.5098039215686,236.01960784313727,3.16,9.66,-12.18
83.3,27.0,-143.0,-313.4901960784314,32.7,0.52,-5.22
83.35,42.0,-111.0,236.01960784313727,11.52,-4.72,8.21
83.4,106.0,-307.0,-313.4901960784314,29.48,-14.52,9.72
83.45,138.0,286.5098039215686,-298.4901960784314,-2.22,-14.87,-12.01
83.5,170.0,270.5098039215686,236.01960784313727,-5.23,-5.49,-9.28
83.55,90.0,-94.0,221.01960784313727,-44.68,6.12,-18.87
83.6,154.0,-307.0,159.01960784313727,17.86,-16.09,-12.18
83.65,42.0,-274.0,-221.49019607843138,-17.83,-9.02,-29.09
83.7,-20.0,270.5098039215686,252.01960784313727,-42.86,-24.53,-8.19
83.75,-20.0,-160.0,-283.4901960784314,-40.44,-26.91,-20.76
83.8,-68.0,-225.0,236.01960784313727,-22.45,3.95,-16.24
83.85,74.0,-45.0,236.01960784313727,112.53,-2.16,-37.35
83.9,281.0,215.0,298.01960784313724,40.96,0.87,-8.05
83.95,281.0,319.5098039215686,221.01960784313727,46.98,-25.02,14.9
84.0,186.0,-94.0,282.01960784313724,5.82,-26.35,-10.92
84.05,-68.0,205.50980392156862,252.01960784313727,-42.51,-9.76,-33.92
84.1,58.0,-143.0,190.01960784313727,-87.87,3.85,-57.82
84.15,-4.0,-307.0,-283.4901960784314,-203.89,60.16,-102.55
84.2,320.5098039215686,-258.0,-40.98039215686274,325.82,67.34,-147.46
84.25,11.0,286.5098039215686,-160.49019607843138,218.75,81.3,-124.29
84.3,-4.0,117.0,-113.49019607843137,-326.32,56.7,-38.68
84.35,74.0,-182.50980392156862,101.50980392156863,-240.11,5.98,55.11
84.4,186.0,-133.0392156862745,-98.49019607843137,-73.86,-17.98,59.28
84.45,-20.0,-40.01960784313726,239.50980392156862,137.14,-24.7,46.85
84.5,-123.50980392156863,156.50980392156862,9.509803921568627,187.85,-112.9,51.86
84.55,313.0,-231.50980392156862,-52.490196078431374,-70.82,6.26,30.26
84.6,-68.0,107.50980392156863,282.01960784313724,16.74,-2.62,-21.77
84.65,58.0,166.0,221.01960784313727,-133.23,43.26,-63.42
84.7,281.0,123.50980392156863,21.019607843137255,-77.16,24.11,-52.92
84.75,122.0,-29.0,-298.4901960784314,-94.97,34.16,-29.09
84.8,-84.0,-209.0,252.01960784313727,18.24,2.03,7.37
84.85,-20.0,232.0,267.01960784313724,-37.96,28.14,40.13
84.9,-131.0,232.0,190.01960784313727,20.31,37.38,68.2
84.95,-259.0,-149.50980392156862,-252.49019607843138,-86.54,45.29,82.59
85.0,42.0,84.0,-221.49019607843138,-259.47,13.26,93.68
85.05,-43.509803921568626,117.0,86.50980392156863,-130.99,-69.01,167.6
85.1,99.49019607843137,30.49019607843137,162.50980392156862,-75.65,-87.32,210.02
85.15,-43.509803921568626,62.490196078431374,-67.49019607843137,-68.16,-76.26,215.17
85.2,-313.5098039215686,30.49019607843137,-98.49019607843137,-20.04,-87.81,223.36
85.25,-313.5098039215686,62.490196078431374,-236.49019607843138,-20.74,-106.36,219.61
85.3,265.0,-214.50980392156862,9.509803921568627,32.73,-126.52,206.21
85.35,249.0,30.49019607843137,-283.4901960784314,15.23,-83.99,191.72
85.4,122.0,-214.50980392156862,-175.49019607843138,4.14,-50.25,180.17
85.45,249.0,-225.0,282.01960784313724,-57.94,-23.13,160.95
85.5,186.0,-62.0,190.01960784313727,-51.99,-10.81,119.34
85.55,170.0,19.0,267.01960784313724,-10.62,-3.84,61.83
85.6,-313.5098039215686,150.0,267.01960784313724,-82.16,12.63,47.94
85.65,281.0,-225.0,-190.49019607843138,-33.62,-30.06,31.49
85.7,-139.50980392156862,101.0,-252.49019607843138,-121.12,-81.26,50.32
85.75,-91.50980392156863,237.50980392156862,116.50980392156863,-59.9,-63.87,73.03
85.8,-202.50980392156862,-18.50980392156863,205.01960784313727,42.11,-91.24,95.54
85.85,-266.5098039215686,-312.5098039215686,-283.4901960784314,80.37,-89.38,91.51
85.9,201.0,199.0,236.01960784313727,134.79,-84.66,70.79
85.95,186.0,215.0,221.01960784313727,109.17,-66.35,59.21
86.0,11.0,166.0,313.01960784313724,72.42,-24.32,53.64
86.05,11.0,150.0,267.01960784313724,30.07,-35.34,21.37
86.1,-195.0,-23.49019607843137,-113.49019607843137,-128.71,-23.9,24.0
86.15,-52.0,188.50980392156862,236.01960784313727,-56.96,-5.03,67.43
86.2,-68.0,-45.0,267.01960784313724,29.23,-21.97,15.32
86.25,58.0,166.0,113.01960784313725,33.85,12.32,64.81
86.3,-195.0,58.509803921568626,52.01960784313726,55.03,-26.63,22.07
86.35,-227.0,68.0,221.01960784313727,-15.14,-19.94,12.06
86.4,-243.0,237.50980392156862,-98.49019607843137,10.61,-10.49,12.62
86.45,-131.0,-45.0,-252.49019607843138,20.9,-16.65,29.91
86.5,-147.0,-13.0,-206.49019607843138,-30.12,-0.34,38.24
86.55,304.5098039215686,286.5098039215686,282.01960784313724,23.04,-1.08,32.71
86.6,-147.0,68.0,267.01960784313724,-22.52,12.11,27.88
86.65,304.5098039215686,-143.0,-267.4901960784314,-8.52,16.45,27.32
86.7,-227.0,-307.0,206.01960784313727,-35.09,27.44,39.47
86.75,304.5098039215686,221.50980392156862,67.01960784313725,61.36,22.47,33.62
86.8,-259.0,3.0,113.01960784313725,-7.23,27.26,24.45
86.85,-259.0,-62.0,-190.49019607843138,43.27,18.2,23.96
86.9,-100.0,-111.0,144.01960784313727,23.32,29.78,25.82
86.95,-52.0,-274.0,298.01960784313724,31.4,13.89,3.98
87.0,-68.0,-209.0,267.01960784313724,30.67,-31.11,-28.84
87.05,11.0,52.0,-52.490196078431374,-28.86,22.33,-35.88
87.1,-36.0,-192.0,82.01960784313725,29.09,16.97,-27.44
87.15,58.0,-89.49019607843137,309.52941176470586,-95.39,59.39,-14.25
87.2,-84.0,-23.49019607843137,298.01960784313724,83.83,15.22,-22.26
87.25,138.0,-94.0,-24.980392156862745,34.2,-32.96,17.45
87.3,122.0,270.5098039215686,316.5098039215686,76.69,-48.75,13.99
87.35,106.0,-29.0,236.01960784313727,8.34,-20.01,6.92
87.4,-68.0,205.50980392156862,39.509803921568626,41.06,-10.63,-2.07
87.45,-211.0,237.50980392156862,144.01960784313727,4.14,-36.46,-10.57
87.5,-36.0,90.50980392156863,-113.49019607843137,37.95,-39.65,14.02
87.55,-68.0,-23.49019607843137,-206.49019607843138,-47.23,-3.14,-36.51
87.6,-243.0,286.5098039215686,263.52941176470586,-29.24,-0.9,-27.06
87.65,240.50980392156862,9.509803921568627,159.01960784313727,-198.47,-12.91,-42.74
87.7,-259.0,-105.49019607843137,-267.4901960784314,-234.87,15.43,-3.33
87.75,256.5098039215686,286.5098039215686,224.50980392156862,134.34,-60.33,-7.07
87.8,-52.0,-220.01960784313727,252.01960784313727,52.51,-33.35,-29.05
87.85,-84.0,-225.0,39.509803921568626,-27.42,56.38,17.87
87.9,49.509803921568626,156.50980392156862,-40.98039215686274,131.92,36.57,25.89
87.95,27.0,183.0,144.01960784313727,44.42,48.68,36.39
88.0,-131.0,58.509803921568626,-160.49019607843138,28.74,36.22,27.53
88.05,-68.0,-241.0,-206.49019607843138,68.85,5.21,17.84
88.1,-163.0,-62.0,-175.49019607843138,-32.57,-8.6,45.35
88.15,-243.0,25.50980392156863,316.5098039215686,-6.42,13.82,10.87
88.2,-195.0,-29.0,129.01960784313727,-67.57,34.37,3.7
88.25,-163.0,156.50980392156862,5.019607843137255,-159.2,67.97,69.04
88.3,208.50980392156862,-40.490196078431374,-55.98039215686274,-157.9,40.07,24.31
88.35,-68.0,-45.0,-283.4901960784314,-8.91,16.94,51.44
88.4,106.0,166.0,113.01960784313725,117.36,-7.41,9.89
88.45,106.0,-176.0,252.01960784313727,-32.88,7.17,28.13
88.5,138.0,319.5098039215686,-144.49019607843138,240.49,-33.84,7.3
88.55,-313.5098039215686,297.0,267.01960784313724,286.31,-42.87,0.83
88.6,27.0,270.5098039215686,236.01960784313727,56.67,-38.28,4.92
88.65,11.0,259.01960784313724,116.50980392156863,41.41,-50.64,15.53
88.7,42.0,-241.0,-283.4901960784314,26.99,-19.8,32.71
88.75,90.0,74.50980392156863,-313.4901960784314,19.05,1.26,20.64
88.8,-131.0,-236.49019607843138,-236.49019607843138,-6.18,2.87,27.46
88.85,11.0,221.50980392156862,-52.490196078431374,10.86,-11.44,23.61
88.9,-4.0,41.509803921568626,-83.49019607843137,-15.94,7.98,20.5
88.95,-36.0,123.50980392156863,298.01960784313724,-18.22,17.99,-2.1
89.0,-68.0,-285.4901960784314,-190.49019607843138,-82.27,31.67,-24.47
89.05,-227.0,25.50980392156863,267.01960784313724,-55.21,20.37,-15.93
89.1,-195.0,-285.4901960784314,55.509803921568626,-147.3,-2.44,-7.32
89.15,-84.0,-121.49019607843137,-298.4901960784314,-192.69,65.8,-45.96
89.2,-259.0,188.50980392156862,-175.49019607843138,-90.21,-14.69,-101.29
89.25,42.0,-258.0,-175.49019607843138,270.1,-61.77,-124.57
89.3,-275.0,-72.49019607843137,301.5098039215686,226.07,38.25,-93.73
89.35,-77.49019607843137,35.0,86.50980392156863,-206.73,74.58,-43.86
89.4,208.50980392156862,-18.50980392156863,-252.49019607843138,-80.62,64.85,-11.31
89.45,-36.0,-318.01960784313724,24.50980392156863,164.61,47.11,-14.74
89.5,-131.0,-253.01960784313727,-83.49019607843137,87.75,16.8,-29.72
89.55,58.0,-280.5098039215686,298.01960784313724,-112.12,51.03,6.74
89.6,-131.0,150.0,-6.490196078431373,-34.91,41.19,25.54
89.65,-20.0,-302.01960784313724,55.509803921568626,93.77,-1.25,65.51
89.7,-123.50980392156863,79.49019607843137,147.50980392156862,206.86,-22.95,-7.81
89.75,313.0,-67.50980392156863,221.01960784313727,-197.94,118.37,-27.79
89.8,-116.0,-160.0,-64.0,34.38,42.21,4.89
89.85,-59.509803921568626,226.49019607843138,-298.4901960784314,-69.04,30.45,-23.28
89.9,233.0,248.0,70.50980392156863,-11.88,-2.97,-16.0
89.95,297.0,-18.50980392156863,-221.49019607843138,-9.61,-24.18,-29.51
90.0,90.0,-263.5098039215686,-175.49019607843138,-2.82,-28.03,-34.55
90.05,106.0,-198.50980392156862,-67.49019607843137,-21.16,-33.94,-26.18
90.1,265.0,-263.5098039215686,-6.490196078431373,34.06,-10.98,-18.03
90.15,154.0,-51.509803921568626,206.01960784313727,15.58,-8.01,-10.43
90.2,281.0,-133.50980392156862,-252.49019607843138,-11.99,-21.94,-6.23
90.25,249.0,313.0,-129.49019607843138,2.84,-37.02,-3.92
90.3,154.0,-18.50980392156863,-252.49019607843138,-38.03,-17.98,-20.34
90.35,42.0,-84.50980392156863,-252.49019607843138,-23.26,-9.79,-29.61
90.4,42.0,95.49019607843137,175.01960784313727,13.73,-14.38,0.44
90.45,-36.0,-51.509803921568626,-298.4901960784314,44.49,-8.22,19.52
90.5,27.0,-84.50980392156863,-129.49019607843138,26.78,13.82,9.96
90.55,-36.0,-214.50980392156862,-283.4901960784314,25.73,16.9,15.46
90.6,-36.0,-149.50980392156862,-175.49019607843138,2.04,9.97,25.96
90.65,-4.0,-116.50980392156863,-83.49019607843137,-24.62,18.48,18.36
90.7,-4.0,313.0,-67.49019607843137,42.11,21.63,18.78
90.75,58.0,-214.50980392156862,-252.49019607843138,14.99,27.65,15.95
90.8,122.0,281.0,-313.4901960784314,30.81,29.54,17.56
90.85,58.0,-198.50980392156862,-160.49019607843138,-124.69,9.66,24.84
90.9,233.0,313.0,301.5098039215686,24.37,7.1,19.73
90.95,74.0,-67.50980392156863,252.01960784313727,11.52,-5.07,20.43
91.0,-154.50980392156862,-182.50980392156862,101.50980392156863,3.44,11.2,23.23
91.05,249.0,313.0,-163.98039215686273,45.82,10.92,50.14
91.1,297.0,95.49019607843137,52.01960784313726,63.15,0.73,57.28
91.15,-266.5098039215686,-165.50980392156862,-144.49019607843138,110.82,-11.05,47.34
91.2,-298.5098039215686,-67.50980392156863,-313.4901960784314,62.41,-13.89,22.04
91.25,201.0,183.0,-236.49019607843138,106.51,-42.03,32.19
91.3,186.0,-149.50980392156862,282.01960784313724,94.61,-31.91,3.42
91.35,11.0,281.0,-67.49019607843137,35.5,-6.26,-41.3
91.4,-36.0,-209.0,-129.49019607843138,0.6,34.54,-85.37
91.45,-100.0,-192.0,-221.49019607843138,-30.96,37.41,-94.61
91.5,-52.0,3.0,-129.49019607843138,-4.85,20.61,-93.73
91.55,90.0,215.0,-175.49019607843138,7.67,5.28,-91.11
91.6,233.0,215.0,-190.49019607843138,44.42,-16.37,-87.47
91.65,265.0,281.0,298.01960784313724,18.24,-10.81,-104.27
91.7,154.0,215.0,175.01960784313727,43.76,-23.51,-93.7
91.75,138.0,166.0,36.01960784313726,127.58,-34.82,-66.78
91.8,186.0,150.0,82.01960784313725,124.19,-30.27,-82.11
91.85,90.0,-13.0,-252.49019607843138,100.11,-31.28,-67.83
91.9,27.0,-13.0,-175.49019607843138,44.6,-20.15,-42.04
91.95,27.0,-78.0,-298.4901960784314,36.79,-7.1,-31.78
92.0,74.0,-209.0,-206.49019607843138,41.48,-12.59,-25.83
92.05,122.0,-192.0,-313.4901960784314,-1.17,-1.46,-11.73
92.1,90.0,237.50980392156862,-236.49019607843138,54.08,-16.62,1.07
92.15,122.0,-307.0,313.01960784313724,-11.04,-3.32,-0.56
92.2,27.0,123.50980392156863,-267.4901960784314,12.01,-2.65,5.34
92.25,27.0,205.50980392156862,252.01960784313727,7.08,12.28,8.91
92.3,11.0,156.50980392156862,298.01960784313724,8.79,22.92,15.14
92.35,42.0,156.50980392156862,298.01960784313724,20.55,30.13,21.09
92.4,106.0,188.50980392156862,282.01960784313724,-26.97,27.68,1.21
92.45,106.0,205.50980392156862,-313.4901960784314,-4.74,17.04,35.76
92.5,90.0,303.5098039215686,236.01960784313727,7.32,7.38,30.72
92.55,138.0,-225.0,282.01960784313724,-18.95,12.84,18.4
92.6,74.0,-290.0,313.01960784313724,10.79,4.13,5.69
92.65,106.0,-192.0,-313.4901960784314,-15.94,8.08,4.85
92.7,27.0,303.5098039215686,-313.4901960784314,-10.1,-2.9,-0.6
92.75,42.0,-290.0,-283.4901960784314,-15.28,-14.13,-8.47
92.8,58.0,-307.0,-236.49019607843138,-17.76,-20.12,-4.8
92.85,106.0,303.5098039215686,-221.49019607843138,6.48,-25.26,-4.1
92.9,154.0,-290.0,-313.4901960784314,-18.5,-8.53,-9.56
92.95,122.0,303.5098039215686,-283.4901960784314,-30.75,-3.04,-10.26
93.0,42.0,-241.0,282.01960784313724,-74.11,-3.14,-0.28
93.05,27.0,319.5098039215686,-313.4901960784314,-36.7,-22.36,-12.5
93.1,58.0,-94.0,252.01960784313727,-39.81,-16.55,-32.45
93.15,58.0,-78.0,205.01960784313727,-76.14,-19.52,1.18
93.2,27.0,254.50980392156862,-24.980392156862745,98.11,-31.35,-40.78
93.25,-116.0,19.0,5.019607843137255,-11.39,-1.74,-39.94
93.3,-259.0,319.5098039215686,-37.490196078431374,8.58,-30.13,-33.11
93.35,-68.0,-45.0,-283.4901960784314,-91.96,12.11,-51.21
93.4,-306.0,286.5098039215686,-113.49019607843137,-48.11,-17.56,-50.61
93.45,42.0,-192.0,-160.49019607843138,-52.06,-6.08,-56.39
93.5,-84.0,-176.0,-313.4901960784314,-21.79,0.94,-49.32
93.55,-52.0,19.0,298.01960784313724,-22.35,-7.76,-40.18
93.6,-36.0,-62.0,-267.4901960784314,-4.99,-5.1,-25.59
93.65,-52.0,-62.0,267.01960784313724,2.88,3.36,-9.66
93.7,-4.0,-78.0,221.01960784313727,35.57,-6.22,0.3
93.75,42.0,-62.0,267.01960784313724,61.89,-7.48,22.42
93.8,42.0,3.0,221.01960784313727,31.23,0.84,14.97
93.85,27.0,-111.0,252.01960784313727,-17.24,6.65,44.12
93.9,-68.0,133.0,21.019607843137255,-37.99,-1.11,51.65
93.95,74.0,248.0,159.01960784313727,-17.83,1.01,-6.55
94.0,138.0,3.0,-298.4901960784314,-16.89,-34.75,-2.8
94.05,-52.0,-176.0,-175.49019607843138,-98.58,10.74,42.23
94.1,240.50980392156862,303.5098039215686,298.01960784313724,69.83,-31.63,-23.66
94.15,-243.0,-247.50980392156862,-283.4901960784314,34.13,-25.05,-29.82
94.2,-100.0,-78.0,-237.49019607843138,107.49,-25.61,-23.91
94.25,-195.0,-209.0,-283.4901960784314,93.07,-18.89,-23.98
94.3,-147.0,-290.0,190.01960784313727,93.81,-9.41,-9.59
94.35,-84.0,-78.0,21.019607843137255,42.92,-26.84,-14.04
94.4,-131.0,303.5098039215686,-144.49019607843138,-26.13,6.33,-46.27
94.45,-290.0,-274.0,98.01960784313725,0.88,-14.94,-24.36
94.5,27.0,-258.0,113.01960784313725,-116.25,-31.84,-65.24
94.55,-100.0,254.50980392156862,70.50980392156863,-169.98,-2.72,-35.14
94.6,-290.0,303.5098039215686,-270.98039215686276,-16.19,0.24,-30.38
94.65,-100.0,-225.0,67.01960784313725,11.28,18.62,-57.12
94.7,-179.0,35.0,-6.490196078431373,-10.69,10.6,-73.82
94.75,-84.0,-274.0,-283.4901960784314,6.73,-8.32,-83.16
94.8,304.5098039215686,19.0,-221.49019607843138,30.56,22.22,-38.89
94.85,193.50980392156862,-13.0,98.01960784313725,-13.7,-1.04,-34.09
94.9,-195.0,254.50980392156862,-252.49019607843138,9.88,-3.56,-25.48
94.95,-52.0,-225.0,-267.4901960784314,-16.78,1.5,-15.12
95.0,-100.0,303.5098039215686,-313.4901960784314,21.36,-1.78,-16.84
95.05,-68.0,-143.0,-313.4901960784314,-39.67,16.76,-8.86
95.1,-211.0,123.50980392156863,-283.4901960784314,-12.55,14.56,-24.26
95.15,-20.0,303.5098039215686,298.01960784313724,-32.71,24.64,-44.1
95.2,-163.0,237.50980392156862,-221.49019607843138,-161.65,60.27,-52.5
