rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
537.9,-195.0,-302.01960784313724,-37.490196078431374,-12.01,-46.64,55.1
537.95,-163.0,258.4901960784314,70.50980392156863,3.07,-54.34,47.16
538.0,-147.0,13.490196078431373,239.50980392156862,23.79,-59.24,20.87
538.05,-163.0,-318.01960784313724,132.50980392156862,27.18,-32.33,-5.79
538.1,-179.0,209.49019607843138,132.50980392156862,23.37,-20.25,10.83
538.15,-163.0,-318.01960784313724,101.50980392156863,44.37,-18.78,5.33
538.2,-84.0,128.49019607843138,163.50980392156862,12.69,-5.97,-3.51
538.25,-116.0,62.490196078431374,70.50980392156863,23.54,-3.63,-9.74
538.3,-68.0,79.49019607843137,147.50980392156862,-0.39,11.8,-16.6
538.35,-163.0,111.49019607843137,-52.490196078431374,-4.1,8.23,-22.41
538.4,-147.0,160.49019607843138,86.50980392156863,-16.21,12.39,-22.69
538.45,-131.0,144.49019607843138,-21.49019607843137,15.07,4.2,-17.13
538.5,-52.0,128.49019607843138,-21.49019607843137,25.29,23.73,-12.82
538.55,-179.0,46.490196078431374,-67.49019607843137,28.2,44.0,-45.55
538.6,-163.0,-18.50980392156863,-67.49019607843137,-23.66,24.01,-95.14
538.65,-116.0,193.49019607843138,239.50980392156862,-8.75,15.47,-52.51
538.7,-275.0,62.490196078431374,-52.490196078431374,-45.99,39.1,1.69
538.75,240.50980392156862,-2.5098039215686274,-160.49019607843138,2.86,30.28,-16.43
538.8,-195.0,-84.50980392156863,9.509803921568627,8.39,47.5,-51.74
538.85,-290.0,-51.509803921568626,-67.49019607843137,-23.28,46.97,-30.6
538.9,320.5098039215686,-18.50980392156863,-67.49019607843137,-38.61,10.19,-3.79
538.95,-116.0,79.49019607843137,101.50980392156863,4.92,-22.98,10.48
539.0,-84.0,79.49019607843137,39.509803921568626,-26.11,-16.19,7.22
539.05,-179.0,-198.50980392156862,-144.49019607843138,2.09,-23.51,17.65
539.1,-195.0,62.490196078431374,-144.49019607843138,8.04,-28.51,28.08
539.15,-195.0,128.49019607843138,-67.49019607843137,8.28,-20.11,33.4
539.2,-227.0,62.490196078431374,-52.490196078431374,-0.35,-11.33,39.11
539.25,-243.0,62.490196078431374,-52.490196078431374,-3.29,-11.12,42.01
539.3,-131.0,95.49019607843137,55.509803921568626,-30.21,-22.39,23.5
539.35,-100.0,95.49019607843137,39.509803921568626,26.27,-24.8,20.94
539.4,-179.0,-253.01960784313727,-144.49019607843138,23.05,-23.58,45.06
539.45,-195.0,79.49019607843137,101.50980392156863,29.98,-27.64,61.58
539.5,-163.0,46.490196078431374,132.50980392156862,38.35,-30.09,33.26
539.55,-179.0,-35.509803921568626,163.50980392156862,2.02,-19.45,3.44
539.6,-275.0,177.49019607843138,-6.490196078431373,26.97,-19.45,2.15
539.65,-179.0,242.49019607843138,24.50980392156863,-0.35,-10.77,4.14
539.7,-195.0,62.490196078431374,24.50980392156863,24.8,-19.45,-0.75
539.75,-68.0,13.490196078431373,86.50980392156863,-2.73,-18.26,-7.99
539.8,-131.0,-2.5098039215686274,39.509803921568626,8.74,-8.04,-6.98
539.85,-147.0,111.49019607843137,-98.49019607843137,-15.05,-0.55,-9.39
539.9,-131.0,79.49019607843137,-52.490196078431374,5.48,1.23,-15.27
539.95,-116.0,79.49019607843137,-67.49019607843137,-20.13,9.45,-21.5
540.0,-195.0,79.49019607843137,-129.49019607843138,3.63,17.26,-16.88
540.05,-179.0,111.49019607843137,-144.49019607843138,14.48,26.5,-40.61
540.1,-211.0,-35.509803921568626,-36.490196078431374,33.17,38.33,-53.18
540.15,320.5098039215686,226.49019607843138,-221.49019607843138,-6.51,29.51,-32.81
540.2,-275.0,62.490196078431374,-6.490196078431373,21.97,17.12,5.19
540.25,-163.0,-133.50980392156862,86.50980392156863,-14.46,9.94,-13.91
540.3,-100.0,-263.5098039215686,101.50980392156863,15.84,12.99,-49.85
540.35,-306.0,193.49019607843138,-129.49019607843138,-23.38,26.29,-35.96
540.4,224.50980392156862,-133.50980392156862,-67.49019607843137,-36.19,34.9,-27.59
540.45,304.5098039215686,-116.50980392156863,-160.49019607843138,-28.18,34.06,-28.61
540.5,-211.0,-182.50980392156862,-83.49019607843137,-18.55,7.67,-14.85
540.55,-100.0,-51.509803921568626,-6.490196078431373,4.36,-23.09,10.48
540.6,-100.0,177.49019607843138,-37.490196078431374,3.21,-24.7,23.18
540.65,-179.0,-100.50980392156863,-160.49019607843138,30.51,-31.56,37.15
540.7,-100.0,30.49019607843137,-190.49019607843138,16.51,-19.41,55.24
540.75,-259.0,13.490196078431373,-236.49019607843138,19.87,-6.67,61.19
540.8,-179.0,-149.50980392156862,-129.49019607843138,-59.47,-19.52,55.28
540.85,-116.0,30.49019607843137,55.509803921568626,-35.7,-60.5,59.09
540.9,-195.0,-318.01960784313724,-190.49019607843138,27.01,-48.88,58.46
540.95,-227.0,144.49019607843138,-113.49019607843137,36.32,-34.74,65.46
541.0,-131.0,79.49019607843137,9.509803921568627,80.1,-31.35,78.73
541.05,-100.0,46.490196078431374,70.50980392156863,48.71,-34.74,61.05
541.1,-36.0,209.49019607843138,132.50980392156862,65.65,-34.92,29.27
541.15,-116.0,111.49019607843137,39.509803921568626,18.85,3.89,5.05
541.2,304.5098039215686,-198.50980392156862,-144.49019607843138,29.39,0.95,-0.4
541.25,-179.0,-100.50980392156863,-36.490196078431374,8.6,-18.68,-3.16
541.3,-52.0,-84.50980392156863,24.50980392156863,0.23,-17.87,-9.88
541.35,-163.0,-100.50980392156863,-160.49019607843138,-29.02,-5.38,-23.99
541.4,-163.0,-182.50980392156862,-175.49019607843138,-14.04,4.38,-40.89
541.45,-100.0,-51.509803921568626,-206.49019607843138,-35.56,14.88,-31.23
541.5,-68.0,-2.5098039215686274,-129.49019607843138,14.65,-4.08,-27.56
541.55,-52.0,-2.5098039215686274,-83.49019607843137,23.4,12.29,-25.7
541.6,-68.0,13.490196078431373,-190.49019607843138,21.02,20.76,-30.39
541.65,-84.0,-133.50980392156862,-298.4901960784314,44.09,10.68,-33.54
541.7,-68.0,46.490196078431374,-206.49019607843138,7.93,24.36,-49.33
541.75,-306.0,-35.509803921568626,-283.4901960784314,-9.24,25.06,-52.62
541.8,304.5098039215686,-296.5098039215686,-129.49019607843138,-26.46,14.49,-29.59
541.85,320.5098039215686,-263.5098039215686,9.509803921568627,-3.89,15.33,-38.55
541.9,-227.0,-231.50980392156862,-98.49019607843137,-7.6,23.31,-53.28
541.95,-275.0,-165.50980392156862,-190.49019607843138,-22.86,22.3,-66.13
542.0,240.50980392156862,-214.50980392156862,-252.49019607843138,-44.1,15.3,-34.73
542.05,304.5098039215686,-100.50980392156863,-190.49019607843138,26.24,-7.27,-12.65
542.1,-100.0,62.490196078431374,-206.49019607843138,31.17,-3.17,-1.17
542.15,-227.0,281.0,-313.4901960784314,-0.63,-2.16,22.1
542.2,-179.0,-296.5098039215686,-236.49019607843138,37.93,-28.23,27.31
542.25,-179.0,-100.50980392156863,-298.4901960784314,8.39,-26.17,16.39
542.3,240.50980392156862,-280.5098039215686,-206.49019607843138,30.47,-22.53,17.79
542.35,240.50980392156862,-247.50980392156862,-221.49019607843138,-2.03,-9.89,15.94
542.4,272.5098039215686,-296.5098039215686,-252.49019607843138,-29.61,-7.41,18.88
542.45,256.5098039215686,-182.50980392156862,-237.49019607843138,9.65,-11.61,-3.65
542.5,304.5098039215686,-182.50980392156862,-267.4901960784314,1.39,-3.77,-9.25
542.55,177.50980392156862,281.0,-175.49019607843138,-16.38,5.6,3.09
542.6,-275.0,-149.50980392156862,-160.49019607843138,13.15,-4.78,3.76
542.65,-195.0,-84.50980392156863,-113.49019607843137,25.29,-5.45,0.89
542.7,-290.0,-312.5098039215686,-175.49019607843138,16.4,-5.59,3.58
542.75,-306.0,-116.50980392156863,-267.4901960784314,-0.7,-1.98,11.98
542.8,193.50980392156862,-182.50980392156862,-83.49019607843137,-2.87,-7.93,3.27
542.85,224.50980392156862,-263.5098039215686,-221.49019607843138,-20.65,-4.99,4.21
542.9,193.50980392156862,-231.50980392156862,-144.49019607843138,-11.8,-5.34,0.33
542.95,272.5098039215686,-165.50980392156862,-236.49019607843138,-12.29,3.82,-5.26
543.0,-306.0,-280.5098039215686,-206.49019607843138,9.3,4.87,-8.17
543.05,320.5098039215686,-100.50980392156863,-283.4901960784314,6.15,3.75,-24.3
543.1,304.5098039215686,-280.5098039215686,-190.49019607843138,-6.23,5.6,-18.84
543.15,240.50980392156862,-198.50980392156862,-236.49019607843138,17.28,-0.69,3.51
543.2,-259.0,160.49019607843138,-190.49019607843138,12.9,3.01,-1.55
543.25,-275.0,-312.5098039215686,-236.49019607843138,-1.4,7.18,9.71
543.3,-275.0,-263.5098039215686,-144.49019607843138,21.48,-2.72,14.75
543.35,-259.0,-116.50980392156863,-252.49019607843138,6.74,-16.09,14.5
543.4,272.5098039215686,-280.5098039215686,-175.49019607843138,-11.24,-5.62,10.69
543.45,18.50980392156863,166.0,-252.49019607843138,-6.9,-1.28,-2.32
543.5,288.5098039215686,-231.50980392156862,-160.49019607843138,-8.65,3.78,-10.41
543.55,-306.0,-214.50980392156862,-252.49019607843138,6.15,4.1,-19.72
543.6,-290.0,-312.5098039215686,-221.49019607843138,-22.68,9.63,-20.94
543.65,304.5098039215686,264.0,-113.49019607843137,-11.34,3.22,-14.4
543.7,-195.0,13.490196078431373,-190.49019607843138,5.94,0.32,-8.9
543.75,-211.0,-51.509803921568626,-252.49019607843138,0.79,7.91,-16.22
543.8,256.5098039215686,297.0,-252.49019607843138,-5.71,6.13,-8.45
543.85,224.50980392156862,-116.50980392156863,-221.49019607843138,-2.8,-1.0,-0.99
543.9,288.5098039215686,-198.50980392156862,-175.49019607843138,0.34,-0.97,-3.27
543.95,-290.0,-214.50980392156862,-252.49019607843138,-5.53,8.05,-3.65
544.0,320.5098039215686,-214.50980392156862,-221.49019607843138,-25.73,3.5,6.14
544.05,-243.0,-247.50980392156862,-175.49019607843138,-1.82,-13.15,13.56
544.1,-275.0,-116.50980392156863,-206.49019607843138,-5.46,-11.71,14.29
544.15,-290.0,-149.50980392156862,-144.49019607843138,-6.9,-10.35,4.91
544.2,256.5098039215686,-280.5098039215686,-298.4901960784314,-10.64,-4.61,4.39
544.25,272.5098039215686,-84.50980392156863,-190.49019607843138,8.63,-5.13,10.58
544.3,320.5098039215686,-84.50980392156863,-144.49019607843138,0.0,1.4,-6.1
544.35,320.5098039215686,-198.50980392156862,-144.49019607843138,41.95,3.36,-10.44
544.4,-275.0,-133.50980392156862,-221.49019607843138,-28.98,2.38,23.39
544.45,-290.0,-296.5098039215686,-160.49019607843138,13.04,-18.5,28.29
544.5,-147.0,-2.5098039215686274,-267.4901960784314,30.09,-20.29,-1.2
544.55,304.5098039215686,30.49019607843137,-206.49019607843138,4.92,-0.23,-5.4
544.6,145.50980392156862,-296.5098039215686,-160.49019607843138,-21.88,18.34,-17.83
544.65,145.50980392156862,281.0,-129.49019607843138,-10.68,14.14,-21.68
544.7,304.5098039215686,-198.50980392156862,-98.49019607843137,-31.08,7.6,-8.69
544.75,-259.0,-149.50980392156862,-160.49019607843138,-8.68,2.59,-5.33
544.8,-211.0,-2.5098039215686274,-144.49019607843138,-19.5,9.63,-1.38
544.85,320.5098039215686,-263.5098039215686,-221.49019607843138,-46.41,12.74,9.08
544.9,-290.0,-214.50980392156862,-190.49019607843138,-9.98,5.81,2.88
544.95,320.5098039215686,-84.50980392156863,-83.49019607843137,0.72,-2.58,-1.06
545.0,304.5098039215686,-67.50980392156863,-113.49019607843137,16.65,-10.7,-2.78
545.05,-259.0,-133.50980392156862,-6.490196078431373,2.37,-1.88,8.69
545.1,-306.0,-165.50980392156862,-144.49019607843138,14.48,-4.61,14.5
545.15,-306.0,-149.50980392156862,-267.4901960784314,18.85,-13.15,11.98
545.2,-275.0,-149.50980392156862,-98.49019607843137,-0.04,-12.76,10.48
545.25,304.5098039215686,-133.50980392156862,-36.490196078431374,-11.13,-2.96,16.99
545.3,272.5098039215686,-198.50980392156862,-252.49019607843138,2.47,-6.29,12.4
545.35,288.5098039215686,-133.50980392156862,-144.49019607843138,-6.09,-3.28,4.88
545.4,272.5098039215686,-231.50980392156862,-206.49019607843138,-0.98,1.44,-3.34
545.45,272.5098039215686,-182.50980392156862,-113.49019607843137,6.36,1.68,-10.83
545.5,240.50980392156862,-198.50980392156862,-160.49019607843138,-1.16,5.18,9.95
545.55,304.5098039215686,-149.50980392156862,-129.49019607843138,10.07,6.72,-6.59
545.6,-290.0,-67.50980392156863,-144.49019607843138,-4.34,10.19,-6.73
545.65,-275.0,-67.50980392156863,-98.49019607843137,-19.67,11.2,-14.68
545.7,320.5098039215686,-165.50980392156862,-129.49019607843138,-8.58,9.59,-9.04
545.75,272.5098039215686,-116.50980392156863,-190.49019607843138,-8.37,9.45,-4.32
545.8,320.5098039215686,-100.50980392156863,-221.49019607843138,4.4,10.68,-5.89
545.85,288.5098039215686,-149.50980392156862,-206.49019607843138,-12.29,6.58,-5.44
545.9,304.5098039215686,-165.50980392156862,-113.49019607843137,-3.33,-2.86,0.36
545.95,-290.0,-18.50980392156863,-83.49019607843137,-14.74,-4.5,0.89
546.0,-290.0,-84.50980392156863,-129.49019607843138,3.03,0.0,1.8
546.05,320.5098039215686,-67.50980392156863,-252.49019607843138,1.18,2.84,-0.75
546.1,320.5098039215686,-165.50980392156862,-144.49019607843138,7.2,1.54,4.81
546.15,-306.0,-67.50980392156863,-160.49019607843138,10.94,-3.8,2.25
546.2,320.5098039215686,-116.50980392156863,-113.49019607843137,-3.5,-0.3,5.79
546.25,320.5098039215686,-198.50980392156862,-129.49019607843138,8.0,0.77,18.39
546.3,-211.0,-116.50980392156863,-144.49019607843138,8.98,-3.21,27.1
546.35,-100.0,30.49019607843137,-83.49019607843137,32.29,-11.61,39.95
546.4,320.5098039215686,-2.5098039215686274,-190.49019607843138,0.02,-1.63,26.23
546.45,256.5098039215686,297.0,-175.49019607843138,-13.3,-4.12,-2.64
546.5,240.50980392156862,-231.50980392156862,-113.49019607843137,-7.25,-1.95,-5.54
546.55,-306.0,-116.50980392156863,-190.49019607843138,-11.9,-0.69,-0.47
546.6,-227.0,-100.50980392156863,-175.49019607843138,-17.78,1.72,-1.76
546.65,320.5098039215686,-198.50980392156862,-144.49019607843138,-22.33,8.23,-9.46
546.7,320.5098039215686,-67.50980392156863,-129.49019607843138,-14.14,14.32,-12.4
546.75,320.5098039215686,-100.50980392156863,-144.49019607843138,-13.02,3.82,-9.99
546.8,-290.0,-100.50980392156863,-83.49019607843137,5.55,1.09,-16.88
546.85,-275.0,-116.50980392156863,-236.49019607843138,-2.8,2.07,20.07
546.9,-243.0,-2.5098039215686274,-144.49019607843138,12.27,-9.4,25.32
546.95,-131.0,-18.50980392156863,-144.49019607843138,-9.24,-1.91,-0.43
547.0,272.5098039215686,-100.50980392156863,-129.49019607843138,2.05,1.65,-5.19
547.05,240.50980392156862,13.490196078431373,-144.49019607843138,-12.46,1.93,-8.41
547.1,320.5098039215686,-149.50980392156862,-36.490196078431374,-7.42,3.92,-6.7
547.15,-259.0,-67.50980392156863,-160.49019607843138,6.78,-5.41,0.64
547.2,-163.0,-84.50980392156863,-175.49019607843138,3.66,-3.84,7.01
547.25,-275.0,-149.50980392156862,-144.49019607843138,21.9,-9.79,21.71
547.3,-227.0,111.49019607843137,-129.49019607843138,12.38,-10.49,13.31
547.35,-290.0,-165.50980392156862,-6.490196078431373,5.24,1.02,0.68
547.4,288.5098039215686,-133.50980392156862,-175.49019607843138,-1.44,0.35,-1.66
547.45,-275.0,-133.50980392156862,-98.49019607843137,-2.49,-0.86,-0.08
547.5,-259.0,-149.50980392156862,-144.49019607843138,0.27,2.14,5.4
547.55,-259.0,-84.50980392156863,-160.49019607843138,20.36,-4.85,14.29
547.6,-195.0,-84.50980392156863,-160.49019607843138,-3.19,1.05,7.5
547.65,-306.0,-165.50980392156862,-113.49019607843137,-1.79,5.11,1.06
547.7,256.5098039215686,-84.50980392156863,-144.49019607843138,-2.31,1.72,-0.92
547.75,320.5098039215686,-84.50980392156863,-113.49019607843137,-5.5,0.81,-4.63
547.8,-275.0,-165.50980392156862,-144.49019607843138,1.35,-2.19,-1.52
547.85,-275.0,-51.509803921568626,-160.49019607843138,3.77,-3.77,-2.88
547.9,-290.0,-116.50980392156863,-144.49019607843138,5.06,-0.34,0.64
547.95,-275.0,-51.509803921568626,-190.49019607843138,17.91,-1.04,8.87
548.0,-275.0,-2.5098039215686274,-160.49019607843138,-8.19,-2.3,3.3
548.05,-259.0,-165.50980392156862,-113.49019607843137,6.32,-1.32,3.79
548.1,-306.0,-67.50980392156863,-190.49019607843138,1.14,-0.55,1.59
548.15,-306.0,-133.50980392156862,-129.49019607843138,0.13,-1.81,0.75
548.2,-275.0,-116.50980392156863,-144.49019607843138,3.31,-2.37,-0.15
548.25,-275.0,-84.50980392156863,-129.49019607843138,-2.42,-1.74,2.43
548.3,-275.0,-35.509803921568626,-160.49019607843138,-8.93,0.67,0.08
548.35,-290.0,-133.50980392156862,-98.49019607843137,0.34,1.79,-8.62
548.4,-306.0,-182.50980392156862,-83.49019607843137,5.45,-0.79,-27.14
548.45,320.5098039215686,-149.50980392156862,-98.49019607843137,1.6,0.07,-35.05
548.5,-290.0,-165.50980392156862,-129.49019607843138,-16.03,-4.15,-30.71
548.55,240.50980392156862,313.0,-6.490196078431373,-0.63,2.63,-29.55
548.6,256.5098039215686,-2.5098039215686274,-190.49019607843138,-30.63,5.25,-13.28
548.65,320.5098039215686,13.490196078431373,-113.49019607843137,-31.78,2.1,-14.12
548.7,-243.0,46.490196078431374,-98.49019607843137,-4.27,5.25,-22.45
548.75,-306.0,-84.50980392156863,-206.49019607843138,-16.35,7.39,-17.41
548.8,256.5098039215686,-133.50980392156862,-83.49019607843137,18.54,-0.83,-4.14
548.85,256.5098039215686,62.490196078431374,-160.49019607843138,-12.36,-0.55,-5.3
548.9,272.5098039215686,-116.50980392156863,-83.49019607843137,35.79,-3.35,-24.83
548.95,240.50980392156862,-133.50980392156862,-160.49019607843138,-38.29,3.96,0.15
549.0,208.50980392156862,-133.50980392156862,-36.490196078431374,11.33,-8.6,9.92
549.05,288.5098039215686,46.490196078431374,-83.49019607843137,-8.37,3.99,9.22
549.1,193.50980392156862,-100.50980392156863,-190.49019607843138,-3.15,3.57,3.37
549.15,240.50980392156862,-149.50980392156862,-113.49019607843137,2.12,-3.0,-5.23
549.2,304.5098039215686,-165.50980392156862,-83.49019607843137,-22.02,-2.33,-1.24
549.25,304.5098039215686,-116.50980392156863,-98.49019607843137,-3.89,-6.95,-4.81
549.3,240.50980392156862,-51.509803921568626,-98.49019607843137,1.98,-2.12,-9.74
549.35,240.50980392156862,-67.50980392156863,-113.49019607843137,2.16,4.76,0.05
549.4,161.50980392156862,-51.509803921568626,-144.49019607843138,-1.3,2.24,11.32
549.45,240.50980392156862,-67.50980392156863,-21.49019607843137,5.2,-4.22,12.05
549.5,288.5098039215686,-84.50980392156863,-83.49019607843137,-6.79,-2.16,10.65
549.55,240.50980392156862,-149.50980392156862,-98.49019607843137,3.66,-2.44,13.66
549.6,256.5098039215686,-51.509803921568626,-98.49019607843137,-11.59,-1.07,14.85
549.65,240.50980392156862,-51.509803921568626,-37.490196078431374,28.37,-0.27,9.53
549.7,272.5098039215686,-67.50980392156863,-67.49019607843137,20.64,3.22,-0.68
549.75,320.5098039215686,-84.50980392156863,-98.49019607843137,29.6,-6.11,-1.17
549.8,-275.0,-133.50980392156862,39.509803921568626,-13.69,-3.7,21.82
549.85,320.5098039215686,-84.50980392156863,-113.49019607843137,-4.48,2.38,30.53
549.9,-211.0,-67.50980392156863,-160.49019607843138,-18.17,-7.44,30.53
549.95,240.50980392156862,-84.50980392156863,-129.49019607843138,13.22,-11.36,26.54
550.0,161.50980392156862,-84.50980392156863,-83.49019607843137,-27.02,4.41,6.7
550.05,193.50980392156862,-100.50980392156863,-21.49019607843137,-26.5,-3.45,-6.31
550.1,288.5098039215686,-84.50980392156863,-52.490196078431374,-18.76,-10.7,0.85
550.15,-290.0,160.49019607843138,-52.490196078431374,-1.75,1.86,-1.34
550.2,272.5098039215686,46.490196078431374,24.50980392156863,7.76,7.53,0.61
550.25,224.50980392156862,-51.509803921568626,-83.49019607843137,15.0,13.06,-7.33
550.3,288.5098039215686,-2.5098039215686274,-144.49019607843138,48.85,8.51,-1.31
550.35,-275.0,-67.50980392156863,-67.49019607843137,12.69,7.77,-7.15
550.4,272.5098039215686,-182.50980392156862,-6.490196078431373,18.89,4.06,-3.23
550.45,-306.0,-84.50980392156863,-83.49019607843137,5.8,-3.59,2.36
550.5,-259.0,-35.509803921568626,-98.49019607843137,13.18,3.99,2.95
550.55,-306.0,-133.50980392156862,-160.49019607843138,4.26,7.91,3.51
550.6,304.5098039215686,-165.50980392156862,-129.49019607843138,4.08,3.5,9.29
550.65,-290.0,-84.50980392156863,-52.490196078431374,-5.11,4.62,10.55
550.7,304.5098039215686,-84.50980392156863,-83.49019607843137,-14.14,6.65,0.15
550.75,256.5098039215686,-214.50980392156862,-144.49019607843138,-2.42,4.17,0.68
550.8,-306.0,-100.50980392156863,-160.49019607843138,-3.82,1.82,-6.1
550.85,304.5098039215686,-214.50980392156862,-129.49019607843138,5.62,-2.65,0.75
550.9,320.5098039215686,-84.50980392156863,-98.49019607843137,-4.83,-2.75,3.2
550.95,-259.0,-133.50980392156862,-129.49019607843138,2.51,-1.18,2.32
551.0,-306.0,-100.50980392156863,-160.49019607843138,-0.14,-1.25,5.47
551.05,-275.0,-35.509803921568626,-129.49019607843138,2.79,-5.9,8.31
551.1,-290.0,-51.509803921568626,-190.49019607843138,1.18,-6.46,10.86
551.15,-306.0,-51.509803921568626,-144.49019607843138,-1.93,-4.82,7.54
551.2,-290.0,-84.50980392156863,-144.49019607843138,-10.5,-0.69,10.83
551.25,-306.0,-100.50980392156863,-160.49019607843138,-4.13,-3.56,11.11
551.3,-275.0,-84.50980392156863,-98.49019607843137,-10.99,-4.96,1.34
551.35,320.5098039215686,-182.50980392156862,-6.490196078431373,5.9,-2.58,0.89
