rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1135.95,88.01960784313725,281.0,86.50980392156863,86.61,13.34,-224.02
1136.0,184.01960784313727,232.0,286.5098039215686,42.89,-31.94,-299.3
1136.05,231.01960784313727,133.0,316.5098039215686,33.27,-101.52,314.37
1136.1,-236.49019607843138,166.0,-279.0,15.45,-223.46,289.63
1136.15,-172.49019607843138,133.0,-264.0,10.9,-230.21,322.18
1136.2,-61.490196078431374,150.0,-249.0,22.21,-236.58,-313.2
1136.25,-77.49019607843137,183.0,-279.0,39.78,-303.08,-265.35
1136.3,-188.49019607843138,199.0,316.5098039215686,48.39,-313.27,-224.16
1136.35,-267.4901960784314,215.0,239.50980392156862,58.99,-290.66,-257.79
1136.4,295.01960784313724,183.0,147.50980392156862,89.02,-240.75,-249.85
1136.45,231.01960784313727,199.0,-37.490196078431374,72.89,-204.66,-152.37
1136.5,216.01960784313727,117.0,-160.49019607843138,-11.42,-148.59,-68.3
1136.55,184.01960784313727,-29.0,-129.49019607843138,-99.27,-73.87,-14.72
1136.6,279.01960784313724,-62.0,-52.490196078431374,-162.13,-3.52,14.29
1136.65,-283.4901960784314,19.0,9.509803921568627,-211.62,45.47,31.75
1136.7,152.01960784313727,133.0,178.50980392156862,-235.63,97.59,82.89
1136.75,168.01960784313727,-296.5098039215686,239.50980392156862,-53.24,103.78,157.61
1136.8,34.509803921568626,-133.50980392156862,193.50980392156862,65.89,98.08,181.9
1136.85,-45.490196078431374,-214.50980392156862,193.50980392156862,15.14,79.98,177.77
1136.9,-299.4901960784314,183.0,224.50980392156862,-48.27,59.4,167.73
1136.95,-267.4901960784314,52.0,270.5098039215686,-53.35,34.31,137.7
1137.0,-188.49019607843138,68.0,209.50980392156862,-2.46,18.52,97.73
1137.05,-77.49019607843137,150.0,9.509803921568627,25.64,0.32,68.71
1137.1,-45.490196078431374,68.0,-6.490196078431373,9.71,-14.68,42.46
1137.15,-77.49019607843137,-13.0,-6.490196078431373,18.43,-41.81,15.83
1137.2,-156.49019607843138,35.0,-67.49019607843137,18.88,-68.48,-10.31
1137.25,-220.49019607843138,35.0,-83.49019607843137,7.86,-94.1,-38.55
1137.3,-252.49019607843138,52.0,-21.49019607843137,5.62,-109.46,-55.14
1137.35,-188.49019607843138,101.0,24.50980392156863,6.39,-121.71,-61.3
1137.4,-220.49019607843138,117.0,55.509803921568626,17.34,-118.84,-57.77
1137.45,-220.49019607843138,166.0,9.509803921568627,37.08,-86.96,-50.38
1137.5,-156.49019607843138,232.0,24.50980392156863,44.43,-34.39,-52.13
1137.55,-108.49019607843137,215.0,39.509803921568626,52.87,24.37,-62.42
1137.6,-124.49019607843137,199.0,-6.490196078431373,83.67,70.99,-76.63
1137.65,-140.49019607843138,232.0,-37.490196078431374,111.07,98.57,-96.27
1137.7,200.01960784313727,264.0,-113.49019607843137,45.94,109.52,-63.16
1137.75,136.01960784313727,183.0,-98.49019607843137,25.95,43.23,18.07
1137.8,-299.4901960784314,117.0,132.50980392156862,-48.94,11.8,45.23
1137.85,311.01960784313724,35.0,193.50980392156862,-81.35,25.63,35.74
1137.9,152.01960784313727,84.0,239.50980392156862,-49.36,24.44,33.92
1137.95,136.01960784313727,215.0,301.5098039215686,-13.87,3.54,44.28
1138.0,200.01960784313727,232.0,-233.0,15.0,2.11,47.15
1138.05,-267.4901960784314,199.0,-218.0,36.45,-39.99,20.13
1138.1,-156.49019607843138,183.0,-264.0,29.45,-55.91,-12.72
1138.15,-108.49019607843137,84.0,-310.0,9.64,-60.11,-34.84
1138.2,-172.49019607843138,52.0,270.5098039215686,15.07,-69.49,-45.8
1138.25,-172.49019607843138,117.0,209.50980392156862,42.82,-88.67,-51.92
1138.3,-172.49019607843138,183.0,116.50980392156863,47.69,-92.28,-52.2
1138.35,-252.49019607843138,166.0,9.509803921568627,29.84,-69.46,-57.14
1138.4,311.01960784313724,133.0,-6.490196078431373,-24.72,-30.19,-49.89
1138.45,247.01960784313727,133.0,39.509803921568626,-80.51,0.92,-30.4
1138.5,279.01960784313724,150.0,70.50980392156863,-102.56,20.17,-9.15
1138.55,-315.4901960784314,248.0,101.50980392156863,-100.39,32.63,14.04
1138.6,279.01960784313724,313.0,178.50980392156862,-91.57,34.41,24.61
1138.65,311.01960784313724,313.0,209.50980392156862,-74.38,28.36,21.39
1138.7,-267.4901960784314,313.0,224.50980392156862,-49.71,19.05,63.5
1138.75,-220.49019607843138,281.0,286.5098039215686,-39.8,14.57,120.76
1138.8,-220.49019607843138,264.0,255.50980392156862,-40.33,8.86,128.67
1138.85,-188.49019607843138,215.0,270.5098039215686,-36.48,-1.59,111.1
1138.9,-252.49019607843138,248.0,255.50980392156862,-15.27,-13.63,91.36
1138.95,-283.4901960784314,248.0,224.50980392156862,8.91,-21.12,79.53
1139.0,-299.4901960784314,264.0,-233.0,15.0,2.11,79.25
1139.05,-267.4901960784314,281.0,-218.0,36.45,-39.99,64.23
1139.1,-299.4901960784314,232.0,-264.0,29.45,-55.91,21.32
1139.15,-236.49019607843138,215.0,-310.0,9.64,-60.11,-33.51
1139.2,-236.49019607843138,232.0,270.5098039215686,15.07,-69.49,-75.3
1139.25,-267.4901960784314,215.0,209.50980392156862,42.82,-88.67,-82.48
1139.3,311.01960784313724,232.0,116.50980392156863,47.69,-92.28,-82.58
1139.35,-299.4901960784314,199.0,9.509803921568627,29.84,-69.46,-85.8
1139.4,-283.4901960784314,215.0,-6.490196078431373,-24.72,-30.19,-82.76
1139.45,-299.4901960784314,232.0,39.509803921568626,-80.51,0.92,-65.22
1139.5,-252.49019607843138,297.0,70.50980392156863,-102.56,20.17,-37.19
1139.55,-188.49019607843138,264.0,101.50980392156863,-100.39,32.63,-5.86
1139.6,-188.49019607843138,232.0,178.50980392156862,-91.57,34.41,10.79
1139.65,-172.49019607843138,183.0,209.50980392156862,-74.38,28.36,22.58
1139.7,-140.49019607843138,183.0,224.50980392156862,-49.71,19.05,27.66
1139.75,-156.49019607843138,117.0,286.5098039215686,-39.8,14.57,24.23
1139.8,231.01960784313727,150.0,255.50980392156862,-40.33,8.86,15.16
1139.85,-267.4901960784314,183.0,270.5098039215686,-36.48,-1.59,-1.21
1139.9,-108.49019607843137,183.0,255.50980392156862,-15.27,-13.63,-17.13
1139.95,-252.49019607843138,117.0,224.50980392156862,8.91,-21.12,-23.05
1140.0,311.01960784313724,35.0,163.50980392156862,35.33,-29.77,-23.75
1140.05,-283.4901960784314,150.0,132.50980392156862,49.68,-27.56,-27.81
1140.1,-299.4901960784314,232.0,70.50980392156863,57.98,-22.87,-28.23
1140.15,-252.49019607843138,232.0,39.509803921568626,55.56,-13.42,-24.52
1140.2,-236.49019607843138,232.0,39.509803921568626,52.62,4.63,-16.75
1140.25,-283.4901960784314,232.0,24.50980392156863,28.47,33.78,0.5
1140.3,-188.49019607843138,-280.5098039215686,24.50980392156863,0.68,48.62,19.5
1140.35,-124.49019607843137,-18.50980392156863,101.50980392156863,-10.93,51.49,29.3
1140.4,-124.49019607843137,160.49019607843138,178.50980392156862,-6.1,47.61,33.19
1140.45,-236.49019607843138,79.49019607843137,224.50980392156862,7.93,37.49,43.48
1140.5,-172.49019607843138,79.49019607843137,255.50980392156862,24.27,23.67,63.36
1140.55,-220.49019607843138,46.490196078431374,270.5098039215686,20.0,17.16,72.77
1140.6,-140.49019607843138,30.49019607843137,-295.0,10.8,11.03,73.4
1140.65,-45.490196078431374,-214.50980392156862,301.5098039215686,4.15,0.85,69.9
1140.7,49.509803921568626,166.0,301.5098039215686,-2.35,-24.24,41.69
1140.75,193.50980392156862,-13.0,286.5098039215686,-0.46,-37.47,-6.14
1140.8,256.5098039215686,-62.0,178.50980392156862,33.48,-52.2,-10.66
1140.85,193.50980392156862,-94.0,178.50980392156862,51.78,-60.29,-6.91
1140.9,-13.490196078431373,35.0,162.50980392156862,27.63,-43.42,-18.57
1140.95,-283.4901960784314,19.0,24.50980392156863,-19.71,-22.21,-38.48
1141.0,-54.98039215686274,166.0,70.50980392156863,-35.11,-12.27,-49.72
1141.05,190.52941176470588,-247.50980392156862,86.50980392156863,-16.53,-10.59,-44.43
1141.1,269.52941176470586,-84.50980392156863,55.509803921568626,-12.01,-3.66,-34.11
1141.15,-22.980392156862745,-133.50980392156862,86.50980392156863,-21.5,7.99,-26.23
1141.2,231.01960784313727,-247.50980392156862,147.50980392156862,-32.98,18.59,-16.05
1141.25,-267.4901960784314,-247.50980392156862,209.50980392156862,-23.28,14.36,15.09
1141.3,-236.49019607843138,232.0,239.50980392156862,30.89,2.95,72.6
1141.35,-172.49019607843138,232.0,163.50980392156862,79.54,7.22,129.02
1141.4,-267.4901960784314,101.0,132.50980392156862,49.72,35.81,162.23
1141.45,41.01960784313726,264.0,-52.490196078431374,86.36,55.31,179.52
1141.5,104.01960784313725,-263.5098039215686,-160.49019607843138,120.28,85.13,180.64
1141.55,-204.49019607843138,-100.50980392156863,-221.49019607843138,117.02,95.66,177.18
1141.6,129.50980392156862,-84.50980392156863,-190.49019607843138,84.12,91.67,152.64
1141.65,-45.490196078431374,128.49019607843138,-113.49019607843137,24.9,65.46,98.99
1141.7,-156.49019607843138,-18.50980392156863,101.50980392156863,-2.95,23.91,40.78
1141.75,-267.4901960784314,-231.50980392156862,224.50980392156862,-9.07,-36.1,-43.38
1141.8,177.50980392156862,205.50980392156862,-295.0,-42.46,-77.75,-117.3
1141.85,113.50980392156863,-203.49019607843138,-249.0,-40.61,-117.86,-187.51
1141.9,-156.49019607843138,205.50980392156862,-310.0,-104.06,-147.65,-243.93
1141.95,2.5098039215686274,101.0,-233.0,-102.73,-161.26,-284.67
1142.0,34.509803921568626,-318.01960784313724,270.5098039215686,-42.25,-136.73,-262.03
1142.05,-290.0,171.98039215686273,55.509803921568626,28.44,-110.41,-175.23
1142.1,304.5098039215686,-89.01960784313725,-52.490196078431374,50.98,-80.55,-80.2
1142.15,193.50980392156862,193.49019607843138,-67.49019607843137,35.82,-40.37,-17.94
1142.2,256.5098039215686,-67.50980392156863,9.509803921568627,44.75,-4.32,-2.36
1142.25,208.50980392156862,46.490196078431374,-36.490196078431374,-20.87,59.12,10.19
1142.3,65.50980392156863,275.4901960784314,-36.490196078431374,-114.7,124.54,56.39
1142.35,-188.49019607843138,-302.01960784313724,-98.49019607843137,-188.76,186.87,125.97
1142.4,49.509803921568626,313.0,267.01960784313724,-216.34,247.53,161.67
1142.45,-13.490196078431373,166.0,-86.98039215686275,-186.66,200.84,153.2
1142.5,-188.49019607843138,52.0,98.01960784313725,-125.2,104.59,148.3
1142.55,-267.4901960784314,117.0,-98.49019607843137,-12.36,-47.27,169.79
1142.6,279.01960784313724,183.0,-18.0,189.75,-178.41,204.34
1142.65,152.01960784313727,215.0,301.5098039215686,122.52,-252.16,203.92
1142.7,-6.980392156862745,281.0,-138.50980392156862,195.39,-149.47,136.05
1142.75,-70.98039215686275,297.0,-218.0,1.87,-55.77,41.62
1142.8,104.01960784313725,-247.50980392156862,190.01960784313727,56.96,87.65,-73.1
1142.85,-299.4901960784314,-231.50980392156862,-117.98039215686275,-23.56,209.76,-143.27
1142.9,-45.490196078431374,-280.5098039215686,21.019607843137255,-202.87,271.82,-165.78
1142.95,-29.49019607843137,150.0,55.509803921568626,316.06,234.44,-89.06
1143.0,-108.49019607843137,117.0,-249.0,-98.25,11.52,-12.76
1143.05,-29.49019607843137,183.0,255.50980392156862,82.09,-228.04,32.91
1143.1,-29.49019607843137,248.0,86.50980392156863,137.25,-312.46,57.23
1143.15,-61.490196078431374,183.0,-36.490196078431374,52.41,-273.44,43.65
1143.2,-188.49019607843138,101.0,-98.49019607843137,-1.65,-185.48,-3.1
1143.25,-236.49019607843138,-13.0,-144.49019607843138,26.16,-108.73,-7.16
1143.3,-188.49019607843138,117.0,-160.49019607843138,101.2,-30.43,-13.39
1143.35,-172.49019607843138,183.0,-221.49019607843138,44.4,-29.31,-22.84
1143.4,-140.49019607843138,166.0,-175.49019607843138,33.93,-41.39,-35.86
1143.45,-124.49019607843137,150.0,-67.49019607843137,8.52,-2.54,-93.68
1143.5,-299.4901960784314,232.0,-52.490196078431374,19.44,27.62,-158.04
1143.55,-22.980392156862745,-280.5098039215686,-283.4901960784314,22.52,38.54,-198.82
1143.6,-181.98039215686273,57.98039215686274,-36.490196078431374,-23.67,54.15,-206.13
1143.65,94.52941176470588,258.4901960784314,55.509803921568626,-95.0,73.12,-179.53
1143.7,231.01960784313727,19.0,5.019607843137255,-130.63,75.99,-141.0
1143.75,113.50980392156863,160.49019607843138,-21.49019607843137,-150.3,57.44,-94.97
1143.8,317.52941176470586,193.49019607843138,-153.50980392156862,-79.88,34.38,-53.22
1143.85,177.50980392156862,-40.490196078431374,-21.49019607843137,-33.15,18.66,-26.2
1143.9,288.5098039215686,-78.0,101.50980392156863,-58.42,4.49,-29.77
1143.95,120.01960784313725,46.490196078431374,-264.0,-102.07,-11.92,-58.82
1144.0,-4.0,-170.49019607843138,55.509803921568626,-76.73,-35.54,-75.69
1144.05,106.0,221.50980392156862,39.509803921568626,-4.38,-63.23,-84.23
1144.1,-299.4901960784314,-116.50980392156863,286.5098039215686,24.03,-85.66,-79.64
1144.15,-52.0,9.509803921568627,-252.49019607843138,13.91,-78.28,-71.1
1144.2,281.0,-154.49019607843138,-113.49019607843137,-61.68,-48.77,-53.25
1144.25,72.01960784313725,95.49019607843137,9.509803921568627,-47.99,-35.61,-30.19
1144.3,208.50980392156862,107.50980392156863,-129.49019607843138,-29.16,-17.48,-4.92
1144.35,-20.0,156.50980392156862,55.509803921568626,-24.12,-2.71,14.81
1144.4,-101.98039215686275,-138.01960784313727,-249.0,-28.78,0.6,25.28
1144.45,-77.49019607843137,248.0,224.50980392156862,47.76,-12.86,5.68
1144.5,-211.0,3.0,101.50980392156863,75.62,32.63,40.78
1144.55,79.52941176470588,-24.019607843137255,286.5098039215686,163.4,58.25,123.7
1144.6,285.52941176470586,-296.5098039215686,-160.49019607843138,217.61,115.93,191.84
1144.65,206.52941176470588,-171.01960784313727,-70.98039215686275,289.54,157.3,178.3
1144.7,190.52941176470588,285.98039215686276,-178.98039215686273,284.39,171.37,147.08
1144.75,-108.49019607843137,-220.01960784313727,-175.49019607843138,219.5,173.4,112.15
1144.8,-282.5098039215686,215.0,27.0,157.52,151.77,90.06
1144.85,-114.01960784313725,150.0,-156.0,117.23,124.47,70.92
1144.9,-320.01960784313724,-111.0,-279.0,61.9,84.11,55.8
1144.95,-27.50980392156863,297.0,301.5098039215686,20.56,47.01,38.09
1145.0,42.0,150.47058823529412,-270.98039215686276,152.62,26.78,31.47
1145.05,-32.470588235294116,-176.05882352941177,-90.47058823529412,29.91,6.24,31.89
1145.1,-197.98039215686273,-290.52941176470586,267.01960784313724,24.69,-26.79,29.9
1145.15,-188.49019607843138,-247.50980392156862,150.0,56.86,-60.95,23.39
1145.2,19.49019607843137,-236.49019607843138,212.0,-33.19,-68.62,-16.36
1145.25,65.50980392156863,-23.49019607843137,-212.01960784313727,13.56,-78.59,-47.44
1145.3,25.019607843137255,199.0,76.49019607843137,-15.27,-85.28,-73.73
1145.35,-131.0,194.01960784313727,58.0,58.64,-59.41,-90.6
1145.4,-9.96078431372549,259.96078431372547,321.03921568627453,-105.11,-49.47,-97.81
1145.45,-311.96078431372547,-35.03921568627451,-59.470588235294116,-4.77,-51.12,-140.12
1145.5,-11.509803921568627,-241.0,-101.98039215686275,47.83,-32.92,-164.69
1145.55,-266.5098039215686,-149.50980392156862,86.50980392156863,141.35,-12.9,-123.01
1145.6,90.0,-149.50980392156862,-295.0,178.76,29.23,-13.56
1145.65,-120.52941176470588,-23.49019607843137,147.50980392156862,294.23,79.35,49.18
1145.7,60.98039215686274,-171.01960784313727,86.50980392156863,248.94,96.36,17.72
1145.75,253.52941176470588,113.43137254901961,-28.470588235294116,62.91,84.78,-7.12
1145.8,190.52941176470588,220.98039215686273,-40.98039215686274,54.65,67.45,-2.33
1145.85,-101.98039215686275,128.49019607843138,-215.50980392156862,44.61,44.77,52.09
1145.9,-70.98039215686275,-67.50980392156863,184.49019607843138,54.51,-11.11,152.43
1145.95,-313.5098039215686,63.01960784313726,-199.50980392156862,71.35,-49.44,289.28
1146.0,11.0,-143.0,58.0,127.84,57.93,-290.34
1146.05,-22.980392156862745,-73.01960784313725,209.50980392156862,82.41,53.7,305.38
1146.1,2.5098039215686274,19.0,36.01960784313726,61.65,-54.62,149.14
1146.15,136.01960784313727,-214.50980392156862,55.509803921568626,126.54,-125.28,-27.6
1146.2,-108.49019607843137,-116.50980392156863,-172.0,215.48,-134.45,-97.88
1146.25,-107.50980392156863,-29.0,273.0,162.52,-130.88,-196.82
1146.3,201.0,19.0,258.0,119.58,-174.35,-268.05
1146.35,-156.49019607843138,13.490196078431373,-172.0,103.27,-72.47,-157.13
1146.4,41.01960784313726,-67.50980392156863,270.5098039215686,144.53,47.99,-20.11
1146.45,72.01960784313725,-51.509803921568626,101.50980392156863,166.51,47.12,-49.47
1146.5,263.01960784313724,232.0,-172.0,132.7,16.67,-65.36
1146.55,-38.98039215686274,166.0,-79.0,72.26,-33.3,5.99
1146.6,31.529411764705884,150.0,316.5098039215686,-8.65,-72.47,143.65
1146.65,260.03921568627453,199.0,-172.0,-35.95,-100.99,192.19
1146.7,38.03921568627451,19.0,-52.490196078431374,-48.03,-59.38,227.23
1146.75,203.54901960784315,-253.01960784313727,86.50980392156863,-71.09,11.03,218.34
1146.8,-152.9607843137255,-302.01960784313724,-160.49019607843138,-19.99,-61.69,150.37
1146.85,-149.98039215686273,232.0,52.01960784313726,59.17,-110.13,73.26
1146.9,-243.0,101.0,236.01960784313727,19.76,-109.5,34.38
1146.95,-283.4901960784314,-116.50980392156863,193.50980392156862,47.34,-121.64,1.72
1147.0,-252.49019607843138,177.49019607843138,-215.50980392156862,14.19,-145.41,-20.98
1147.05,-6.980392156862745,-2.5098039215686274,107.49019607843137,-27.83,-153.04,13.52
1147.1,256.5098039215686,221.50980392156862,138.49019607843138,-1.69,-165.08,61.43
1147.15,313.0,-34.98039215686274,289.0,-5.29,-168.96,68.5
1147.2,-43.509803921568626,-148.98039215686273,-172.0,84.4,-166.23,86.91
1147.25,79.52941176470588,-258.52941176470586,-167.47058823529412,-255.68,-138.58,8.79
1147.3,-311.96078431372547,62.96078431372549,263.52941176470586,-226.18,-111.21,-65.29
1147.35,263.01960784313724,-258.52941176470586,-172.0,-19.08,-92.07,-61.58
1147.4,51.490196078431374,-94.0,-292.5098039215686,22.7,-25.85,-29.45
1147.45,314.98039215686276,-132.98039215686273,-264.0,-0.46,20.38,-10.03
1147.5,-136.52941176470588,63.01960784313726,-49.0,-30.84,31.79,-26.62
1147.55,131.49019607843138,-280.5098039215686,193.50980392156862,135.36,24.54,-38.73
1147.6,88.01960784313725,-105.07843137254902,-136.47058823529412,-15.34,-68.48,-11.99
1147.65,-207.47058823529412,-295.5686274509804,-70.98039215686275,-7.32,-93.36,28.88
1147.7,34.509803921568626,-18.50980392156863,-95.0,11.15,13.59,102.0
1147.75,-59.509803921568626,210.01960784313727,212.0,10.52,87.93,161.29
1147.8,-61.490196078431374,-307.0,30.49019607843137,-41.76,120.02,217.15
1147.85,-188.49019607843138,-56.490196078431374,261.4901960784314,40.06,103.29,256.63
1147.9,-93.49019607843137,-258.0,-276.5098039215686,-13.03,82.99,190.72
1147.95,152.01960784313727,-182.50980392156862,-221.49019607843138,-227.33,8.09,140.04
1148.0,-127.47058823529412,-208.05882352941177,-215.50980392156862,14.19,4.66,47.01
1148.05,-36.0,-111.52941176470588,107.49019607843137,-27.83,-21.09,-73.38
1148.1,131.49019607843138,-280.5098039215686,138.49019607843138,-1.69,-29.94,-166.93
1148.15,51.490196078431374,-143.0,289.0,-5.29,-44.4,-228.22
1148.2,258.4901960784314,-160.0,-172.0,84.4,66.09,-173.37
1148.25,-177.01960784313727,-111.0,-167.47058823529412,-255.68,230.45,63.53
1148.3,242.49019607843138,-258.52941176470586,263.52941176470586,-226.18,174.13,87.23
1148.35,-93.49019607843137,-33.568627450980394,-172.0,-19.08,94.58,63.99
1148.4,-267.4901960784314,-127.52941176470588,-292.5098039215686,22.7,73.12,78.58
1148.45,224.50980392156862,-84.50980392156863,-264.0,-0.46,9.84,101.51
1148.5,208.50980392156862,-225.0,-49.0,-30.84,-34.7,204.86
1148.55,-188.49019607843138,-23.49019607843137,193.50980392156862,135.36,9.56,-257.37
1148.6,65.50980392156863,-89.49019607843137,-136.47058823529412,-15.34,48.17,319.98
1148.65,-204.49019607843138,-29.0,-70.98039215686275,-7.32,-43.31,189.01
1148.7,-175.47058823529412,-29.058823529411764,-95.0,11.15,-105.33,59.61
1148.75,263.01960784313724,128.9607843137255,212.0,10.52,-118.67,-44.43
1148.8,281.0,-286.01960784313724,30.49019607843137,-41.76,-93.01,-149.47
1148.85,4.490196078431373,183.0,261.4901960784314,40.06,-88.88,-294.44
1148.9,290.4901960784314,-29.0,-276.5098039215686,-13.03,-1.59,309.82
1148.95,171.98039215686273,117.0,-221.49019607843138,-227.33,105.43,-61.37
1149.0,-152.52941176470588,-73.01960784313725,-297.45098039215685,-88.56,112.39,-62.56
1149.05,-211.0,-44.588235294117645,-147.98039215686273,6.91,112.78,-116.29
1149.1,317.52941176470586,-133.0392156862745,-95.0,82.65,77.81,-37.47
1149.15,25.019607843137255,275.4901960784314,-249.0,74.88,22.16,39.14
1149.2,-220.49019607843138,-160.0,258.0,-21.22,-67.85,106.3
1149.25,34.509803921568626,188.50980392156862,-138.50980392156862,45.76,-46.92,224.81
1149.3,320.5098039215686,205.50980392156862,236.01960784313727,55.63,18.45,-325.62
1149.35,320.5098039215686,19.0,137.0392156862745,-78.13,-5.69,241.82
1149.4,-267.4901960784314,-209.52941176470588,-9.980392156862745,12.69,-83.53,149.28
1149.45,152.01960784313727,57.98039215686274,316.5098039215686,41.7,-118.18,82.64
