rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2278.0,-290.0,68.0,298.01960784313724,-0.14,-0.66,0.79
2278.05,320.5098039215686,35.0,313.01960784313724,-0.21,-0.73,0.86
2278.1,-290.0,52.0,-313.4901960784314,-0.7,-0.55,0.97
2278.15,-306.0,52.0,313.01960784313724,1.11,-0.48,0.65
2278.2,320.5098039215686,52.0,313.01960784313724,-1.15,-0.55,1.14
2278.25,-306.0,52.0,-313.4901960784314,0.45,-0.06,0.76
2278.3,-275.0,35.0,313.01960784313724,-0.42,0.84,0.62
2278.35,-306.0,35.0,313.01960784313724,-0.87,1.26,0.0
2278.4,-290.0,52.0,313.01960784313724,0.24,1.43,0.06
2278.45,-306.0,52.0,298.01960784313724,0.69,1.54,-0.14
2278.5,-306.0,52.0,-298.4901960784314,2.23,1.36,0.23
2278.55,-306.0,52.0,313.01960784313724,1.01,1.68,-0.07
2278.6,-290.0,68.0,313.01960784313724,1.6,1.96,-0.04
2278.65,-290.0,52.0,313.01960784313724,0.0,1.68,0.48
2278.7,-275.0,35.0,313.01960784313724,0.1,0.49,0.79
2278.75,-290.0,35.0,313.01960784313724,-0.14,0.03,0.86
2278.8,-306.0,35.0,313.01960784313724,-0.7,0.03,0.48
2278.85,-306.0,52.0,313.01960784313724,1.15,0.31,0.09
2278.9,-306.0,52.0,298.01960784313724,0.31,0.66,0.37
2278.95,-290.0,35.0,-313.4901960784314,0.2,0.24,0.55
2279.0,-290.0,35.0,298.01960784313724,0.0,-0.03,0.83
2279.05,-306.0,35.0,313.01960784313724,0.0,0.21,0.72
2279.1,-290.0,35.0,298.01960784313724,-0.52,-0.06,0.65
2279.15,-275.0,35.0,298.01960784313724,-1.36,0.07,0.79
2279.2,-306.0,35.0,313.01960784313724,0.27,-0.45,0.3
2279.25,-290.0,19.0,313.01960784313724,-0.84,-0.34,0.41
2279.3,-290.0,35.0,-313.4901960784314,-0.77,-1.18,0.72
2279.35,-290.0,52.0,298.01960784313724,-0.38,-0.94,0.55
2279.4,-290.0,35.0,313.01960784313724,-0.1,-0.24,0.69
2279.45,-306.0,35.0,-313.4901960784314,-0.35,-0.48,0.58
2279.5,-290.0,52.0,-298.4901960784314,-0.42,-0.17,0.69
2279.55,320.5098039215686,35.0,298.01960784313724,-1.43,-0.97,0.76
2279.6,-275.0,52.0,-313.4901960784314,0.1,-0.69,0.93
2279.65,-306.0,52.0,298.01960784313724,-1.29,-0.9,1.07
2279.7,-306.0,52.0,-313.4901960784314,-1.26,-0.9,1.25
2279.75,-306.0,52.0,313.01960784313724,-1.92,0.31,1.04
2279.8,-306.0,52.0,298.01960784313724,-0.28,0.98,0.51
2279.85,320.5098039215686,101.0,-313.4901960784314,0.59,1.08,0.23
2279.9,-306.0,52.0,298.01960784313724,0.24,1.26,-0.04
2279.95,-290.0,68.0,-313.4901960784314,-0.1,1.71,-0.18
2280.0,320.5098039215686,35.0,298.01960784313724,-0.77,1.96,-0.04
2280.05,-290.0,35.0,313.01960784313724,0.31,1.54,0.06
2280.1,-306.0,52.0,313.01960784313724,0.31,1.43,0.09
2280.15,-275.0,52.0,-313.4901960784314,0.83,1.22,0.44
2280.2,-306.0,52.0,298.01960784313724,2.09,0.35,0.34
2280.25,-275.0,68.0,-313.4901960784314,0.73,0.49,0.3
2280.3,-306.0,52.0,-313.4901960784314,-0.14,0.8,0.48
2280.35,-290.0,52.0,313.01960784313724,0.52,0.91,0.09
2280.4,-290.0,52.0,-313.4901960784314,-0.66,0.31,0.37
2280.45,-290.0,52.0,313.01960784313724,0.73,0.1,0.58
2280.5,-290.0,35.0,-313.4901960784314,1.74,0.52,0.34
2280.55,-306.0,35.0,-313.4901960784314,0.69,0.42,0.72
2280.6,-290.0,35.0,-313.4901960784314,0.31,-0.17,0.69
2280.65,-290.0,35.0,-298.4901960784314,-0.07,-0.27,0.72
2280.7,-290.0,35.0,298.01960784313724,0.13,0.1,0.34
2280.75,-306.0,35.0,-313.4901960784314,1.08,-0.06,0.55
2280.8,-290.0,52.0,313.01960784313724,-0.07,-0.48,0.58
2280.85,-275.0,35.0,313.01960784313724,1.5,-0.8,0.58
2280.9,320.5098039215686,84.0,313.01960784313724,0.52,-0.94,0.65
2280.95,-306.0,35.0,313.01960784313724,-0.21,-0.8,0.69
2281.0,-290.0,35.0,298.01960784313724,-1.92,-0.87,1.21
2281.05,-306.0,52.0,298.01960784313724,-0.87,-0.83,0.79
2281.1,-290.0,52.0,313.01960784313724,-0.03,-0.2,0.55
2281.15,-306.0,52.0,-313.4901960784314,0.38,-0.62,0.37
2281.2,-290.0,68.0,313.01960784313724,-0.24,-0.87,0.79
2281.25,-290.0,52.0,313.01960784313724,1.25,-0.73,1.0
2281.3,-306.0,68.0,298.01960784313724,0.66,-0.62,0.48
2281.35,-275.0,52.0,-298.4901960784314,-0.45,-0.45,0.83
2281.4,-290.0,52.0,313.01960784313724,0.73,0.77,0.16
2281.45,-290.0,52.0,313.01960784313724,-0.45,2.1,-0.11
2281.5,-306.0,35.0,-313.4901960784314,0.38,2.38,0.06
2281.55,-306.0,52.0,313.01960784313724,0.94,1.47,0.44
2281.6,-306.0,52.0,-298.4901960784314,0.83,1.75,0.37
2281.65,-290.0,35.0,-313.4901960784314,-0.77,1.64,0.23
2281.7,-275.0,19.0,-313.4901960784314,-0.28,1.12,0.34
2281.75,-290.0,52.0,-283.4901960784314,0.87,0.98,0.41
2281.8,-275.0,52.0,-313.4901960784314,0.66,0.27,0.38
2281.85,-290.0,52.0,-313.4901960784314,0.41,0.83,-0.07
2281.9,-290.0,52.0,313.01960784313724,-0.21,0.23,0.2
2281.95,-290.0,52.0,-313.4901960784314,0.0,0.69,0.13
2282.0,-290.0,52.0,-313.4901960784314,0.17,0.09,0.41
2282.05,-290.0,52.0,-298.4901960784314,1.01,0.13,0.06
2282.1,-275.0,52.0,313.01960784313724,1.18,0.13,0.17
2282.15,-290.0,52.0,298.01960784313724,0.73,-0.25,0.48
2282.2,-290.0,52.0,-313.4901960784314,-0.24,0.34,0.31
2282.25,-275.0,52.0,282.01960784313724,1.01,-0.49,0.62
2282.3,-306.0,52.0,-298.4901960784314,1.11,-1.09,0.9
2282.35,-290.0,52.0,-313.4901960784314,0.55,-0.95,1.15
2282.4,-306.0,52.0,313.01960784313724,-1.85,-1.05,1.46
2282.45,-290.0,35.0,313.01960784313724,0.45,-1.05,0.97
2282.5,-290.0,52.0,313.01960784313724,-0.8,-1.37,1.5
2282.55,-306.0,52.0,-298.4901960784314,-1.19,-1.37,1.01
2282.6,-306.0,35.0,313.01960784313724,-0.31,-0.49,0.94
2282.65,-306.0,52.0,298.01960784313724,0.31,-0.49,1.22
2282.7,-306.0,52.0,-313.4901960784314,1.04,-1.09,1.11
2282.75,-290.0,35.0,-298.4901960784314,-0.38,-0.14,1.11
2282.8,-306.0,52.0,313.01960784313724,-0.21,-0.42,0.83
2282.85,320.5098039215686,52.0,-313.4901960784314,1.25,0.0,0.41
2282.9,-306.0,52.0,313.01960784313724,0.24,0.37,0.41
2282.95,320.5098039215686,19.0,-298.4901960784314,0.59,1.28,-0.17
2283.0,-290.0,52.0,-313.4901960784314,0.55,1.04,0.03
2283.05,304.5098039215686,52.0,298.01960784313724,1.5,1.42,0.38
2283.1,-275.0,52.0,-313.4901960784314,-0.63,1.6,0.73
2283.15,-306.0,35.0,313.01960784313724,-0.7,1.53,0.55
2283.2,-290.0,52.0,-313.4901960784314,-0.91,0.51,0.73
2283.25,-306.0,68.0,313.01960784313724,0.48,0.34,0.48
2283.3,-290.0,52.0,-298.4901960784314,0.97,0.58,-0.07
2283.35,-290.0,35.0,-313.4901960784314,-0.52,0.93,0.17
2283.4,-290.0,52.0,313.01960784313724,-0.07,0.27,0.34
2283.45,-306.0,35.0,313.01960784313724,-0.7,0.3,0.87
2283.5,-306.0,68.0,313.01960784313724,-1.08,0.0,0.66
2283.55,-290.0,52.0,313.01960784313724,1.04,-0.32,0.73
2283.6,-290.0,68.0,282.01960784313724,-0.7,-0.14,0.76
2283.65,-306.0,52.0,313.01960784313724,0.38,-0.35,0.24
2283.7,-275.0,52.0,-313.4901960784314,-0.42,-0.32,0.66
2283.75,-275.0,35.0,313.01960784313724,-0.49,-1.3,0.9
2283.8,-290.0,52.0,313.01960784313724,0.66,-1.37,0.8
2283.85,-306.0,52.0,-313.4901960784314,0.24,-0.74,0.66
2283.9,320.5098039215686,35.0,-313.4901960784314,-1.22,-0.39,1.11
2283.95,-306.0,52.0,-313.4901960784314,-0.45,-0.63,0.9
2284.0,-306.0,52.0,298.01960784313724,-0.59,-0.6,0.94
2284.05,320.5098039215686,52.0,298.01960784313724,-0.21,-0.46,0.73
2284.1,-290.0,52.0,298.01960784313724,0.59,-0.56,0.73
2284.15,-290.0,52.0,313.01960784313724,-0.66,-0.35,0.94
2284.2,-290.0,35.0,313.01960784313724,-0.42,0.13,0.73
2284.25,-290.0,52.0,313.01960784313724,0.0,0.37,0.8
2284.3,-290.0,35.0,313.01960784313724,0.2,0.37,0.55
2284.35,320.5098039215686,52.0,-313.4901960784314,-0.35,1.32,0.31
2284.4,320.5098039215686,35.0,-313.4901960784314,-0.28,1.63,-0.14
2284.45,-290.0,52.0,-313.4901960784314,0.38,1.21,0.2
2284.5,-290.0,68.0,298.01960784313724,0.97,1.6,0.0
2284.55,-290.0,35.0,298.01960784313724,0.55,1.35,0.34
2284.6,-306.0,52.0,-313.4901960784314,1.29,0.79,0.48
2284.65,-290.0,52.0,-313.4901960784314,-0.03,0.55,0.62
2284.7,-306.0,52.0,298.01960784313724,-0.73,0.9,0.52
2284.75,-306.0,52.0,313.01960784313724,-0.28,0.86,0.45
2284.8,-306.0,35.0,-313.4901960784314,-0.59,0.23,0.48
2284.85,-306.0,52.0,-313.4901960784314,-0.03,0.09,0.8
2284.9,-290.0,35.0,313.01960784313724,-0.31,0.3,0.66
2284.95,-290.0,35.0,313.01960784313724,-0.31,0.65,0.55
2285.0,-290.0,35.0,313.01960784313724,0.0,0.41,0.45
2285.05,-290.0,35.0,313.01960784313724,0.2,0.06,0.76
2285.1,320.5098039215686,52.0,-298.4901960784314,0.06,-0.18,0.73
2285.15,-290.0,35.0,313.01960784313724,-0.28,-0.46,0.69
2285.2,-306.0,52.0,-313.4901960784314,0.24,-0.53,0.66
2285.25,-306.0,35.0,313.01960784313724,1.15,-0.53,0.69
2285.3,-290.0,35.0,313.01960784313724,0.76,-0.56,0.45
2285.35,-290.0,52.0,313.01960784313724,-0.49,-0.81,1.15
2285.4,-306.0,35.0,-313.4901960784314,-0.94,-1.09,1.29
2285.45,-306.0,35.0,-298.4901960784314,-0.52,-0.95,0.76
2285.5,-306.0,52.0,298.01960784313724,-0.31,-0.04,0.8
2285.55,-306.0,52.0,298.01960784313724,-1.36,-0.35,0.62
2285.6,-306.0,35.0,-313.4901960784314,0.27,-0.88,0.69
2285.65,-306.0,52.0,313.01960784313724,-0.03,-0.67,0.94
2285.7,-306.0,35.0,-313.4901960784314,0.73,0.3,0.59
2285.75,-290.0,52.0,313.01960784313724,0.59,0.62,0.03
2285.8,-306.0,35.0,313.01960784313724,1.43,1.21,-0.07
2285.85,-290.0,52.0,313.01960784313724,0.1,1.88,0.06
2285.9,-306.0,35.0,313.01960784313724,-0.21,2.09,0.31
2285.95,304.5098039215686,35.0,313.01960784313724,0.94,0.9,0.66
2286.0,-306.0,35.0,-313.4901960784314,0.48,1.07,0.17
2286.05,-306.0,52.0,-313.4901960784314,0.73,1.07,-0.03
2286.1,-290.0,35.0,313.01960784313724,0.94,0.76,0.2
2286.15,-306.0,35.0,313.01960784313724,0.73,0.27,0.27
2286.2,-306.0,35.0,313.01960784313724,0.2,0.16,0.48
2286.25,-290.0,52.0,313.01960784313724,-0.24,0.3,0.48
2286.3,-290.0,52.0,298.01960784313724,0.34,0.13,0.52
2286.35,-290.0,52.0,-313.4901960784314,0.27,0.23,0.55
2286.4,-290.0,52.0,-313.4901960784314,0.45,-0.11,0.69
2286.45,-306.0,52.0,298.01960784313724,-0.07,-0.32,0.62
2286.5,-290.0,35.0,313.01960784313724,0.27,-0.7,0.48
2286.55,-290.0,35.0,-313.4901960784314,1.25,-0.56,0.66
2286.6,-290.0,19.0,-298.4901960784314,0.27,-0.28,0.97
2286.65,-290.0,52.0,-313.4901960784314,-0.45,-1.16,0.94
2286.7,-306.0,35.0,-298.4901960784314,-0.31,-1.51,0.94
2286.75,-290.0,52.0,298.01960784313724,-0.63,-0.95,0.66
2286.8,-290.0,52.0,-313.4901960784314,-0.17,-0.28,0.83
2286.85,-275.0,52.0,298.01960784313724,-1.05,-0.28,0.8
2286.9,-306.0,52.0,313.01960784313724,-0.45,-0.74,1.04
2286.95,-290.0,68.0,-313.4901960784314,0.31,-0.32,0.73
2287.0,-290.0,52.0,-313.4901960784314,0.1,0.41,0.38
2287.05,-290.0,52.0,313.01960784313724,0.41,0.93,0.13
2287.1,-306.0,35.0,298.01960784313724,0.0,1.35,0.17
2287.15,-290.0,35.0,-313.4901960784314,-0.35,1.7,-0.07
2287.2,-306.0,52.0,313.01960784313724,0.45,1.42,0.0
2287.25,-290.0,52.0,-313.4901960784314,-0.35,1.07,0.27
2287.3,-290.0,52.0,313.01960784313724,0.9,1.07,0.45
2287.35,-306.0,52.0,313.01960784313724,0.1,0.93,0.66
2287.4,-290.0,52.0,313.01960784313724,-0.03,0.79,0.69
2287.45,-290.0,52.0,313.01960784313724,0.13,0.27,0.38
2287.5,320.5098039215686,35.0,-313.4901960784314,1.32,0.23,0.24
2287.55,-290.0,35.0,298.01960784313724,0.8,0.62,0.1
2287.6,-275.0,52.0,298.01960784313724,0.1,0.62,0.31
2287.65,-306.0,35.0,-298.4901960784314,-0.98,0.3,1.11
2287.7,-290.0,35.0,313.01960784313724,0.31,-0.32,1.04
2287.75,-290.0,52.0,-313.4901960784314,-0.66,0.3,0.55
2287.8,-290.0,35.0,298.01960784313724,0.1,0.23,0.2
2287.85,-259.0,52.0,298.01960784313724,0.45,-0.35,0.45
2287.9,-290.0,52.0,313.01960784313724,-0.24,-0.53,0.73
2287.95,-306.0,35.0,298.01960784313724,-0.77,-0.39,1.04
2288.0,-306.0,52.0,313.01960784313724,-0.17,-0.39,0.59
2288.05,-306.0,52.0,313.01960784313724,0.1,-0.91,0.94
2288.1,-290.0,52.0,298.01960784313724,0.45,-0.91,0.9
2288.15,-290.0,52.0,-298.4901960784314,-0.35,-0.35,0.87
2288.2,320.5098039215686,35.0,313.01960784313724,-0.52,-0.39,0.94
2288.25,-290.0,35.0,298.01960784313724,-0.28,-0.7,0.8
2288.3,-306.0,35.0,313.01960784313724,0.13,-0.56,0.66
2288.35,-290.0,52.0,-313.4901960784314,-1.47,-0.6,1.11
2288.4,-306.0,35.0,313.01960784313724,-0.1,-0.7,1.08
2288.45,-306.0,68.0,313.01960784313724,-0.49,-0.46,1.01
2288.5,-306.0,52.0,-298.4901960784314,-0.21,0.06,0.9
2288.55,-290.0,52.0,282.01960784313724,1.46,0.97,-0.14
2288.6,-290.0,52.0,313.01960784313724,1.36,1.53,-0.28
2288.65,-306.0,35.0,298.01960784313724,1.46,1.39,-0.17
2288.7,-306.0,52.0,-298.4901960784314,0.94,1.53,-0.1
2288.75,-306.0,52.0,-298.4901960784314,-0.49,1.46,0.8
2288.8,-275.0,52.0,313.01960784313724,0.55,0.79,0.8
2288.85,-290.0,52.0,-313.4901960784314,-1.4,0.83,0.52
2288.9,-290.0,52.0,313.01960784313724,0.38,0.86,0.2
2288.95,-306.0,52.0,313.01960784313724,1.71,0.72,0.03
2289.0,-306.0,52.0,-313.4901960784314,1.57,0.51,0.34
2289.05,-306.0,35.0,-313.4901960784314,1.29,0.0,0.48
2289.1,-306.0,19.0,-313.4901960784314,1.46,0.16,0.66
2289.15,-290.0,35.0,313.01960784313724,1.29,0.02,0.9
2289.2,-306.0,52.0,-313.4901960784314,6.33,-0.42,-0.56
2289.25,-290.0,35.0,282.01960784313724,6.01,-0.39,0.59
2289.3,-306.0,35.0,-283.4901960784314,2.06,0.0,0.62
2289.35,-290.0,19.0,-313.4901960784314,-1.89,-0.04,1.25
2289.4,-306.0,52.0,-313.4901960784314,-1.22,-0.63,0.83
2289.45,-306.0,35.0,-313.4901960784314,1.18,-0.77,1.08
2289.5,-306.0,52.0,298.01960784313724,0.59,-0.49,0.66
2289.55,-306.0,19.0,313.01960784313724,0.17,-0.74,0.55
2289.6,-306.0,19.0,-313.4901960784314,0.27,-1.02,0.8
2289.65,320.5098039215686,35.0,313.01960784313724,0.31,-0.63,0.62
2289.7,320.5098039215686,19.0,313.01960784313724,-1.01,-0.56,0.9
2289.75,-306.0,35.0,313.01960784313724,0.45,-0.56,0.52
2289.8,320.5098039215686,52.0,-298.4901960784314,0.0,-0.39,0.69
2289.85,-290.0,19.0,282.01960784313724,0.13,-0.53,1.04
2289.9,-306.0,35.0,-298.4901960784314,0.59,-0.21,0.59
2289.95,-306.0,35.0,-298.4901960784314,-0.21,0.09,0.97
2290.0,-306.0,52.0,-298.4901960784314,1.18,0.09,-0.14
2290.05,-290.0,35.0,313.01960784313724,0.59,1.56,0.2
2290.1,-306.0,35.0,298.01960784313724,0.62,1.88,-0.28
2290.15,-306.0,35.0,-313.4901960784314,1.08,1.21,0.52
2290.2,320.5098039215686,52.0,313.01960784313724,-0.21,1.0,0.94
2290.25,-306.0,68.0,313.01960784313724,0.94,1.25,0.1
2290.3,-290.0,35.0,-313.4901960784314,-0.03,0.83,0.34
2290.35,-290.0,52.0,313.01960784313724,2.97,0.02,0.06
2290.4,-306.0,52.0,313.01960784313724,1.18,0.76,0.24
2290.45,-306.0,35.0,298.01960784313724,-1.08,0.65,0.45
2290.5,-290.0,35.0,313.01960784313724,-0.98,0.58,0.83
2290.55,-290.0,52.0,-313.4901960784314,0.31,-0.21,0.9
2290.6,-290.0,52.0,298.01960784313724,0.17,-0.11,0.45
2290.65,-275.0,35.0,313.01960784313724,-0.45,0.51,0.45
2290.7,-306.0,35.0,313.01960784313724,-0.21,0.44,0.13
2290.75,-290.0,35.0,-313.4901960784314,0.69,-0.39,0.66
2290.8,-290.0,52.0,298.01960784313724,0.03,-0.07,0.76
2290.85,-290.0,35.0,313.01960784313724,-0.77,-0.21,0.73
2290.9,320.5098039215686,35.0,298.01960784313724,-0.59,-0.53,0.62
2290.95,-306.0,35.0,298.01960784313724,-0.38,-0.49,0.45
2291.0,-306.0,35.0,282.01960784313724,0.83,-0.81,0.59
2291.05,-306.0,52.0,-313.4901960784314,-0.77,-0.28,0.73
2291.1,320.5098039215686,35.0,313.01960784313724,-0.8,-0.11,0.9
2291.15,-306.0,35.0,-313.4901960784314,-0.63,-0.77,1.29
2291.2,-290.0,35.0,-313.4901960784314,0.24,-0.7,0.8
2291.25,-306.0,35.0,313.01960784313724,-0.35,-0.39,0.69
2291.3,-290.0,35.0,-313.4901960784314,-0.31,-0.63,0.87
2291.35,320.5098039215686,35.0,-313.4901960784314,-0.1,-1.09,0.94
2291.4,-306.0,52.0,-313.4901960784314,0.24,-0.14,0.55
2291.45,320.5098039215686,52.0,298.01960784313724,0.06,0.86,0.17
2291.5,-290.0,52.0,313.01960784313724,0.41,0.69,0.06
2291.55,-306.0,35.0,313.01960784313724,0.97,1.53,0.03
2291.6,-306.0,52.0,313.01960784313724,0.27,1.53,0.27
2291.65,-306.0,52.0,-313.4901960784314,0.31,1.63,0.45
2291.7,-306.0,35.0,298.01960784313724,0.1,0.9,0.62
2291.75,-290.0,35.0,-313.4901960784314,0.76,0.83,0.1
2291.8,-290.0,19.0,298.01960784313724,-0.07,0.83,0.13
2291.85,-306.0,35.0,-313.4901960784314,-0.38,0.9,-0.14
2291.9,-306.0,19.0,313.01960784313724,0.76,0.3,0.0
2291.95,-290.0,52.0,313.01960784313724,-0.98,0.16,0.38
2292.0,-306.0,35.0,313.01960784313724,0.24,0.13,0.48
2292.05,-306.0,35.0,298.01960784313724,0.34,0.27,1.01
2292.1,-290.0,35.0,298.01960784313724,1.15,0.02,0.48
2292.15,-306.0,52.0,-313.4901960784314,1.99,0.37,0.59
2292.2,-290.0,35.0,313.01960784313724,2.27,0.3,0.38
2292.25,-290.0,52.0,298.01960784313724,51.65,-1.89,3.91
2292.3,-290.0,35.0,298.01960784313724,85.22,2.19,-4.86
2292.35,-259.0,68.0,313.01960784313724,171.81,4.12,-6.19
2292.4,320.5098039215686,52.0,221.01960784313727,142.9,7.55,-5.81
2292.45,-306.0,-258.0,-298.4901960784314,120.25,4.22,-2.8
2292.5,-290.0,-241.0,-283.4901960784314,78.64,1.07,2.13
2292.55,-259.0,286.5098039215686,-283.4901960784314,57.74,-0.6,3.49
2292.6,-275.0,156.50980392156862,-190.49019607843138,31.25,-0.21,5.73
2292.65,-275.0,74.50980392156863,-175.49019607843138,22.6,-0.6,6.85
2292.7,-275.0,90.50980392156863,-206.49019607843138,3.91,0.76,6.47
2292.75,-275.0,58.509803921568626,-206.49019607843138,6.64,1.53,3.32
2292.8,-275.0,25.50980392156863,-190.49019607843138,4.72,3.28,2.23
2292.85,320.5098039215686,9.509803921568627,-190.49019607843138,7.8,4.57,1.71
2292.9,-306.0,156.50980392156862,-206.49019607843138,-4.02,5.52,0.06
2292.95,-275.0,25.50980392156863,-175.49019607843138,-7.21,9.16,0.03
2293.0,-306.0,90.50980392156863,-206.49019607843138,-71.47,29.25,-2.48
2293.05,-275.0,-7.490196078431373,-190.49019607843138,-52.71,64.21,-9.52
2293.1,320.5098039215686,-7.490196078431373,236.01960784313727,-53.2,33.34,1.67
2293.15,-290.0,107.50980392156863,129.01960784313727,-26.84,-17.92,40.28
2293.2,-259.0,-225.0,132.50980392156862,-32.16,-48.44,67.54
2293.25,-131.0,-307.0,-113.49019607843137,2.16,-44.49,63.83
2293.3,-147.0,-307.0,-252.49019607843138,-6.54,-23.73,48.47
2293.35,-275.0,139.50980392156862,175.01960784313727,4.05,-7.21,25.05
2293.4,272.5098039215686,205.50980392156862,252.01960784313727,-0.28,-0.42,7.83
2293.45,224.50980392156862,172.50980392156862,-283.4901960784314,8.74,-0.6,-7.28
2293.5,240.50980392156862,221.50980392156862,-283.4901960784314,-2.62,0.37,-7.7
2293.55,193.50980392156862,319.5098039215686,-283.4901960784314,-2.83,0.44,-11.58
2293.6,224.50980392156862,270.5098039215686,-236.49019607843138,-2.13,-1.44,-12.42
2293.65,272.5098039215686,254.50980392156862,-236.49019607843138,-3.36,-2.66,-11.37
2293.7,320.5098039215686,221.50980392156862,-206.49019607843138,-7.87,-3.4,-7.38
2293.75,304.5098039215686,270.5098039215686,-298.4901960784314,-2.45,0.58,-4.55
2293.8,304.5098039215686,303.5098039215686,-313.4901960784314,-7.94,1.25,0.48
2293.85,288.5098039215686,303.5098039215686,-267.4901960784314,1.11,1.07,1.99
2293.9,320.5098039215686,303.5098039215686,-283.4901960784314,1.39,1.74,-0.56
2293.95,288.5098039215686,303.5098039215686,-267.4901960784314,-2.45,2.09,-2.31
2294.0,288.5098039215686,254.50980392156862,-267.4901960784314,1.74,-0.35,-0.66
2294.05,288.5098039215686,319.5098039215686,-298.4901960784314,-4.62,-0.32,-0.28
2294.1,304.5098039215686,286.5098039215686,-267.4901960784314,1.29,-1.12,-1.85
2294.15,304.5098039215686,286.5098039215686,-283.4901960784314,4.19,-0.18,-3.25
2294.2,288.5098039215686,286.5098039215686,-283.4901960784314,-2.41,-0.04,-0.98
2294.25,-306.0,286.5098039215686,-221.49019607843138,-0.07,-2.98,-0.07
2294.3,304.5098039215686,270.5098039215686,-283.4901960784314,3.14,-2.42,1.29
2294.35,288.5098039215686,303.5098039215686,-267.4901960784314,-0.42,-1.75,-0.03
2294.4,288.5098039215686,254.50980392156862,-283.4901960784314,-0.56,-1.44,0.52
2294.45,272.5098039215686,303.5098039215686,-267.4901960784314,-2.13,0.3,0.13
2294.5,288.5098039215686,270.5098039215686,-283.4901960784314,-2.55,0.3,-0.84
2294.55,288.5098039215686,237.50980392156862,-283.4901960784314,2.58,-2.77,0.73
2294.6,288.5098039215686,303.5098039215686,-252.49019607843138,-2.45,-2.38,3.11
2294.65,272.5098039215686,303.5098039215686,-267.4901960784314,2.44,-1.65,2.79
2294.7,288.5098039215686,286.5098039215686,-267.4901960784314,2.72,-1.79,1.29
2294.75,272.5098039215686,303.5098039215686,-236.49019607843138,-3.36,1.04,-0.84
2294.8,256.5098039215686,254.50980392156862,-298.4901960784314,2.27,1.6,-2.31
2294.85,256.5098039215686,286.5098039215686,-283.4901960784314,-0.73,0.62,-0.91
2294.9,288.5098039215686,286.5098039215686,-252.49019607843138,0.94,-0.91,1.22
2294.95,272.5098039215686,303.5098039215686,-267.4901960784314,3.74,-2.03,1.46
2295.0,272.5098039215686,270.5098039215686,-267.4901960784314,-1.85,-0.6,0.03
2295.05,272.5098039215686,254.50980392156862,-283.4901960784314,2.3,1.81,-2.76
2295.1,272.5098039215686,254.50980392156862,-267.4901960784314,-3.25,1.95,-3.08
2295.15,272.5098039215686,286.5098039215686,-267.4901960784314,-0.35,-1.26,-0.91
2295.2,304.5098039215686,286.5098039215686,-252.49019607843138,0.38,-3.96,4.3
2295.25,304.5098039215686,303.5098039215686,-283.4901960784314,3.81,-2.35,4.19
2295.3,272.5098039215686,319.5098039215686,-283.4901960784314,-1.61,1.88,1.18
2295.35,272.5098039215686,254.50980392156862,-267.4901960784314,-0.59,2.51,-1.75
2295.4,256.5098039215686,237.50980392156862,-267.4901960784314,-2.9,1.18,-1.78
2295.45,256.5098039215686,286.5098039215686,-252.49019607843138,1.15,0.3,-1.92
2295.5,288.5098039215686,319.5098039215686,-267.4901960784314,-3.22,-0.11,-0.45
2295.55,272.5098039215686,286.5098039215686,-252.49019607843138,1.25,-0.28,-0.21
2295.6,272.5098039215686,303.5098039215686,-267.4901960784314,-0.91,0.37,0.8
2295.65,288.5098039215686,303.5098039215686,-267.4901960784314,-0.28,-0.35,1.6
2295.7,272.5098039215686,286.5098039215686,-283.4901960784314,0.69,1.6,1.36
2295.75,256.5098039215686,303.5098039215686,-283.4901960784314,-0.56,0.62,0.27
2295.8,272.5098039215686,270.5098039215686,-252.49019607843138,-0.56,-0.7,0.48
2295.85,272.5098039215686,303.5098039215686,-252.49019607843138,1.01,-1.61,1.29
2295.9,288.5098039215686,303.5098039215686,-267.4901960784314,-1.68,-0.7,0.8
2295.95,288.5098039215686,286.5098039215686,-267.4901960784314,0.87,0.02,0.41
2296.0,272.5098039215686,303.5098039215686,-252.49019607843138,-0.91,0.65,-0.35
2296.05,288.5098039215686,286.5098039215686,-267.4901960784314,-0.03,0.16,0.1
2296.1,272.5098039215686,303.5098039215686,-267.4901960784314,0.48,-1.05,-0.77
2296.15,288.5098039215686,286.5098039215686,-252.49019607843138,-4.69,-0.25,-1.85
2296.2,272.5098039215686,286.5098039215686,-252.49019607843138,3.25,-1.02,-1.75
2296.25,272.5098039215686,286.5098039215686,-252.49019607843138,-0.42,1.42,-0.1
2296.3,272.5098039215686,303.5098039215686,-267.4901960784314,-0.56,1.95,0.03
2296.35,288.5098039215686,286.5098039215686,-267.4901960784314,0.13,-0.21,1.15
2296.4,288.5098039215686,270.5098039215686,-252.49019607843138,4.05,-1.75,1.5
2296.45,320.5098039215686,286.5098039215686,-237.49019607843138,0.41,0.23,0.59
2296.5,272.5098039215686,254.50980392156862,-283.4901960784314,3.28,0.09,1.36
2296.55,272.5098039215686,270.5098039215686,-252.49019607843138,-0.8,1.91,1.15
2296.6,256.5098039215686,270.5098039215686,-267.4901960784314,3.46,2.16,0.34
2296.65,272.5098039215686,303.5098039215686,-252.49019607843138,0.0,-0.53,2.02
2296.7,272.5098039215686,286.5098039215686,-267.4901960784314,4.26,0.9,1.88
